round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 11/09/2020,15:45,Watford,Middlesbrough,3-5-2 plano,Vladimir Ivic,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427691
2,sáb 19/09/2020,11:00,Sheff Wed,Watford,3-5-2 plano,Vladimir Ivic,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427693
3,sáb 26/09/2020,08:30,Watford,Luton,3-5-2 plano,Vladimir Ivic,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427670
4,sáb 03/10/2020,11:00,Reading,Watford,3-5-2 plano,Vladimir Ivic,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427792
5,sex 16/10/2020,15:45,Derby,Watford,3-5-2 plano,Vladimir Ivic,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427535
6,qua 21/10/2020,15:45,Watford,Blackburn,3-5-2 plano,Vladimir Ivic,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427401
7,sáb 24/10/2020,08:30,Watford,Bournemouth,3-5-2 plano,Vladimir Ivic,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427770
8,ter 27/10/2020,16:45,Wycombe Wand.,Watford,3-5-2 plano,Vladimir Ivic,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427556
9,sáb 31/10/2020,12:00,Barnsley FC,Watford,3-5-2 plano,Vladimir Ivic,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427321
10,qua 04/11/2020,16:00,Watford,Stoke,3-5-2,Vladimir Ivic,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427751
11,sáb 07/11/2020,12:00,Watford,Coventry City,3-5-2,Vladimir Ivic,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427807
12,sáb 21/11/2020,12:00,QPR,Watford,3-5-2,Vladimir Ivic,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427673
13,qua 25/11/2020,16:45,Bristol City,Watford,4-4-2 duplo 6,Vladimir Ivic,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427353
14,sáb 28/11/2020,12:00,Watford,Preston NE,4-4-2 duplo 6,Vladimir Ivic,,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427480
15,qua 02/12/2020,16:45,Nott'm Forest,Watford,4-4-2 duplo 6,Vladimir Ivic,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427786
16,sáb 05/12/2020,12:00,Watford,Cardiff,4-4-2,Vladimir Ivic,1973,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427796
