round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 12/09/2020,11:00,Derby,Reading,4-2-3-1,Veljko Paunovic,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427504
2,sáb 19/09/2020,11:00,Reading,Barnsley FC,4-2-3-1,Veljko Paunovic,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427625
3,sáb 26/09/2020,11:00,Cardiff,Reading,4-2-3-1,Veljko Paunovic,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427437
4,sáb 03/10/2020,11:00,Reading,Watford,4-2-3-1,Veljko Paunovic,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427792
5,sáb 17/10/2020,11:00,Middlesbrough,Reading,4-2-3-1,Veljko Paunovic,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427609
6,ter 20/10/2020,16:00,Reading,Wycombe Wand.,4-2-3-1,Veljko Paunovic,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427313
7,sáb 24/10/2020,11:00,Reading,Rotherham,4-2-3-1,Veljko Paunovic,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427681
8,ter 27/10/2020,16:45,Blackburn,Reading,4-2-3-1,Veljko Paunovic,x,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427335
9,sex 30/10/2020,16:45,Coventry City,Reading,4-3-3 ofensivo,Veljko Paunovic,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427425
10,qua 04/11/2020,16:00,Reading,Preston NE,4-2-3-1,Veljko Paunovic,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427676
11,sáb 07/11/2020,09:30,Reading,Stoke,4-2-3-1,Veljko Paunovic,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427666
12,sáb 21/11/2020,09:30,Bournemouth,Reading,4-2-3-1,Veljko Paunovic,,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427309
13,qua 25/11/2020,16:00,Millwall,Reading,4-2-3-1,Veljko Paunovic,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427427
14,sáb 28/11/2020,09:30,Reading,Bristol City,4-2-3-1,Veljko Paunovic,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427406
15,qua 02/12/2020,16:45,Sheff Wed,Reading,4-2-3-1,Veljko Paunovic,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427815
16,sáb 05/12/2020,09:30,Reading,Nott'm Forest,4-2-3-1,Veljko Paunovic,2000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427680
17,qua 09/12/2020,16:45,Reading,Birmingham,4-2-3-1,Veljko Paunovic,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427811
18,sáb 12/12/2020,12:00,QPR,Reading,4-2-3-1,Veljko Paunovic,2000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427745
19,qua 16/12/2020,17:00,Reading,Norwich,4-2-3-1,Veljko Paunovic,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427780
20,sáb 19/12/2020,12:00,Brentford,Reading,4-2-3-1,Veljko Paunovic,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427305
21,sáb 26/12/2020,12:00,Reading,Luton,4-2-3-1,Veljko Paunovic,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427744
22,qua 30/12/2020,17:00,Swansea,Reading,4-2-3-1,Veljko Paunovic,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427762
23,sáb 02/01/2021,12:00,Huddersfield,Reading,4-2-3-1,Veljko Paunovic,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427448
24,qua 10/02/2021,16:00,Reading,Brentford,4-1-4-1,Veljko Paunovic,,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427800
25,ter 19/01/2021,15:00,Reading,Coventry City,4-2-3-1,Veljko Paunovic,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427497
26,dom 24/01/2021,09:30,Preston NE,Reading,4-2-3-1,Veljko Paunovic,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427668
27,sex 29/01/2021,17:00,Reading,Bournemouth,4-2-3-1,Veljko Paunovic,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427726
28,sáb 06/02/2021,12:00,Stoke,Reading,4-2-3-1,Veljko Paunovic,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427758
29,sáb 13/02/2021,12:00,Reading,Millwall,4-2-3-1,Veljko Paunovic,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427756
30,ter 16/02/2021,16:45,Bristol City,Reading,4-2-3-1,Veljko Paunovic,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427337
31,sáb 20/02/2021,12:00,Reading,Middlesbrough,4-2-3-1,Veljko Paunovic,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427735
32,ter 23/02/2021,16:45,Wycombe Wand.,Reading,4-2-3-1,Veljko Paunovic,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427417
33,sáb 27/02/2021,12:00,Rotherham,Reading,4-2-3-1,Veljko Paunovic,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427712
34,ter 02/03/2021,17:00,Reading,Blackburn,4-3-1-2,Veljko Paunovic,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427595
35,sáb 06/03/2021,12:00,Reading,Sheff Wed,4-3-1-2,Veljko Paunovic,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427755
