round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 12/09/2020,08:30,Birmingham,Brentford,4-3-3 ofensivo,Thomas Frank,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427346
2,sáb 19/09/2020,11:00,Brentford,Huddersfield,4-3-3 ofensivo,Thomas Frank,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427349
3,sáb 26/09/2020,11:00,Millwall,Brentford,4-3-3 ofensivo,Thomas Frank,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427574
4,dom 04/10/2020,10:00,Brentford,Preston NE,4-3-3 ofensivo,Thomas Frank,x,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427582
5,sáb 17/10/2020,11:00,Brentford,Coventry City,4-3-3 ofensivo,Thomas Frank,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427481
6,qua 21/10/2020,15:45,Sheff Wed,Brentford,4-3-3 ofensivo,Thomas Frank,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427365
7,sáb 24/10/2020,11:00,Stoke,Brentford,5-4-1 plano,Thomas Frank,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427734
8,ter 27/10/2020,16:45,Brentford,Norwich,4-3-3 ofensivo,Thomas Frank,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427409
9,sáb 31/10/2020,12:00,Luton,Brentford,4-3-3 ofensivo,Thomas Frank,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427475
10,ter 03/11/2020,16:00,Brentford,Swansea,4-3-3 ofensivo,Thomas Frank,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427361
11,sáb 07/11/2020,12:00,Brentford,Middlesbrough,4-3-3 ofensivo,Thomas Frank,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427435
12,sáb 21/11/2020,12:00,Wycombe Wand.,Brentford,4-3-3 ofensivo,Thomas Frank,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427777
13,ter 24/11/2020,16:45,Barnsley FC,Brentford,4-3-3 ofensivo,Thomas Frank,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427298
14,sex 27/11/2020,16:45,Brentford,QPR,4-1-4-1,Thomas Frank,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427314
15,ter 01/12/2020,17:00,Rotherham,Brentford,4-3-3 ofensivo,Thomas Frank,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427610
16,sáb 05/12/2020,12:00,Brentford,Blackburn,4-3-3 ofensivo,Thomas Frank,2000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427384
17,qua 09/12/2020,16:45,Brentford,Derby,4-3-3 ofensivo,Thomas Frank,2000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427665
18,sáb 12/12/2020,12:00,Nott'm Forest,Brentford,4-1-4-1,Thomas Frank,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427699
19,ter 15/12/2020,17:00,Watford,Brentford,4-1-4-1,Thomas Frank,2000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427579
20,sáb 19/12/2020,12:00,Brentford,Reading,4-3-3 ofensivo,Thomas Frank,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427305
21,sáb 26/12/2020,12:00,Cardiff,Brentford,4-3-3 ofensivo,Thomas Frank,x,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427514
22,qua 30/12/2020,14:30,Brentford,Bournemouth,4-3-3 ofensivo,Thomas Frank,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427414
23,qua 03/02/2021,16:45,Brentford,Bristol City,4-1-4-1,Thomas Frank,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427396
24,qua 10/02/2021,16:00,Reading,Brentford,4-1-4-1,Thomas Frank,,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427800
25,qua 20/01/2021,16:00,Brentford,Luton,4-3-3 ofensivo,Thomas Frank,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427688
26,qua 27/01/2021,16:00,Swansea,Brentford,4-3-3 ofensivo,Thomas Frank,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427784
27,sáb 30/01/2021,12:00,Brentford,Wycombe Wand.,4-3-3 ofensivo,Thomas Frank,x,7:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427489
28,sáb 06/02/2021,12:00,Middlesbrough,Brentford,4-3-3 ofensivo,Thomas Frank,x,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427591
29,dom 14/02/2021,10:00,Brentford,Barnsley FC,4-3-3 ofensivo,Thomas Frank,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427520
30,qua 17/02/2021,16:00,QPR,Brentford,4-3-3 ofensivo,Thomas Frank,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427500
31,sáb 20/02/2021,09:30,Coventry City,Brentford,4-3-3 ofensivo,Thomas Frank,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427476
32,qua 24/02/2021,16:00,Brentford,Sheff Wed,4-3-3 ofensivo,Thomas Frank,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427492
33,sáb 27/02/2021,12:00,Brentford,Stoke,4-3-3 ofensivo,Thomas Frank,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427544
34,qua 03/03/2021,14:30,Norwich,Brentford,4-3-3 ofensivo,Thomas Frank,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427684
35,ter 27/04/2021,15:00,Brentford,Rotherham,3-1-4-2,Thomas Frank,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427485
36,sex 12/03/2021,16:45,Blackburn,Brentford,4-3-3 ofensivo,Thomas Frank,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427521
37,ter 16/03/2021,16:00,Derby,Brentford,4-3-3 ofensivo,Thomas Frank,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427341
