round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 12/09/2020,11:00,Barnsley FC,Luton,3-4-1-2,Gerhard Struber,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427304
2,sáb 19/09/2020,11:00,Reading,Barnsley FC,5-4-1 plano,Gerhard Struber,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427625
3,sáb 26/09/2020,11:00,Barnsley FC,Coventry City,3-4-1-2,Gerhard Struber,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427302
4,sáb 03/10/2020,11:00,Middlesbrough,Barnsley FC,3-4-1-2,Gerhard Struber,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427690
5,sáb 17/10/2020,11:00,Barnsley FC,Bristol City,3-5-2,Adam Murray,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427316
6,qua 21/10/2020,15:45,Stoke,Barnsley FC,5-3-2,Adam Murray,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427376
7,sáb 24/10/2020,11:00,Millwall,Barnsley FC,5-3-2,Adam Murray,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427512
8,ter 27/10/2020,16:00,Barnsley FC,QPR,5-4-1 plano,Valérien Ismaël,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427300
9,sáb 31/10/2020,12:00,Barnsley FC,Watford,3-4-3 plano,Valérien Ismaël,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427321
10,ter 03/11/2020,16:45,Cardiff,Barnsley FC,3-4-3 plano,Valérien Ismaël,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427393
11,sáb 07/11/2020,12:00,Derby,Barnsley FC,3-4-3 plano,Valérien Ismaël,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427525
12,sáb 21/11/2020,12:00,Barnsley FC,Nott'm Forest,3-4-1-2,Valérien Ismaël,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427358
13,ter 24/11/2020,16:45,Barnsley FC,Brentford,3-4-3 plano,Valérien Ismaël,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427298
14,sáb 28/11/2020,12:00,Blackburn,Barnsley FC,3-4-3 plano,Valérien Ismaël,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427306
15,ter 01/12/2020,16:45,Birmingham,Barnsley FC,3-4-3 plano,Valérien Ismaël,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427407
16,sex 04/12/2020,14:30,Barnsley FC,Bournemouth,3-4-3 plano,Valérien Ismaël,x,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427324
17,qua 09/12/2020,16:45,Barnsley FC,Wycombe Wand.,3-4-3 plano,Valérien Ismaël,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427620
18,sáb 12/12/2020,12:00,Sheff Wed,Barnsley FC,3-4-3 plano,Valérien Ismaël,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427813
19,ter 15/12/2020,16:45,Barnsley FC,Preston NE,3-4-3 plano,Valérien Ismaël,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427374
20,sáb 19/12/2020,12:00,Swansea,Barnsley FC,5-4-1 plano,Valérien Ismaël,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427455
21,sáb 26/12/2020,12:00,Barnsley FC,Huddersfield,3-4-3 plano,Valérien Ismaël,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427362
22,ter 29/12/2020,16:45,Rotherham,Barnsley FC,3-4-3 plano,Valérien Ismaël,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427650
23,sáb 02/01/2021,12:00,Norwich,Barnsley FC,3-4-3 plano,Valérien Ismaël,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427607
24,sáb 16/01/2021,16:45,Barnsley FC,Swansea,3-4-3 plano,Valérien Ismaël,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427398
25,ter 19/01/2021,16:45,Watford,Barnsley FC,3-4-3 plano,Valérien Ismaël,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427603
26,qua 27/01/2021,16:00,Barnsley FC,Cardiff,3-4-3 plano,Valérien Ismaël,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427419
