round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 12/09/2020,11:00,QPR,Nott'm Forest,4-2-3-1,Sabri Lamouchi,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427664
2,sáb 19/09/2020,08:30,Nott'm Forest,Cardiff,4-2-3-1,Sabri Lamouchi,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427589
3,sex 25/09/2020,15:45,Huddersfield,Nott'm Forest,4-2-3-1,Sabri Lamouchi,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427536
4,sáb 03/10/2020,11:00,Nott'm Forest,Bristol City,4-2-3-1,Sabri Lamouchi,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427763
5,sáb 17/10/2020,11:00,Blackburn,Nott'm Forest,4-2-3-1,Chris Hughton,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427403
6,ter 20/10/2020,15:45,Nott'm Forest,Rotherham,4-2-3-1,Chris Hughton,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427308
7,sex 23/10/2020,15:45,Nott'm Forest,Derby,4-4-2 duplo 6,Chris Hughton,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427613
8,qua 28/10/2020,16:45,Luton,Nott'm Forest,4-2-3-1,Chris Hughton,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427708
9,sáb 31/10/2020,12:00,Middlesbrough,Nott'm Forest,4-2-3-1,Chris Hughton,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427508
10,qua 04/11/2020,16:45,Nott'm Forest,Coventry City,4-2-3-1,Chris Hughton,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427645
11,sáb 07/11/2020,12:00,Nott'm Forest,Wycombe Wand.,4-2-3-1,Chris Hughton,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427619
12,sáb 21/11/2020,12:00,Barnsley FC,Nott'm Forest,4-2-3-1,Chris Hughton,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427358
13,ter 24/11/2020,17:00,Bournemouth,Nott'm Forest,4-2-3-1,Chris Hughton,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427291
14,dom 29/11/2020,09:00,Nott'm Forest,Swansea,4-4-2 duplo 6,Chris Hughton,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427375
15,qua 02/12/2020,16:45,Nott'm Forest,Watford,4-3-3 ofensivo,Chris Hughton,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427786
16,sáb 05/12/2020,09:30,Reading,Nott'm Forest,4-2-3-1,Chris Hughton,2000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427680
17,qua 09/12/2020,16:45,Norwich,Nott'm Forest,4-2-3-1,Chris Hughton,2000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427748
18,sáb 12/12/2020,12:00,Nott'm Forest,Brentford,4-2-3-1,Chris Hughton,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427699
19,ter 15/12/2020,16:45,Nott'm Forest,Sheff Wed,4-2-3-1,Chris Hughton,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427459
20,sáb 19/12/2020,12:00,Millwall,Nott'm Forest,4-2-3-1,Chris Hughton,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427338
21,sáb 26/12/2020,12:00,Nott'm Forest,Birmingham,4-2-3-1,Chris Hughton,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427685
22,ter 29/12/2020,17:00,Stoke,Nott'm Forest,4-2-3-1,Chris Hughton,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427733
23,sáb 02/01/2021,12:00,Preston NE,Nott'm Forest,4-2-3-1,Chris Hughton,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427669
24,sáb 16/01/2021,12:00,Nott'm Forest,Millwall,4-2-3-1,Chris Hughton,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427741
25,qua 20/01/2021,16:00,Nott'm Forest,Middlesbrough,4-2-3-1,Chris Hughton,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427820
26,ter 02/02/2021,16:00,Coventry City,Nott'm Forest,4-2-3-1,Chris Hughton,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427505
27,sáb 30/01/2021,12:00,Nott'm Forest,Barnsley FC,4-2-3-1,Chris Hughton,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427689
28,sáb 06/02/2021,12:00,Wycombe Wand.,Nott'm Forest,4-2-3-1,Chris Hughton,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427819
29,sáb 13/02/2021,09:30,Nott'm Forest,Bournemouth,4-2-3-1,Chris Hughton,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427715
30,qua 17/02/2021,16:00,Swansea,Nott'm Forest,4-2-3-1,Chris Hughton,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427540
31,sáb 20/02/2021,12:00,Nott'm Forest,Blackburn,4-2-3-1,Chris Hughton,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427646
