round,date,time,home_team,away_team,formation,coach,audience,result,match_link
34,qua 03/03/2021,16:00,QPR,Barnsley FC,3-5-2 plano,Mark Warburton,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427717
35,sáb 06/03/2021,12:00,Bristol City,QPR,5-4-1 plano,Mark Warburton,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427539
36,sáb 13/03/2021,12:00,QPR,Huddersfield,5-4-1 plano,Mark Warburton,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427738
37,qua 17/03/2021,16:00,QPR,Millwall,5-4-1 plano,Mark Warburton,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427491
38,sáb 20/03/2021,12:00,Reading,QPR,5-3-2,Mark Warburton,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427749
39,sex 02/04/2021,11:00,QPR,Coventry City,3-4-2-1,Mark Warburton,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427767
40,seg 05/04/2021,11:00,Nott'm Forest,QPR,5-4-1 plano,Mark Warburton,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427663
41,sáb 10/04/2021,11:00,QPR,Sheff Wed,5-4-1 plano,Mark Warburton,x,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427768
42,sáb 17/04/2021,08:30,Middlesbrough,QPR,3-5-2 plano,Mark Warburton,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427601
43,ter 20/04/2021,15:00,Swansea,QPR,5-4-1 plano,Mark Warburton,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427388
44,sáb 24/04/2021,11:00,QPR,Norwich,5-4-1 plano,Mark Warburton,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427772
45,sáb 01/05/2021,11:00,Stoke,QPR,3-5-2,Mark Warburton,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427759
46,sáb 08/05/2021,08:30,QPR,Luton,3-5-2,Mark Warburton,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427754
