round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 11/08/2019,10:00,Lille,Nantes,4-2-3-1,Christophe Galtier,34494,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195019
2,sáb 17/08/2019,15:00,Amiens SC,Lille,4-2-3-1,Christophe Galtier,12481,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195260
3,qua 28/08/2019,14:00,Lille,Saint-Étienne,4-2-3-1,Christophe Galtier,36138,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199383
4,dom 01/09/2019,10:00,Reims,Lille,4-2-3-1,Christophe Galtier,14477,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199389
5,sex 13/09/2019,14:00,Lille,Angers,4-2-3-1,Christophe Galtier,32834,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199403
6,dom 22/09/2019,10:00,Rennes,Lille,4-2-3-1,Christophe Galtier,25772,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199415
7,qua 25/09/2019,14:00,Lille,Strasbourg,4-2-3-1,Christophe Galtier,30103,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199425
8,sáb 28/09/2019,15:00,Nice,Lille,4-2-3-1,Christophe Galtier,18295,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199427
9,dom 06/10/2019,10:00,Lille,Nîmes Olympique,4-4-2 duplo 6,Christophe Galtier,31542,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199441
10,sáb 19/10/2019,15:00,Toulouse,Lille,4-2-3-1,Christophe Galtier,12277,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199450
11,sáb 26/10/2019,12:30,Lille,Bordeaux,3-4-2-1,Christophe Galtier,35925,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199466
12,sáb 02/11/2019,13:30,Marselha,Lille,3-4-2-1,Christophe Galtier,53321,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199469
13,sáb 09/11/2019,16:00,Lille,FC Metz,4-2-3-1,Christophe Galtier,33425,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199482
14,sex 22/11/2019,16:45,PSG,Lille,5-3-2,Christophe Galtier,47476,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199488
15,sáb 30/11/2019,16:00,Lille,Dijon,4-2-3-1,Christophe Galtier,39574,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199505
16,ter 03/12/2019,17:05,Lyon,Lille,4-2-3-1,Christophe Galtier,42535,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199513
17,sex 06/12/2019,15:00,Lille,Brest,4-2-3-1,Christophe Galtier,32682,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199527
18,sex 13/12/2019,16:45,Lille,Montpellier,4-2-3-1,Christophe Galtier,30170,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199534
19,sáb 21/12/2019,16:45,Monaco,Lille,4-2-3-1,Christophe Galtier,5388,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199542
20,dom 12/01/2020,13:00,Dijon,Lille,4-2-3-1,Christophe Galtier,12115,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199555
21,dom 26/01/2020,17:00,Lille,PSG,4-2-3-1,Christophe Galtier,49132,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199566
22,sáb 01/02/2020,16:00,Strasbourg,Lille,4-4-2,Christophe Galtier,25139,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199574
23,ter 04/02/2020,15:00,Lille,Rennes,4-4-2,Christophe Galtier,35030,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199587
24,sex 07/02/2020,16:45,Angers,Lille,4-4-2,Christophe Galtier,9145,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199595
25,dom 16/02/2020,17:00,Lille,Marselha,4-4-2,Christophe Galtier,48600,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199611
26,sáb 22/02/2020,16:00,Lille,Toulouse,4-4-2,Christophe Galtier,37034,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199622
27,dom 01/03/2020,11:00,Nantes,Lille,4-4-2,Christophe Galtier,20704,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199638
28,dom 08/03/2020,17:00,Lille,Lyon,4-4-2 duplo 6,Christophe Galtier,40164,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199642
