round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 09/08/2019,15:45,Monaco,Lyon,4-2-3-1,Leonardo Jardim,12663,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195016
2,sáb 17/08/2019,15:00,FC Metz,Monaco,4-2-3-1,Leonardo Jardim,19088,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195254
3,dom 25/08/2019,10:00,Monaco,Nîmes Olympique,4-4-2,Leonardo Jardim,7438,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199381
4,dom 01/09/2019,12:00,Strasbourg,Monaco,3-5-2 plano,Leonardo Jardim,24556,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199396
5,dom 15/09/2019,16:00,Monaco,Marselha,4-4-2 duplo 6,Leonardo Jardim,9147,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199401
6,sáb 21/09/2019,15:00,Reims,Monaco,3-5-2 plano,Leonardo Jardim,14426,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199407
7,ter 24/09/2019,16:00,Monaco,Nice,3-5-2,Leonardo Jardim,9358,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199417
8,sáb 28/09/2019,15:00,Monaco,Brest,3-5-2 plano,Leonardo Jardim,4576,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199430
9,sáb 05/10/2019,15:00,Montpellier,Monaco,3-5-2 plano,Leonardo Jardim,15532,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199440
10,dom 20/10/2019,12:00,Monaco,Rennes,3-5-2,Leonardo Jardim,6763,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199456
11,sex 25/10/2019,15:45,Nantes,Monaco,3-5-2 plano,Leonardo Jardim,30656,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199463
12,dom 03/11/2019,17:00,Saint-Étienne,Monaco,3-5-2,Leonardo Jardim,15685,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199470
13,sáb 09/11/2019,16:00,Monaco,Dijon,3-5-2 plano,Leonardo Jardim,5223,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199480
14,dom 24/11/2019,11:00,Bordeaux,Monaco,3-5-2 plano,Leonardo Jardim,34554,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199491
15,qua 15/01/2020,17:00,Monaco,PSG,4-2-3-1,Robert Moreno,11214,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199499
16,qua 04/12/2019,15:00,Toulouse,Monaco,3-5-2 plano,Leonardo Jardim,13030,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199516
17,sáb 07/12/2019,16:00,Monaco,Amiens SC,4-2-3-1,Leonardo Jardim,4203,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199526
18,sáb 14/12/2019,16:00,Angers,Monaco,3-5-2 plano,Leonardo Jardim,9959,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199531
19,sáb 21/12/2019,16:45,Monaco,Lille,5-4-1 plano,Leonardo Jardim,5388,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199542
20,dom 12/01/2020,17:00,PSG,Monaco,4-4-2 duplo 6,Robert Moreno,47580,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199556
21,sáb 25/01/2020,16:00,Monaco,Strasbourg,4-3-3 ofensivo,Robert Moreno,4800,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199559
22,sáb 01/02/2020,16:00,Nîmes Olympique,Monaco,4-3-3 ofensivo,Robert Moreno,12580,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199571
23,ter 04/02/2020,15:00,Monaco,Angers,4-3-1-2,Robert Moreno,3585,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199588
24,sáb 08/02/2020,16:00,Amiens SC,Monaco,4-4-1-1,Robert Moreno,11683,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199596
25,sex 14/02/2020,16:45,Monaco,Montpellier,4-3-1-2,Robert Moreno,4384,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199610
26,sáb 22/02/2020,16:00,Dijon,Monaco,4-3-3 ofensivo,Robert Moreno,13657,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199623
27,sáb 29/02/2020,16:00,Monaco,Reims,4-4-2 duplo 6,Robert Moreno,4237,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199635
28,sáb 07/03/2020,16:00,Nice,Monaco,4-3-1-2,Robert Moreno,21000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199639
