round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 11/08/2019,10:00,Lille,Nantes,4-3-3 ofensivo,Christian Gourcuff,34494,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195019
2,sáb 17/08/2019,12:30,Nantes,Marselha,4-4-1-1,Christian Gourcuff,34832,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195259
3,sáb 24/08/2019,15:00,Amiens SC,Nantes,4-2-3-1,Christian Gourcuff,11393,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199378
4,sáb 31/08/2019,15:00,Nantes,Montpellier,4-2-3-1,Christian Gourcuff,18980,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199391
5,dom 15/09/2019,10:00,Nantes,Reims,4-2-3-1,Christian Gourcuff,18897,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199398
6,sex 20/09/2019,15:45,Strasbourg,Nantes,4-4-1-1,Christian Gourcuff,24013,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199411
7,qua 25/09/2019,14:00,Nantes,Rennes,4-2-3-1,Christian Gourcuff,26952,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199419
8,sáb 28/09/2019,08:30,Lyon,Nantes,4-4-2,Christian Gourcuff,46647,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199432
9,sáb 05/10/2019,15:00,Nantes,Nice,4-2-3-1,Christian Gourcuff,23426,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199446
10,sáb 19/10/2019,15:00,FC Metz,Nantes,4-2-3-1,Christian Gourcuff,16533,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199449
11,sex 25/10/2019,15:45,Nantes,Monaco,4-2-3-1,Christian Gourcuff,30656,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199463
12,dom 03/11/2019,11:00,Bordeaux,Nantes,4-2-3-1,Christian Gourcuff,19545,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199467
13,dom 10/11/2019,13:00,Nantes,Saint-Étienne,4-2-3-1,Christian Gourcuff,34191,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199486
14,sáb 23/11/2019,16:00,Brest,Nantes,4-2-3-1,Christian Gourcuff,14232,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199490
15,sáb 30/11/2019,16:00,Nantes,Toulouse,4-2-3-1,Christian Gourcuff,13751,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199501
16,qua 04/12/2019,17:05,PSG,Nantes,4-4-2,Christian Gourcuff,47485,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199508
17,dom 08/12/2019,13:00,Nantes,Dijon,4-2-3-1,Christian Gourcuff,16001,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199523
18,sáb 14/12/2019,16:00,Nîmes Olympique,Nantes,4-2-3-1,Christian Gourcuff,12098,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199528
19,sáb 21/12/2019,16:45,Nantes,Angers,4-2-3-1,Christian Gourcuff,29807,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199544
20,dom 12/01/2020,11:00,Saint-Étienne,Nantes,4-2-3-1,Christian Gourcuff,15685,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199557
21,dom 26/01/2020,13:00,Nantes,Bordeaux,4-2-3-1,Christian Gourcuff,29839,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199563
22,sex 31/01/2020,16:45,Rennes,Nantes,4-2-3-1,Christian Gourcuff,27836,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199568
23,ter 04/02/2020,17:05,Nantes,PSG,4-4-2 duplo 6,Christian Gourcuff,34307,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199581
24,sáb 08/02/2020,16:00,Dijon,Nantes,4-4-2,Christian Gourcuff,11780,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199594
25,sáb 15/02/2020,16:00,Nantes,FC Metz,4-2-3-1,Christian Gourcuff,20444,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199607
26,sáb 22/02/2020,13:30,Marselha,Nantes,4-2-3-1,Christian Gourcuff,60430,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199625
27,dom 01/03/2020,11:00,Nantes,Lille,4-4-2,Christian Gourcuff,20704,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199638
28,sáb 07/03/2020,16:00,Angers,Nantes,4-2-3-1,Christian Gourcuff,12132,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3199644
