round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 16/08/1996,19:00,Coventry City,Nott'm Forest,?,Ron Atkinson,19468,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113027
2,ter 20/08/1996,19:00,West Ham,Coventry City,?,Ron Atkinson,21580,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113044
3,sex 23/08/1996,19:00,Chelsea,Coventry City,5-3-2,Gordon Strachan,25024,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113046
4,ter 03/09/1996,19:00,Coventry City,Liverpool,?,Ron Atkinson,23021,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113060
5,sex 06/09/1996,19:00,Middlesbrough,Coventry City,?,Ron Atkinson,29811,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113068
6,sex 13/09/1996,19:00,Coventry City,Leeds,?,Ron Atkinson,17297,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113075
7,sex 20/09/1996,19:00,AFC Sunderland,Coventry City,?,Ron Atkinson,19459,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113092
8,sex 27/09/1996,19:00,Coventry City,Blackburn,?,Ron Atkinson,17032,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113097
9,sáb 12/10/1996,20:00,Coventry City,Southampton,?,Ron Atkinson,15485,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113113
10,sex 18/10/1996,20:00,Arsenal,Coventry City,4-4-2 losango,Ron Atkinson,38140,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113115
11,sex 25/10/1996,20:00,Coventry City,Sheff Wed,?,Ron Atkinson,17267,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113127
12,dom 03/11/1996,21:00,Everton,Coventry City,?,Gordon Strachan,31477,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113144
13,sex 15/11/1996,21:00,Wimbledon FC,Coventry City,?,Gordon Strachan,10307,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113152
14,sex 22/11/1996,21:00,Coventry City,Aston Villa,?,Gordon Strachan,21340,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113156
15,sex 29/11/1996,21:00,Derby,Coventry City,?,Ron Atkinson,18042,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113167
16,sex 06/12/1996,21:00,Coventry City,Tottenham,?,Gordon Strachan,19675,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113182
17,seg 16/12/1996,21:00,Coventry City,Newcastle,?,Gordon Strachan,21538,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113192
18,sex 20/12/1996,21:00,Leicester,Coventry City,?,Gordon Strachan,20038,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113197
19,qua 25/12/1996,21:00,Leeds,Coventry City,?,Gordon Strachan,36465,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113207
20,ter 28/01/1997,21:00,Nott'm Forest,Coventry City,?,Gordon Strachan,22619,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113218
21,sex 27/12/1996,21:00,Coventry City,Middlesbrough,?,Gordon Strachan,20617,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113227
22,ter 31/12/1996,21:00,Coventry City,AFC Sunderland,?,Gordon Strachan,17700,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113237
23,sex 10/01/1997,21:00,Blackburn,Coventry City,?,Gordon Strachan,24055,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113246
24,sex 17/01/1997,21:00,Coventry City,Man Utd,4-4-2,Gordon Strachan,23085,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113256
25,sex 31/01/1997,21:00,Sheff Wed,Coventry City,?,Gordon Strachan,21793,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113271
