round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/1996,19:00,Southampton,Chelsea,5-3-2,Ruud Gullit,15186,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113034
2,ter 20/08/1996,19:00,Chelsea,Middlesbrough,5-3-2,Ruud Gullit,28272,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113038
3,sex 23/08/1996,19:00,Chelsea,Coventry City,5-3-2,Ruud Gullit,25024,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113046
4,ter 03/09/1996,19:00,Arsenal,Chelsea,5-3-2,Ruud Gullit,38132,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113056
5,sex 06/09/1996,19:00,Sheff Wed,Chelsea,?,Ruud Gullit,30983,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113070
6,sáb 14/09/1996,19:00,Chelsea,Aston Villa,5-3-2,Ruud Gullit,27729,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113082
7,sex 20/09/1996,19:00,Liverpool,Chelsea,4-4-2 losango,Ruud Gullit,40739,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113088
8,sex 27/09/1996,19:00,Chelsea,Nott'm Forest,?,Ruud Gullit,27673,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113096
9,sex 11/10/1996,20:00,Leicester,Chelsea,?,Ruud Gullit,20766,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113109
10,sex 18/10/1996,20:00,Chelsea,Wimbledon FC,5-3-2,Ruud Gullit,28020,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113117
11,sex 25/10/1996,20:00,Chelsea,Tottenham,5-3-2,Ruud Gullit,28373,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113126
