round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 16/08/1996,19:00,Wimbledon FC,Man Utd,4-2-3-1,Joe Kinnear,25786,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113033
2,ter 20/08/1996,19:00,Newcastle,Wimbledon FC,?,Joe Kinnear,36385,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113041
3,dom 25/08/1996,19:00,Leeds,Wimbledon FC,?,Joe Kinnear,25860,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113054
4,ter 03/09/1996,19:00,Wimbledon FC,Tottenham,?,Joe Kinnear,17506,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113059
5,sex 06/09/1996,19:00,Wimbledon FC,Everton,?,Joe Kinnear,13684,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113072
6,sex 13/09/1996,19:00,West Ham,Wimbledon FC,?,Joe Kinnear,21294,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113081
7,dom 22/09/1996,19:00,Wimbledon FC,Southampton,?,Joe Kinnear,8572,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113094
8,sex 27/09/1996,19:00,Derby,Wimbledon FC,?,Joe Kinnear,17022,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113098
9,sex 11/10/1996,20:00,Wimbledon FC,Sheff Wed,?,Joe Kinnear,10512,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113112
10,sex 18/10/1996,20:00,Chelsea,Wimbledon FC,4-4-2 losango,Joe Kinnear,28020,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113117
11,sex 25/10/1996,20:00,Middlesbrough,Wimbledon FC,?,Joe Kinnear,29758,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113129
12,sex 01/11/1996,21:00,Wimbledon FC,Arsenal,4-4-2,Joe Kinnear,25521,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113141
13,sex 15/11/1996,21:00,Wimbledon FC,Coventry City,?,Joe Kinnear,10307,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113152
14,sex 22/11/1996,21:00,Liverpool,Wimbledon FC,?,Joe Kinnear,39027,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113158
15,sex 29/11/1996,21:00,Wimbledon FC,Nott'm Forest,?,Joe Kinnear,12608,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113172
16,sex 06/12/1996,21:00,AFC Sunderland,Wimbledon FC,?,Joe Kinnear,19672,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113177
17,sex 13/12/1996,21:00,Wimbledon FC,Blackburn,?,Joe Kinnear,13246,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113189
18,sáb 21/12/1996,21:00,Aston Villa,Wimbledon FC,?,Joe Kinnear,28875,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113202
19,seg 17/03/1997,20:00,Wimbledon FC,West Ham,?,Joe Kinnear,15771,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113214
20,ter 28/01/1997,21:00,Man Utd,Wimbledon FC,5-3-2,Joe Kinnear,55314,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113223
21,sex 27/12/1996,21:00,Everton,Wimbledon FC,?,Joe Kinnear,36733,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113229
22,ter 25/02/1997,20:00,Southampton,Wimbledon FC,?,Joe Kinnear,14418,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113243
23,sex 10/01/1997,21:00,Wimbledon FC,Derby,?,Joe Kinnear,11467,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113253
24,sex 17/01/1997,21:00,Leicester,Wimbledon FC,?,Joe Kinnear,18927,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113257
25,sex 31/01/1997,21:00,Wimbledon FC,Middlesbrough,?,Joe Kinnear,15046,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113273
26,seg 05/05/1997,19:00,Wimbledon FC,Liverpool,4-4-2 duplo 6,Joe Kinnear,20016,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113284
27,sáb 22/02/1997,20:00,Arsenal,Wimbledon FC,4-3-1-2,Joe Kinnear,37854,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113293
28,sex 28/02/1997,20:00,Wimbledon FC,Leicester,?,Joe Kinnear,11487,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113303
29,sex 14/03/1997,20:00,Blackburn,Wimbledon FC,?,Joe Kinnear,23333,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113312
30,sáb 22/03/1997,20:00,Wimbledon FC,Newcastle,?,Joe Kinnear,23175,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113323
31,sex 04/04/1997,19:00,Tottenham,Wimbledon FC,?,Joe Kinnear,32654,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113330
32,dom 02/03/1997,20:00,Coventry City,Wimbledon FC,?,Joe Kinnear,15273,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113337
33,ter 15/04/1997,19:00,Wimbledon FC,Leeds,?,Joe Kinnear,7979,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113354
34,sex 18/04/1997,19:00,Sheff Wed,Wimbledon FC,?,Joe Kinnear,26957,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113362
35,seg 21/04/1997,19:00,Wimbledon FC,Chelsea,4-4-2 duplo 6,Joe Kinnear,14601,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113368
36,sex 02/05/1997,19:00,Nott'm Forest,Wimbledon FC,?,Joe Kinnear,19865,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113381
37,ter 08/04/1997,19:00,Wimbledon FC,Aston Villa,?,Joe Kinnear,9015,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113394
38,sáb 10/05/1997,19:00,Wimbledon FC,AFC Sunderland,?,Joe Kinnear,21338,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113404
