round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 16/08/1996,19:00,Blackburn,Tottenham,?,Ray Harford,26960,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113026
2,ter 20/08/1996,19:00,Aston Villa,Blackburn,?,Ray Harford,32457,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113037
3,sáb 24/08/1996,19:00,Man Utd,Blackburn,5-3-2,Ray Harford,54178,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113053
4,ter 03/09/1996,19:00,Blackburn,Leeds,?,Ray Harford,23226,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113057
5,dom 08/09/1996,19:00,Blackburn,Derby,?,Ray Harford,19214,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113074
6,sex 13/09/1996,19:00,Newcastle,Blackburn,?,Ray Harford,36424,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113079
7,sex 20/09/1996,19:00,Blackburn,Everton,?,Ray Harford,27091,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113086
8,sex 27/09/1996,19:00,Coventry City,Blackburn,?,Ray Harford,17032,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113097
9,sex 11/10/1996,20:00,Blackburn,Arsenal,4-4-2,Ray Harford,24303,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113105
10,sex 18/10/1996,20:00,Sheff Wed,Blackburn,?,Ray Harford,22191,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113120
11,sex 25/10/1996,20:00,West Ham,Blackburn,?,Tony Parkes,23947,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113132
12,sáb 02/11/1996,21:00,Blackburn,Liverpool,?,Tony Parkes,29589,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113142
13,sex 15/11/1996,21:00,Blackburn,Chelsea,4-4-2,Tony Parkes,27229,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113146
14,dom 24/11/1996,21:00,Nott'm Forest,Blackburn,?,Tony Parkes,17525,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113164
15,sex 29/11/1996,21:00,Blackburn,Southampton,?,Tony Parkes,23018,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113166
16,sex 06/12/1996,21:00,Leicester,Blackburn,?,Tony Parkes,19306,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113181
17,sex 13/12/1996,21:00,Wimbledon FC,Blackburn,?,Tony Parkes,13246,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113189
18,qua 07/05/1997,19:00,Blackburn,Middlesbrough,?,Tony Parkes,27411,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113204
19,qua 25/12/1996,21:00,Blackburn,Newcastle,4-5-1,Tony Parkes,30398,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113206
20,ter 28/01/1997,21:00,Tottenham,Blackburn,?,Tony Parkes,22943,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113217
21,sex 27/12/1996,21:00,Derby,Blackburn,?,Tony Parkes,17847,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113228
22,ter 31/12/1996,21:00,Everton,Blackburn,?,Tony Parkes,30427,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113238
23,sex 10/01/1997,21:00,Blackburn,Coventry City,?,Tony Parkes,24055,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113246
24,sex 17/01/1997,21:00,AFC Sunderland,Blackburn,?,Tony Parkes,20850,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113261
25,sex 31/01/1997,21:00,Blackburn,West Ham,?,Tony Parkes,21994,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113266
26,seg 10/03/1997,20:00,Blackburn,Nott'm Forest,?,Tony Parkes,20485,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113278
27,sex 21/02/1997,20:00,Liverpool,Blackburn,?,Tony Parkes,40747,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113288
28,sex 28/02/1997,20:00,Blackburn,AFC Sunderland,?,Tony Parkes,24208,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113295
29,sex 14/03/1997,20:00,Blackburn,Wimbledon FC,?,Tony Parkes,23333,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113312
30,sex 21/03/1997,20:00,Blackburn,Aston Villa,?,Tony Parkes,24274,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113315
31,dom 06/04/1997,19:00,Leeds,Blackburn,?,Tony Parkes,27264,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113332
32,ter 04/03/1997,20:00,Chelsea,Blackburn,5-3-2,Tony Parkes,25784,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113340
33,sáb 12/04/1997,11:00,Blackburn,Man Utd,4-4-2,Tony Parkes,30476,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113348
34,sex 18/04/1997,19:00,Arsenal,Blackburn,4-4-1-1,Tony Parkes,38086,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113355
35,seg 21/04/1997,19:00,Blackburn,Sheff Wed,?,Tony Parkes,20845,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113369
36,sex 02/05/1997,19:00,Southampton,Blackburn,?,Tony Parkes,15247,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113382
37,ter 18/03/1997,20:00,Middlesbrough,Blackburn,?,Tony Parkes,29891,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113391
38,sáb 10/05/1997,19:00,Blackburn,Leicester,?,Tony Parkes,25881,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113396
