round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 16/08/1996,19:00,Middlesbrough,Liverpool,3-4-2-1,Bryan Robson,30039,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113030
2,ter 20/08/1996,19:00,Chelsea,Middlesbrough,5-4-1 plano,Bryan Robson,28272,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113038
3,sex 23/08/1996,19:00,Nott'm Forest,Middlesbrough,?,Bryan Robson,24705,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113050
4,ter 03/09/1996,19:00,Middlesbrough,West Ham,?,Bryan Robson,30060,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113063
5,sex 06/09/1996,19:00,Middlesbrough,Coventry City,?,Bryan Robson,29811,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113068
6,sex 13/09/1996,19:00,Everton,Middlesbrough,?,Bryan Robson,39250,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113077
7,sex 20/09/1996,19:00,Middlesbrough,Arsenal,5-4-1 plano,Bryan Robson,29629,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113089
8,sex 27/09/1996,19:00,Southampton,Middlesbrough,?,Bryan Robson,15230,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113101
9,dom 13/10/1996,20:00,AFC Sunderland,Middlesbrough,5-4-1 plano,Bryan Robson,20936,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113114
10,sex 18/10/1996,20:00,Middlesbrough,Tottenham,?,Bryan Robson,30215,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113118
11,sex 25/10/1996,20:00,Middlesbrough,Wimbledon FC,?,Bryan Robson,29758,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113129
12,sáb 02/11/1996,21:00,Newcastle,Middlesbrough,?,Bryan Robson,36577,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113143
