round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 16/08/1996,19:00,Middlesbrough,Liverpool,5-3-2,Roy Evans,30039,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113030
2,dom 18/08/1996,19:00,Liverpool,Arsenal,4-4-2,Roy Evans,38103,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113035
3,sex 23/08/1996,19:00,Liverpool,AFC Sunderland,?,Roy Evans,40503,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113048
4,ter 03/09/1996,19:00,Coventry City,Liverpool,?,Roy Evans,23021,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113060
5,sex 06/09/1996,19:00,Liverpool,Southampton,?,Roy Evans,39189,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113067
6,sáb 14/09/1996,19:00,Leicester,Liverpool,?,Roy Evans,20987,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113083
7,sex 20/09/1996,19:00,Liverpool,Chelsea,4-4-2,Roy Evans,40739,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113088
8,sáb 28/09/1996,19:00,West Ham,Liverpool,?,Roy Evans,25064,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113103
9,sex 11/10/1996,20:00,Man Utd,Liverpool,4-5-1,Roy Evans,55128,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113110
10,ter 19/11/1996,21:00,Liverpool,Everton,5-4-1,Roy Evans,40751,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113124
11,sáb 26/10/1996,20:00,Liverpool,Derby,5-4-1 plano,Roy Evans,39515,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113133
12,sáb 02/11/1996,21:00,Blackburn,Liverpool,?,Roy Evans,29589,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113142
13,sex 15/11/1996,21:00,Leeds,Liverpool,5-4-1,Roy Evans,39981,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113148
14,sex 22/11/1996,21:00,Liverpool,Wimbledon FC,?,Roy Evans,39027,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113158
15,dom 01/12/1996,21:00,Tottenham,Liverpool,?,Roy Evans,32899,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113174
16,sex 06/12/1996,21:00,Liverpool,Sheff Wed,?,Roy Evans,39507,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113180
