round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 16/08/1996,19:00,Coventry City,Nott'm Forest,?,Frank Clark,19468,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113027
2,ter 20/08/1996,19:00,Nott'm Forest,AFC Sunderland,?,Frank Clark,22874,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113042
3,sex 23/08/1996,19:00,Nott'm Forest,Middlesbrough,?,Frank Clark,24705,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113050
4,ter 03/09/1996,19:00,Southampton,Nott'm Forest,?,Frank Clark,14450,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113064
5,sex 06/09/1996,19:00,Nott'm Forest,Leicester,?,Frank Clark,24105,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113069
6,sex 13/09/1996,19:00,Man Utd,Nott'm Forest,5-3-2,Frank Clark,54984,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113078
7,sex 20/09/1996,19:00,Nott'm Forest,West Ham,?,Frank Clark,23352,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113090
8,sex 27/09/1996,19:00,Chelsea,Nott'm Forest,?,Frank Clark,27673,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113096
9,sex 11/10/1996,20:00,Leeds,Nott'm Forest,?,Frank Clark,29225,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113108
10,sex 18/10/1996,20:00,Nott'm Forest,Derby,?,Frank Clark,27771,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113119
11,dom 27/10/1996,21:00,Nott'm Forest,Everton,?,Frank Clark,19892,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113134
12,sex 01/11/1996,21:00,Aston Villa,Nott'm Forest,?,Frank Clark,35310,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113135
13,dom 17/11/1996,21:00,Sheff Wed,Nott'm Forest,?,Frank Clark,16390,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113154
14,dom 24/11/1996,21:00,Nott'm Forest,Blackburn,?,Frank Clark,17525,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113164
15,sex 29/11/1996,21:00,Wimbledon FC,Nott'm Forest,?,Frank Clark,12608,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113172
16,dom 08/12/1996,21:00,Nott'm Forest,Newcastle,?,Frank Clark,25762,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113184
17,ter 17/12/1996,17:45,Liverpool,Nott'm Forest,?,Frank Clark,36126,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113193
18,sex 20/12/1996,21:00,Nott'm Forest,Arsenal,4-4-2 líbero losango,Stuart Pearce,27384,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113199
19,qua 25/12/1996,21:00,Nott'm Forest,Man Utd,?,Stuart Pearce,29032,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113210
20,ter 28/01/1997,21:00,Nott'm Forest,Coventry City,?,Stuart Pearce,22619,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113218
21,sex 27/12/1996,21:00,Leicester,Nott'm Forest,?,Stuart Pearce,20833,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113230
22,ter 31/12/1996,21:00,West Ham,Nott'm Forest,?,Stuart Pearce,22358,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113241
23,sex 10/01/1997,21:00,Nott'm Forest,Chelsea,?,Stuart Pearce,28358,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113250
24,sáb 18/01/1997,21:00,Nott'm Forest,Tottenham,?,Stuart Pearce,27303,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113263
25,sex 31/01/1997,21:00,Everton,Nott'm Forest,?,Stuart Pearce,32567,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113268
26,seg 10/03/1997,20:00,Blackburn,Nott'm Forest,?,Stuart Pearce,20485,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113278
