round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 16/08/1996,19:00,Derby,Leeds,?,Howard Wilkinson,17927,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113028
2,seg 19/08/1996,19:00,Leeds,Sheff Wed,?,Howard Wilkinson,31011,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113036
3,dom 25/08/1996,19:00,Leeds,Wimbledon FC,?,Howard Wilkinson,25860,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113054
4,ter 03/09/1996,19:00,Blackburn,Leeds,?,Howard Wilkinson,23226,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113057
5,sáb 07/09/1996,11:00,Leeds,Man Utd,4-4-2 duplo 6,Howard Wilkinson,39694,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113066
6,sex 13/09/1996,19:00,Coventry City,Leeds,?,George Graham,17297,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113075
7,sex 20/09/1996,19:00,Leeds,Newcastle,?,George Graham,36070,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113087
8,sex 27/09/1996,19:00,Leicester,Leeds,?,George Graham,20359,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113100
9,sex 11/10/1996,20:00,Leeds,Nott'm Forest,?,Howard Wilkinson,29225,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113108
10,sex 18/10/1996,20:00,Aston Villa,Leeds,?,George Graham,39051,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113116
11,sex 25/10/1996,20:00,Arsenal,Leeds,4-4-2 duplo 6,George Graham,38076,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113125
12,sex 01/11/1996,21:00,Leeds,AFC Sunderland,?,George Graham,31667,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113137
13,sex 15/11/1996,21:00,Leeds,Liverpool,4-4-2,George Graham,39981,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113148
14,sex 22/11/1996,21:00,Southampton,Leeds,?,George Graham,15241,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113160
15,sáb 30/11/1996,21:00,Leeds,Chelsea,4-3-3 defensivo,George Graham,32671,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113173
16,sex 06/12/1996,21:00,Middlesbrough,Leeds,?,George Graham,30018,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113179
17,sex 13/12/1996,21:00,Leeds,Tottenham,?,George Graham,33783,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113188
18,sex 20/12/1996,21:00,Everton,Leeds,?,George Graham,36954,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113196
19,qua 25/12/1996,21:00,Leeds,Coventry City,?,George Graham,36465,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113207
20,ter 28/01/1997,21:00,Leeds,Derby,?,George Graham,27549,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113219
21,sex 27/12/1996,21:00,Man Utd,Leeds,?,George Graham,55256,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113231
22,ter 31/12/1996,21:00,Newcastle,Leeds,?,George Graham,36489,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113240
23,sex 10/01/1997,21:00,Leeds,Leicester,?,George Graham,29486,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113247
24,dom 19/01/1997,21:00,West Ham,Leeds,?,George Graham,19441,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113264
25,sex 31/01/1997,21:00,Leeds,Arsenal,5-3-2,George Graham,35502,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113269
26,ter 11/03/1997,20:00,Leeds,Southampton,?,George Graham,25913,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113279
27,sex 21/02/1997,20:00,AFC Sunderland,Leeds,?,George Graham,21890,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113292
28,sex 28/02/1997,20:00,Leeds,West Ham,?,George Graham,30575,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113298
29,sex 14/03/1997,20:00,Tottenham,Leeds,?,George Graham,33040,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113305
30,sex 21/03/1997,20:00,Sheff Wed,Leeds,?,George Graham,30373,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113320
31,dom 06/04/1997,19:00,Leeds,Blackburn,?,George Graham,27264,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113332
32,ter 18/02/1997,20:00,Liverpool,Leeds,?,George Graham,38957,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113335
33,ter 15/04/1997,19:00,Wimbledon FC,Leeds,?,George Graham,7979,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113354
34,sex 18/04/1997,19:00,Nott'm Forest,Leeds,?,George Graham,25565,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113361
35,seg 21/04/1997,19:00,Leeds,Aston Villa,?,George Graham,26897,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113367
