round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 13/08/2021,15:00,SD Huesca,Eibar,4-3-3 ofensivo,Ignacio Ambriz,2944,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605071
2,dom 22/08/2021,17:00,SD Huesca,FC Cartagena,4-3-3 ofensivo,Ignacio Ambriz,3375,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605083
3,sex 27/08/2021,15:00,Las Palmas,SD Huesca,4-3-3 ofensivo,Ignacio Ambriz,12900,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605093
4,seg 06/09/2021,16:00,SD Huesca,Real Oviedo,4-4-2 duplo 6,Ignacio Ambriz,5219,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605116
5,seg 13/09/2021,16:00,Lugo,SD Huesca,4-4-2,Ignacio Ambriz,1909,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605123
6,dom 19/09/2021,09:00,SD Huesca,Fuenlabrada CF,4-2-3-1,Ignacio Ambriz,5183,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605136
7,sex 24/09/2021,15:00,Sanse,SD Huesca,4-3-3 ofensivo,Ignacio Ambriz,3171,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605150
8,sáb 02/10/2021,11:00,SD Huesca,Tenerife,4-2-3-1,Ignacio Ambriz,6826,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605158
9,seg 11/10/2021,16:00,Zaragoza,SD Huesca,4-2-3-1,Ignacio Ambriz,25307,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605174
10,sáb 16/10/2021,11:00,Girona,SD Huesca,3-4-1-2,Ignacio Ambriz,6101,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605178
11,ter 19/10/2021,14:00,SD Huesca,Málaga CF,4-3-3 ofensivo,Ignacio Ambriz,6333,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607633
12,dom 24/10/2021,13:15,Burgos CF,SD Huesca,4-2-3-1,Ignacio Ambriz,6145,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607641
13,sáb 30/10/2021,11:00,SD Huesca,SD Amorebieta,4-3-3 ofensivo,Xisco Muñoz,6106,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607655
14,ter 02/11/2021,15:00,Ponferradina,SD Huesca,4-1-4-1,Xisco Muñoz,3524,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607671
15,sex 05/11/2021,17:00,SD Huesca,Leganés,4-4-2 duplo 6,Xisco Muñoz,5504,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607677
16,sáb 13/11/2021,14:15,Mirandés,SD Huesca,4-3-3 ofensivo,Xisco Muñoz,2700,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607692
17,dom 21/11/2021,14:15,SD Huesca,UD Ibiza,4-4-1-1,Xisco Muñoz,6164,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607698
18,sáb 27/11/2021,14:15,UD Almería,SD Huesca,4-4-2 duplo 6,Xisco Muñoz,9486,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607707
19,sex 03/12/2021,17:00,SD Huesca,Valladolid,4-3-2-1,Xisco Muñoz,4218,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607720
20,sex 10/12/2021,17:00,Real Sporting,SD Huesca,4-4-2,Xisco Muñoz,9680,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607736
21,dom 19/12/2021,14:15,SD Huesca,AD Alcorcón,4-2-3-1,Xisco Muñoz,4588,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607742
22,dom 02/01/2022,14:15,SD Huesca,Girona,3-4-2-1,Xisco Muñoz,4995,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607755
23,sáb 08/01/2022,12:00,FC Cartagena,SD Huesca,3-4-3 plano,Xisco Muñoz,6596,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3608175
24,dom 23/01/2022,14:15,SD Huesca,Ponferradina,4-3-3 ofensivo,Xisco Muñoz,5109,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3608203
25,sáb 29/01/2022,14:15,Eibar,SD Huesca,3-4-2-1,Xisco Muñoz,5121,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3611521
26,dom 06/02/2022,14:15,SD Huesca,Mirandés,5-4-1 plano,Xisco Muñoz,5434,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3611536
27,dom 13/02/2022,12:00,Real Oviedo,SD Huesca,3-4-3 plano,Xisco Muñoz,10608,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3611549
28,dom 20/02/2022,14:15,SD Huesca,Lugo,3-1-4-2,Xisco Muñoz,6097,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3611558
29,sáb 26/02/2022,12:00,UD Ibiza,SD Huesca,4-1-3-2,Xisco Muñoz,4263,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3611566
30,sáb 05/03/2022,12:00,SD Huesca,Las Palmas,3-4-2-1,Xisco Muñoz,6084,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3611586
31,dom 13/03/2022,14:15,AD Alcorcón,SD Huesca,4-1-4-1,Xisco Muñoz,2636,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614241
32,sex 18/03/2022,17:00,SD Huesca,Burgos CF,4-2-3-1,Xisco Muñoz,4395,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614256
33,dom 27/03/2022,13:15,Málaga CF,SD Huesca,4-3-3 ofensivo,Xisco Muñoz,15537,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614269
34,dom 03/04/2022,13:15,SD Huesca,UD Almería,4-2-3-1,Xisco Muñoz,5832,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614279
35,dom 10/04/2022,09:00,Fuenlabrada CF,SD Huesca,4-2-3-1,Xisco Muñoz,2354,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614287
36,dom 17/04/2022,13:15,SD Huesca,Zaragoza,4-2-3-1,Xisco Muñoz,8143,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614301
37,sex 22/04/2022,16:00,Tenerife,SD Huesca,4-2-3-1,Xisco Muñoz,11896,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614316
38,seg 02/05/2022,13:30,Leganés,SD Huesca,4-4-2,Xisco Muñoz,4416,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614322
39,sáb 07/05/2022,11:00,SD Huesca,Real Sporting,4-2-3-1,Xisco Muñoz,4740,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614334
40,sáb 14/05/2022,09:00,SD Amorebieta,SD Huesca,5-3-2,Xisco Muñoz,1007,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614341
41,sáb 21/05/2022,15:00,SD Huesca,Sanse,4-2-3-1,Xisco Muñoz,3811,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614356
42,dom 29/05/2022,15:00,Valladolid,SD Huesca,3-4-1-2,Xisco Muñoz,22397,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614372
