round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 14/08/2021,12:00,Sanse,Leganés,4-2-3-1,Asier Garitano,2598,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605076
2,seg 23/08/2021,17:00,Leganés,Burgos CF,3-4-3 plano,Asier Garitano,3790,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605085
3,sáb 28/08/2021,14:30,Leganés,UD Ibiza,5-4-1 plano,Asier Garitano,4454,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605092
4,sáb 04/09/2021,11:00,Eibar,Leganés,4-2-3-1,Asier Garitano,1685,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605113
5,sex 10/09/2021,16:00,Real Sporting,Leganés,4-2-3-1,Asier Garitano,11212,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605129
6,sáb 18/09/2021,13:15,Leganés,SD Amorebieta,4-2-3-1,Asier Garitano,6432,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605138
7,dom 26/09/2021,09:00,Mirandés,Leganés,4-2-3-1,Asier Garitano,2399,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605148
8,dom 03/10/2021,16:00,Leganés,Lugo,4-2-3-1,Asier Garitano,6131,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605159
9,dom 10/10/2021,13:15,Fuenlabrada CF,Leganés,4-2-3-1,Asier Garitano,3244,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605167
10,dom 17/10/2021,11:00,Leganés,Valladolid,4-2-3-1,Asier Garitano,7436,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605180
11,qua 20/10/2021,16:00,AD Alcorcón,Leganés,5-3-2,Asier Garitano,1700,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607629
12,sáb 23/10/2021,16:00,Leganés,Tenerife,3-4-2-1,Asier Garitano,6454,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607645
13,sex 29/10/2021,16:00,UD Almería,Leganés,4-2-3-1,Asier Garitano,8867,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607652
14,ter 02/11/2021,17:15,Leganés,FC Cartagena,4-2-3-1,Mehdi Nafti,4767,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607667
15,sex 05/11/2021,17:00,SD Huesca,Leganés,4-2-3-1,Mehdi Nafti,5504,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607677
16,dom 14/11/2021,14:15,Leganés,Real Oviedo,4-2-3-1,Mehdi Nafti,7803,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607689
17,seg 22/11/2021,17:00,Zaragoza,Leganés,4-2-3-1,Mehdi Nafti,10426,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607705
18,dom 28/11/2021,10:00,Leganés,Las Palmas,4-2-3-1,Mehdi Nafti,7008,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607712
19,seg 06/12/2021,17:00,Girona,Leganés,4-3-3 ofensivo,Mehdi Nafti,5190,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607719
20,dom 12/12/2021,10:00,Leganés,Ponferradina,4-3-3 ofensivo,Mehdi Nafti,7117,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607734
21,sáb 18/12/2021,12:00,Málaga CF,Leganés,4-3-3 ofensivo,Mehdi Nafti,14751,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607746
22,dom 02/01/2022,10:00,Valladolid,Leganés,4-2-3-1,Mehdi Nafti,11700,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607760
23,sáb 08/01/2022,17:00,Leganés,Sanse,4-3-3 ofensivo,Mehdi Nafti,4828,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3608178
24,dom 23/01/2022,10:00,Burgos CF,Leganés,4-3-3 ofensivo,Mehdi Nafti,8362,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3608200
25,dom 30/01/2022,10:00,Leganés,AD Alcorcón,4-2-3-1,Mehdi Nafti,7341,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3611523
26,dom 06/02/2022,17:00,Tenerife,Leganés,4-2-3-1,Mehdi Nafti,11040,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3611539
27,sex 11/02/2022,17:00,Leganés,Zaragoza,4-2-3-1,Mehdi Nafti,8244,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3611544
28,seg 21/02/2022,17:00,SD Amorebieta,Leganés,4-3-1-2,Mehdi Nafti,860,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3611553
29,dom 27/02/2022,14:15,Leganés,Girona,4-2-3-1,Mehdi Nafti,7457,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3611567
30,dom 06/03/2022,14:15,Leganés,Mirandés,4-3-3 ofensivo,Mehdi Nafti,8213,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3611587
31,sáb 12/03/2022,12:00,UD Ibiza,Leganés,4-3-3 ofensivo,Mehdi Nafti,4326,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614245
32,dom 20/03/2022,14:15,Leganés,Real Sporting,4-3-3 ofensivo,Mehdi Nafti,8189,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614257
33,seg 28/03/2022,16:00,Las Palmas,Leganés,4-4-2,Mehdi Nafti,6961,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614268
34,seg 04/04/2022,16:00,Leganés,Fuenlabrada CF,4-4-2 duplo 6,Mehdi Nafti,6898,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614280
35,dom 10/04/2022,13:15,Real Oviedo,Leganés,4-2-3-1,Mehdi Nafti,15510,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614293
36,sáb 16/04/2022,11:00,Leganés,Málaga CF,4-2-3-1,Mehdi Nafti,5169,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614302
37,dom 24/04/2022,13:30,Lugo,Leganés,4-2-3-1,Mehdi Nafti,2261,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614312
38,seg 02/05/2022,13:30,Leganés,SD Huesca,4-2-3-1,Mehdi Nafti,4416,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614322
39,dom 08/05/2022,09:00,FC Cartagena,Leganés,4-2-3-1,Mehdi Nafti,4560,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614330
40,sáb 14/05/2022,16:00,Leganés,Eibar,4-2-3-1,Mehdi Nafti,7926,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614343
41,sáb 21/05/2022,17:00,Ponferradina,Leganés,3-1-4-2,Mehdi Nafti,6361,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614360
42,dom 29/05/2022,15:00,Leganés,UD Almería,3-4-3 plano,Mehdi Nafti,8654,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614365
