round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 15/08/2021,17:00,Fuenlabrada CF,Tenerife,4-3-3 ofensivo,José Luis Oltra,1184,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605069
2,sáb 21/08/2021,17:00,AD Alcorcón,Fuenlabrada CF,4-2-3-1,José Luis Oltra,1044,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605079
3,dom 29/08/2021,14:30,Sanse,Fuenlabrada CF,4-4-2 duplo 6,José Luis Oltra,4450,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605098
4,sáb 04/09/2021,16:00,Fuenlabrada CF,Lugo,4-4-2 duplo 6,José Luis Oltra,1701,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605114
5,dom 12/09/2021,15:30,Fuenlabrada CF,Zaragoza,4-4-2,José Luis Oltra,2240,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605121
6,dom 19/09/2021,09:00,SD Huesca,Fuenlabrada CF,4-5-1,José Luis Oltra,5183,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605136
7,seg 27/09/2021,16:00,Fuenlabrada CF,FC Cartagena,4-2-3-1,José Luis Oltra,2109,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605144
8,dom 03/10/2021,11:00,Málaga CF,Fuenlabrada CF,4-2-3-1,José Luis Oltra,12831,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605161
9,dom 10/10/2021,13:15,Fuenlabrada CF,Leganés,4-4-2 duplo 6,José Luis Oltra,3244,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605167
10,dom 17/10/2021,16:00,Ponferradina,Fuenlabrada CF,4-2-3-1,José Luis Oltra,4919,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605183
11,qua 20/10/2021,14:00,Fuenlabrada CF,SD Amorebieta,4-4-2 duplo 6,José Luis Oltra,2087,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607632
12,sáb 23/10/2021,11:00,UD Ibiza,Fuenlabrada CF,4-1-4-1,José Luis Oltra,3419,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607644
13,dom 31/10/2021,10:00,Fuenlabrada CF,Girona,4-2-3-1,José Luis Oltra,1627,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607654
14,qua 03/11/2021,17:15,Las Palmas,Fuenlabrada CF,4-1-4-1,José Luis Oltra,8714,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607668
15,sáb 06/11/2021,17:00,Fuenlabrada CF,Eibar,4-2-3-1,José Luis Oltra,1985,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607676
16,sáb 13/11/2021,12:00,Valladolid,Fuenlabrada CF,4-1-4-1,José Luis Oltra,14105,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607694
17,sex 19/11/2021,17:00,Fuenlabrada CF,Mirandés,4-1-4-1,José Luis Oltra,2607,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607697
18,sáb 27/11/2021,14:15,Real Sporting,Fuenlabrada CF,4-1-4-1,José Luis Oltra,8989,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607714
19,sáb 04/12/2021,14:15,Fuenlabrada CF,UD Almería,4-4-1-1,José Luis Oltra,2052,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607718
20,sáb 11/12/2021,12:00,Burgos CF,Fuenlabrada CF,4-1-4-1,José Luis Oltra,8107,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607731
21,dom 19/12/2021,10:00,Fuenlabrada CF,Real Oviedo,4-1-4-1,Sergio Pellicer,2127,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607740
22,dom 02/01/2022,17:00,Fuenlabrada CF,UD Ibiza,4-1-4-1,Sergio Pellicer,2037,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607754
23,dom 09/01/2022,10:00,Girona,Fuenlabrada CF,5-4-1 plano,Sergio Pellicer,5163,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3608176
24,sáb 22/01/2022,14:15,Fuenlabrada CF,Las Palmas,4-4-2 duplo 6,Sergio Pellicer,2554,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3608201
25,dom 30/01/2022,12:00,FC Cartagena,Fuenlabrada CF,4-1-4-1,Sergio Pellicer,7514,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3611520
26,dom 06/02/2022,10:00,Fuenlabrada CF,Valladolid,4-2-3-1,Sergio Pellicer,3402,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3611534
27,dom 13/02/2022,10:00,Eibar,Fuenlabrada CF,4-2-3-1,Sergio Pellicer,4633,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3611542
28,dom 20/02/2022,10:00,Fuenlabrada CF,AD Alcorcón,4-2-3-1,Sergio Pellicer,3328,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3611556
