round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 14/08/2021,17:00,Ponferradina,AD Alcorcón,4-4-2,Bolo,3000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605075
2,dom 22/08/2021,14:30,Eibar,Ponferradina,4-4-2 duplo 6,Bolo,1146,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605081
3,sáb 28/08/2021,17:00,Ponferradina,Girona,4-4-2 duplo 6,Bolo,3397,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605097
4,sáb 04/09/2021,13:15,Tenerife,Ponferradina,4-4-2 duplo 6,Bolo,6940,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605119
5,dom 12/09/2021,13:15,Ponferradina,UD Almería,4-4-2 duplo 6,Bolo,3935,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605127
6,dom 19/09/2021,11:00,Ponferradina,Málaga CF,4-4-2 duplo 6,Bolo,3993,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605139
7,sáb 25/09/2021,13:15,Las Palmas,Ponferradina,4-4-2 duplo 6,Bolo,10210,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605146
8,sex 01/10/2021,16:00,Ponferradina,Valladolid,4-4-2 duplo 6,Bolo,4976,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605162
9,dom 10/10/2021,09:00,Sanse,Ponferradina,4-1-4-1,Bolo,972,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605171
10,dom 17/10/2021,16:00,Ponferradina,Fuenlabrada CF,4-2-3-1,Bolo,4919,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605183
11,qui 21/10/2021,14:00,Zaragoza,Ponferradina,4-2-3-1,Bolo,15676,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607639
12,dom 24/10/2021,13:15,Ponferradina,Real Oviedo,4-2-3-1,Bolo,5600,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607649
13,sáb 30/10/2021,16:00,FC Cartagena,Ponferradina,4-2-3-1,Bolo,6242,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607653
14,ter 02/11/2021,15:00,Ponferradina,SD Huesca,4-2-3-1,Bolo,3524,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607671
