round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 16/08/2021,15:00,Málaga CF,Mirandés,4-3-3 ofensivo,Lolo Escobar,6519,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605073
2,seg 23/08/2021,15:00,Mirandés,SD Amorebieta,4-3-3 ofensivo,Lolo Escobar,2054,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605087
3,sáb 28/08/2021,12:00,Real Sporting,Mirandés,4-3-3 ofensivo,Lolo Escobar,10240,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605099
4,dom 05/09/2021,13:15,Mirandés,Las Palmas,4-3-3 ofensivo,Lolo Escobar,2000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605118
5,sáb 11/09/2021,16:00,Mirandés,AD Alcorcón,4-3-3 ofensivo,Lolo Escobar,2356,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605125
6,dom 19/09/2021,13:15,Tenerife,Mirandés,4-4-2 duplo 6,Lolo Escobar,9939,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605140
7,dom 26/09/2021,09:00,Mirandés,Leganés,4-3-3 ofensivo,Lolo Escobar,2399,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605148
8,dom 03/10/2021,13:15,Burgos CF,Mirandés,4-3-3 ofensivo,Lolo Escobar,10000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605155
9,sáb 09/10/2021,11:00,Mirandés,Eibar,4-3-3 ofensivo,Lolo Escobar,2953,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605169
10,dom 17/10/2021,09:00,UD Ibiza,Mirandés,4-2-3-1,Lolo Escobar,3217,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605179
11,qui 21/10/2021,16:00,Mirandés,Girona,4-2-3-1,Lolo Escobar,2307,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607635
12,dom 24/10/2021,09:00,Mirandés,UD Almería,4-3-3 ofensivo,Lolo Escobar,2365,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607648
13,dom 31/10/2021,16:30,Zaragoza,Mirandés,4-2-3-1,Lolo Escobar,13920,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607661
14,qua 03/11/2021,15:00,Mirandés,Lugo,4-2-3-1,Lolo Escobar,2173,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607670
15,sáb 06/11/2021,14:15,Valladolid,Mirandés,4-2-3-1,Lolo Escobar,14267,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607682
16,sáb 13/11/2021,14:15,Mirandés,SD Huesca,4-4-2,Lolo Escobar,2700,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607692
17,sex 19/11/2021,17:00,Fuenlabrada CF,Mirandés,4-3-3 ofensivo,Lolo Escobar,2607,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607697
18,sex 26/11/2021,17:00,Mirandés,Real Oviedo,4-2-3-1,Lolo Escobar,2208,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607713
19,dom 05/12/2021,10:00,Ponferradina,Mirandés,4-4-2,Lolo Escobar,4098,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607725
20,seg 13/12/2021,17:00,Mirandés,Sanse,4-3-3 ofensivo,Lolo Escobar,2170,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607735
21,dom 19/12/2021,14:15,FC Cartagena,Mirandés,4-2-3-1,Lolo Escobar,5631,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607739
22,dom 02/01/2022,14:15,Mirandés,Zaragoza,4-3-3 ofensivo,Lolo Escobar,3076,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607756
23,dom 09/01/2022,12:00,Lugo,Mirandés,5-4-1 plano,Lolo Escobar,1896,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3608180
24,dom 23/01/2022,17:00,AD Alcorcón,Mirandés,5-4-1 plano,Lolo Escobar,820,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3608198
25,dom 30/01/2022,14:15,Mirandés,Málaga CF,3-4-3 plano,Lolo Escobar,2567,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3611526
26,dom 06/02/2022,14:15,SD Huesca,Mirandés,3-4-3 plano,Lolo Escobar,5434,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3611536
