round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 15/08/2021,17:00,Las Palmas,Valladolid,4-1-4-1,Pepe Mel,7100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605072
2,dom 22/08/2021,14:30,Girona,Las Palmas,5-3-2,Pepe Mel,2163,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605082
3,sex 27/08/2021,15:00,Las Palmas,SD Huesca,4-1-4-1,Pepe Mel,12900,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605093
4,dom 05/09/2021,13:15,Mirandés,Las Palmas,4-1-4-1,Pepe Mel,2000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605118
5,sáb 11/09/2021,13:15,Las Palmas,UD Ibiza,4-2-3-1,Pepe Mel,11726,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605122
6,seg 20/09/2021,16:00,Burgos CF,Las Palmas,4-2-3-1,Pepe Mel,5437,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605132
7,sáb 25/09/2021,13:15,Las Palmas,Ponferradina,4-4-2 duplo 6,Pepe Mel,10210,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605146
8,dom 03/10/2021,13:15,Las Palmas,FC Cartagena,4-2-3-1,Pepe Mel,11873,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605160
9,sáb 09/10/2021,13:15,UD Almería,Las Palmas,4-2-3-1,Pepe Mel,8743,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605165
10,sáb 16/10/2021,13:15,Las Palmas,Tenerife,4-2-3-1,Pepe Mel,25887,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605181
11,qua 20/10/2021,16:00,Lugo,Las Palmas,4-4-2 duplo 6,Pepe Mel,1800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607634
12,dom 24/10/2021,16:00,Las Palmas,AD Alcorcón,4-2-3-1,Pepe Mel,8936,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607646
13,sex 29/10/2021,16:00,Sanse,Las Palmas,4-2-3-1,Pepe Mel,2320,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607658
14,qua 03/11/2021,17:15,Las Palmas,Fuenlabrada CF,4-2-3-1,Pepe Mel,8714,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607668
15,sáb 06/11/2021,14:15,Real Oviedo,Las Palmas,4-2-3-1,Pepe Mel,9139,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607679
16,sáb 13/11/2021,16:30,Las Palmas,Zaragoza,4-4-1-1,Pepe Mel,13432,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607690
17,sáb 20/11/2021,14:15,Málaga CF,Las Palmas,4-2-3-1,Pepe Mel,22128,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607700
18,dom 28/11/2021,10:00,Leganés,Las Palmas,4-1-4-1,Pepe Mel,7008,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607712
