round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 15/08/2021,14:30,Real Oviedo,Lugo,4-3-3 ofensivo,Rubén Albés,5769,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605074
2,sáb 21/08/2021,12:00,Lugo,Sanse,5-4-1 plano,Rubén Albés,1657,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605086
3,dom 29/08/2021,14:30,Lugo,Valladolid,4-3-3 ofensivo,Rubén Albés,1856,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605094
4,sáb 04/09/2021,16:00,Fuenlabrada CF,Lugo,4-3-3 ofensivo,Rubén Albés,1701,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605114
5,seg 13/09/2021,16:00,Lugo,SD Huesca,4-3-3 ofensivo,Rubén Albés,1909,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605123
6,sáb 18/09/2021,16:00,FC Cartagena,Lugo,4-3-3 ofensivo,Rubén Albés,5536,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605133
7,dom 26/09/2021,15:30,Lugo,Zaragoza,4-3-3 ofensivo,Rubén Albés,2135,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605147
8,dom 03/10/2021,16:00,Leganés,Lugo,4-1-4-1,Rubén Albés,6131,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605159
9,sáb 09/10/2021,11:00,Lugo,Girona,4-1-4-1,Rubén Albés,2685,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605168
10,dom 17/10/2021,13:15,Burgos CF,Lugo,4-3-3 ofensivo,Rubén Albés,6352,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605176
11,qua 20/10/2021,16:00,Lugo,Las Palmas,4-1-4-1,Rubén Albés,1800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607634
12,sáb 23/10/2021,15:30,Málaga CF,Lugo,4-3-3 ofensivo,Rubén Albés,14980,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607647
13,sáb 30/10/2021,13:15,Lugo,Real Sporting,4-1-4-1,Rubén Albés,5069,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607656
14,qua 03/11/2021,15:00,Mirandés,Lugo,4-3-3 ofensivo,Rubén Albés,2173,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607670
15,sáb 06/11/2021,12:00,Lugo,Ponferradina,4-3-3 ofensivo,Rubén Albés,2828,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607678
16,dom 14/11/2021,10:00,SD Amorebieta,Lugo,4-3-3 ofensivo,Rubén Albés,815,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607684
17,dom 21/11/2021,12:00,Lugo,Eibar,5-4-1 plano,Rubén Albés,2709,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607699
18,sex 26/11/2021,17:00,AD Alcorcón,Lugo,4-3-3 ofensivo,Rubén Albés,1042,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607706
19,dom 05/12/2021,14:15,Lugo,UD Ibiza,4-1-4-1,Rubén Albés,2360,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607722
20,sáb 11/12/2021,17:00,Tenerife,Lugo,4-1-4-1,Rubén Albés,9617,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607737
21,qua 19/01/2022,17:00,Lugo,UD Almería,4-1-4-1,Rubén Albés,1445,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607745
22,dom 02/01/2022,12:00,Real Sporting,Lugo,4-1-4-1,Rubén Albés,12462,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607758
23,dom 09/01/2022,12:00,Lugo,Mirandés,4-1-4-1,Rubén Albés,1896,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3608180
24,dom 23/01/2022,14:15,Girona,Lugo,4-3-3 ofensivo,Rubén Albés,5580,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3608202
25,sáb 29/01/2022,14:15,Lugo,Burgos CF,4-3-3 ofensivo,Rubén Albés,2836,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3611525
26,sáb 05/02/2022,12:00,Sanse,Lugo,4-3-3 ofensivo,Rubén Albés,5326,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3611537
27,dom 13/02/2022,14:15,Lugo,SD Amorebieta,4-3-3 ofensivo,Rubén Albés,2262,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3611546
28,dom 20/02/2022,14:15,SD Huesca,Lugo,4-3-3 ofensivo,Rubén Albés,6097,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3611558
29,sáb 26/02/2022,17:00,Las Palmas,Lugo,4-1-3-2,Rubén Albés,6675,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3611568
30,dom 06/03/2022,10:00,Lugo,AD Alcorcón,4-3-3 ofensivo,Rubén Albés,1861,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3611588
31,sáb 12/03/2022,14:15,UD Almería,Lugo,5-3-2,Rubén Albés,10053,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614242
32,sáb 19/03/2022,14:15,Lugo,Real Oviedo,4-3-3 ofensivo,Rubén Albés,4283,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614258
33,sáb 26/03/2022,12:00,Eibar,Lugo,4-1-3-2,Rubén Albés,5103,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614266
34,sáb 02/04/2022,11:00,Valladolid,Lugo,4-3-3 ofensivo,Rubén Albés,13516,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614284
35,sex 08/04/2022,16:00,Lugo,FC Cartagena,4-1-4-1,Rubén Albés,3000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614290
36,dom 17/04/2022,09:00,Ponferradina,Lugo,4-3-3 ofensivo,Rubén Albés,5974,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614303
