round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 14/08/2021,17:00,Ponferradina,AD Alcorcón,4-2-3-1,Juan Anquela,3000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605075
2,sáb 21/08/2021,17:00,AD Alcorcón,Fuenlabrada CF,4-4-2,Juan Anquela,1044,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605079
3,sex 27/08/2021,17:00,Málaga CF,AD Alcorcón,4-4-2 duplo 6,Juan Anquela,6884,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605095
4,dom 05/09/2021,13:15,AD Alcorcón,Zaragoza,3-4-3 plano,Juan Anquela,1800,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605109
5,sáb 11/09/2021,16:00,Mirandés,AD Alcorcón,4-2-3-1,Juan Anquela,2356,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605125
6,sex 17/09/2021,16:00,AD Alcorcón,UD Almería,4-2-3-1,Juan Anquela,1560,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605131
7,dom 26/09/2021,16:00,Valladolid,AD Alcorcón,4-2-3-1,Jorge Romero,12395,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605152
8,sáb 02/10/2021,16:00,AD Alcorcón,Sanse,3-4-3 plano,Jorge Romero,1357,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605153
9,dom 10/10/2021,13:15,AD Alcorcón,Burgos CF,4-2-3-1,Jorge Romero,1953,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605164
10,sáb 16/10/2021,16:00,Real Sporting,AD Alcorcón,4-3-3 ofensivo,Jorge Romero,14146,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605185
11,qua 20/10/2021,16:00,AD Alcorcón,Leganés,4-1-4-1,Jorge Romero,1700,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607629
12,dom 24/10/2021,16:00,Las Palmas,AD Alcorcón,4-1-4-1,Jorge Romero,8936,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607646
