round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 16/08/2021,15:00,Málaga CF,Mirandés,4-4-2 duplo 6,José Alberto López,6519,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605073
2,dom 22/08/2021,12:00,UD Ibiza,Málaga CF,4-4-2 duplo 6,José Alberto López,2487,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605084
3,sex 27/08/2021,17:00,Málaga CF,AD Alcorcón,4-4-2 duplo 6,José Alberto López,6884,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605095
4,sáb 04/09/2021,16:00,UD Almería,Málaga CF,4-4-2 duplo 6,José Alberto López,6353,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605110
5,dom 12/09/2021,16:30,Málaga CF,Girona,4-4-2 duplo 6,José Alberto López,11108,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605124
6,dom 19/09/2021,11:00,Ponferradina,Málaga CF,4-4-2 duplo 6,José Alberto López,3993,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605139
7,dom 26/09/2021,11:00,Real Sporting,Málaga CF,4-2-3-1,José Alberto López,13482,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605151
8,dom 03/10/2021,11:00,Málaga CF,Fuenlabrada CF,4-4-2,José Alberto López,12831,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605161
9,sex 08/10/2021,16:00,Valladolid,Málaga CF,4-4-2 duplo 6,José Alberto López,14408,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605173
10,sáb 16/10/2021,15:30,Málaga CF,Zaragoza,4-4-2 duplo 6,José Alberto López,15901,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605182
11,ter 19/10/2021,14:00,SD Huesca,Málaga CF,4-4-2 duplo 6,José Alberto López,6333,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607633
12,sáb 23/10/2021,15:30,Málaga CF,Lugo,4-4-2 duplo 6,José Alberto López,14980,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607647
13,dom 31/10/2021,12:00,Real Oviedo,Málaga CF,4-4-2 duplo 6,José Alberto López,8369,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607657
14,qui 04/11/2021,17:15,Málaga CF,Sanse,4-4-2 duplo 6,José Alberto López,12130,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607669
15,dom 07/11/2021,14:15,FC Cartagena,Málaga CF,4-4-2 duplo 6,José Alberto López,7591,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607675
16,seg 15/11/2021,17:00,Málaga CF,Tenerife,4-4-2 duplo 6,José Alberto López,15700,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607691
17,sáb 20/11/2021,14:15,Málaga CF,Las Palmas,4-4-2 duplo 6,José Alberto López,22128,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607700
18,sáb 27/11/2021,12:00,Burgos CF,Málaga CF,4-4-2 duplo 6,José Alberto López,7246,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607709
19,dom 05/12/2021,12:00,Málaga CF,SD Amorebieta,4-2-3-1,José Alberto López,18980,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607723
20,sáb 11/12/2021,16:30,Eibar,Málaga CF,4-1-4-1,José Alberto López,3921,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607732
21,sáb 18/12/2021,12:00,Málaga CF,Leganés,4-2-3-1,José Alberto López,14751,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607746
22,seg 03/01/2022,17:00,AD Alcorcón,Málaga CF,4-4-2 duplo 6,José Alberto López,1111,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607750
23,dom 09/01/2022,14:15,Málaga CF,Real Sporting,4-4-2 duplo 6,José Alberto López,14470,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3608181
24,sáb 22/01/2022,17:00,Málaga CF,UD Ibiza,4-4-2 duplo 6,José Alberto López,15003,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3608204
25,dom 30/01/2022,14:15,Mirandés,Málaga CF,4-4-2 losango,Natxo González,2567,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3611526
26,sáb 05/02/2022,14:15,Zaragoza,Málaga CF,4-4-2 duplo 6,Natxo González,16178,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3611540
27,sáb 12/02/2022,16:30,Málaga CF,UD Almería,4-4-2 duplo 6,Natxo González,17267,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3611547
28,sáb 19/02/2022,17:00,Sanse,Málaga CF,4-4-1-1,Natxo González,4661,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3611559
29,seg 28/02/2022,17:00,Málaga CF,FC Cartagena,4-2-3-1,Natxo González,13782,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3611569
30,dom 06/03/2022,14:15,SD Amorebieta,Málaga CF,5-3-2,Natxo González,997,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3611582
31,sáb 12/03/2022,17:00,Málaga CF,Ponferradina,5-3-2,Natxo González,11378,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614247
32,sáb 19/03/2022,12:00,Fuenlabrada CF,Málaga CF,4-1-4-1,Natxo González,2988,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614254
33,dom 27/03/2022,13:15,Málaga CF,SD Huesca,4-4-2,Natxo González,15537,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614269
34,sex 01/04/2022,16:00,Girona,Málaga CF,4-2-3-1,Natxo González,5863,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614278
35,sáb 09/04/2022,13:15,Málaga CF,Valladolid,5-3-2,Pablo Guede,18004,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614291
36,sáb 16/04/2022,11:00,Leganés,Málaga CF,4-1-3-2,Pablo Guede,5169,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614302
37,sáb 23/04/2022,13:30,Málaga CF,Eibar,4-4-2,Pablo Guede,17667,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614313
38,sex 29/04/2022,17:00,Las Palmas,Málaga CF,5-4-1 plano,Pablo Guede,10644,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614323
39,sáb 07/05/2022,13:15,Málaga CF,Real Oviedo,4-1-4-1,Pablo Guede,21834,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614337
40,dom 15/05/2022,16:00,Tenerife,Málaga CF,4-3-1-2,Pablo Guede,14636,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614349
41,sáb 21/05/2022,15:00,Málaga CF,Burgos CF,4-3-1-2,Pablo Guede,25389,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614359
42,sáb 28/05/2022,13:15,Lugo,Málaga CF,4-4-2 duplo 6,Pablo Guede,3741,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614366
