round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 14/08/2021,14:30,Girona,SD Amorebieta,4-3-3 ofensivo,Míchel,1871,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605070
2,dom 22/08/2021,14:30,Girona,Las Palmas,4-3-3 ofensivo,Míchel,2163,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605082
3,sáb 28/08/2021,17:00,Ponferradina,Girona,4-2-3-1,Míchel,3397,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605097
4,sex 03/09/2021,16:00,Girona,Real Sporting,4-3-3 ofensivo,Míchel,2141,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605115
5,dom 12/09/2021,16:30,Málaga CF,Girona,4-3-3 ofensivo,Míchel,11108,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605124
6,sáb 18/09/2021,15:30,Girona,Valladolid,4-3-3 ofensivo,Míchel,3534,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605135
7,dom 26/09/2021,13:15,Real Oviedo,Girona,4-3-3 ofensivo,Míchel,9163,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605149
8,seg 04/10/2021,16:00,Girona,UD Almería,4-3-3 ofensivo,Míchel,4904,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605157
9,sáb 09/10/2021,11:00,Lugo,Girona,4-2-3-1,Míchel,2685,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605168
10,sáb 16/10/2021,11:00,Girona,SD Huesca,3-4-1-2,Míchel,6101,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605178
11,qui 21/10/2021,16:00,Mirandés,Girona,3-5-2,Míchel,2307,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607635
12,seg 25/10/2021,16:00,Girona,Zaragoza,5-3-2,Míchel,5162,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607643
13,dom 31/10/2021,10:00,Fuenlabrada CF,Girona,3-4-2-1,Míchel,1627,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607654
14,qui 04/11/2021,15:00,Girona,AD Alcorcón,3-5-2,Míchel,4419,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607665
15,seg 08/11/2021,17:00,Tenerife,Girona,3-4-2-1,Míchel,10121,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607681
16,dom 14/11/2021,12:00,Girona,FC Cartagena,3-4-2-1,Míchel,6055,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607687
17,seg 22/11/2021,15:00,Sanse,Girona,5-3-2,Míchel,1898,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607703
18,seg 29/11/2021,17:00,Eibar,Girona,5-3-2,Míchel,3200,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607710
19,seg 06/12/2021,17:00,Girona,Leganés,3-4-2-1,Míchel,5190,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607719
20,sáb 11/12/2021,12:00,UD Ibiza,Girona,3-4-2-1,Míchel,4087,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607733
21,sex 17/12/2021,17:00,Girona,Burgos CF,5-3-2,Míchel,4248,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607741
