round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 15/08/2021,12:00,Real Sporting,Burgos CF,4-2-3-1,David Gallego,10170,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605077
2,sáb 21/08/2021,14:30,Tenerife,Real Sporting,4-2-3-1,David Gallego,4999,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605088
3,sáb 28/08/2021,12:00,Real Sporting,Mirandés,4-2-3-1,David Gallego,10240,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605099
4,sex 03/09/2021,16:00,Girona,Real Sporting,4-2-3-1,David Gallego,2141,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605115
5,sex 10/09/2021,16:00,Real Sporting,Leganés,4-2-3-1,David Gallego,11212,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605129
6,dom 19/09/2021,13:15,Eibar,Real Sporting,4-2-3-1,David Gallego,2462,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605134
7,dom 26/09/2021,11:00,Real Sporting,Málaga CF,4-2-3-1,David Gallego,13482,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605151
8,sáb 02/10/2021,11:00,SD Amorebieta,Real Sporting,4-2-3-1,David Gallego,1178,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605154
9,sáb 09/10/2021,16:00,Real Oviedo,Real Sporting,4-2-3-1,David Gallego,21053,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605170
10,sáb 16/10/2021,16:00,Real Sporting,AD Alcorcón,4-2-3-1,David Gallego,14146,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3605185
11,ter 19/10/2021,14:00,FC Cartagena,Real Sporting,4-2-3-1,David Gallego,6719,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607631
12,sáb 23/10/2021,13:15,Real Sporting,Valladolid,4-2-3-1,David Gallego,16541,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607650
13,sáb 30/10/2021,13:15,Lugo,Real Sporting,4-2-3-1,David Gallego,5069,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607656
14,ter 02/11/2021,15:00,Real Sporting,UD Almería,4-2-3-1,David Gallego,11890,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607672
15,dom 07/11/2021,12:00,Zaragoza,Real Sporting,4-2-3-1,David Gallego,18100,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607683
16,sex 12/11/2021,17:00,Real Sporting,Sanse,4-2-3-1,David Gallego,12452,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607693
17,dom 21/11/2021,16:30,Ponferradina,Real Sporting,3-4-2-1,David Gallego,6250,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607702
18,sáb 27/11/2021,14:15,Real Sporting,Fuenlabrada CF,4-2-3-1,David Gallego,8989,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607714
19,dom 05/12/2021,16:30,Las Palmas,Real Sporting,4-2-3-1,David Gallego,11519,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607721
20,sex 10/12/2021,17:00,Real Sporting,SD Huesca,4-2-3-1,David Gallego,9680,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607736
21,sáb 18/12/2021,12:00,UD Ibiza,Real Sporting,4-2-3-1,David Gallego,3789,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607743
22,dom 02/01/2022,12:00,Real Sporting,Lugo,4-2-3-1,David Gallego,12462,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3607758
23,dom 09/01/2022,14:15,Málaga CF,Real Sporting,4-2-3-1,David Gallego,14470,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3608181
24,dom 23/01/2022,12:00,Real Sporting,SD Amorebieta,4-2-3-1,David Gallego,12790,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3608206
25,sex 28/01/2022,17:00,Valladolid,Real Sporting,4-4-2,David Gallego,13221,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3611529
26,sáb 05/02/2022,16:30,Real Sporting,Eibar,4-2-3-1,David Gallego,15575,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3611538
27,sáb 12/02/2022,12:00,Mirandés,Real Sporting,4-2-3-1,David Gallego,2795,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3611548
28,dom 20/02/2022,14:15,Real Sporting,Ponferradina,4-2-3-1,David Gallego,16480,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3611560
29,dom 27/02/2022,12:00,Real Sporting,Zaragoza,4-1-4-1,Josep Lluís Martí,15470,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3611572
30,seg 07/03/2022,17:00,Sanse,Real Sporting,4-3-3 ofensivo,Josep Lluís Martí,3032,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3611590
31,dom 13/03/2022,12:00,Real Sporting,Tenerife,4-2-3-1,Josep Lluís Martí,14002,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614250
32,dom 20/03/2022,14:15,Leganés,Real Sporting,4-4-2,Josep Lluís Martí,8189,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614257
33,sáb 26/03/2022,14:00,Real Sporting,FC Cartagena,4-2-3-1,Josep Lluís Martí,14182,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614272
34,dom 03/04/2022,11:00,Burgos CF,Real Sporting,4-2-3-1,Josep Lluís Martí,7246,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614275
35,sáb 09/04/2022,13:15,AD Alcorcón,Real Sporting,4-2-3-1,Josep Lluís Martí,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614285
36,sáb 16/04/2022,15:30,Real Sporting,Real Oviedo,4-2-3-1,Josep Lluís Martí,23470,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614304
37,seg 25/04/2022,16:00,UD Almería,Real Sporting,4-2-3-1,Josep Lluís Martí,9887,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614308
