round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 02/08/2013,15:00,FC Istres,Angers,4-2-3-1,Stéphane Moulin,910,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2355366
2,sáb 10/08/2013,09:00,Angers,LB Châteauroux,4-2-3-1,Stéphane Moulin,6547,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2353750
3,sex 16/08/2013,15:00,Dijon,Angers,4-2-3-1,Stéphane Moulin,7589,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330464
4,sex 23/08/2013,15:00,CA Bastia,Angers,4-2-3-1,Stéphane Moulin,2171,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330481
5,sex 30/08/2013,15:00,Angers,Brest,4-4-2 duplo 6,Stéphane Moulin,9370,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330480
6,sex 13/09/2013,15:00,Stade Lavallois,Angers,4-4-2 duplo 6,Stéphane Moulin,6736,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330495
7,sáb 21/09/2013,09:00,Angers,Auxerre,4-4-2 duplo 6,Stéphane Moulin,7445,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330505
8,ter 24/09/2013,15:55,Troyes,Angers,4-4-2 duplo 6,Stéphane Moulin,7342,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330532
9,sex 27/09/2013,15:00,Angers,Tours FC,4-2-3-1,Stéphane Moulin,9022,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330517
10,sáb 05/10/2013,09:00,US Créteil-L,Angers,4-3-3 defensivo,Stéphane Moulin,3029,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330527
11,sex 18/10/2013,15:00,Angers,Chamois Niort,4-3-3 defensivo,Stéphane Moulin,8172,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330531
12,sex 25/10/2013,16:00,FC Metz,Angers,4-4-2 duplo 6,Stéphane Moulin,18139,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330530
13,sex 01/11/2013,17:00,Angers,AC Arles-Avignon,4-4-2 duplo 6,Stéphane Moulin,8079,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330540
