round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 02/08/2013,15:00,SM Caen,Dijon,4-3-3 ofensivo,Patrice Garande,8018,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2355363
2,sex 09/08/2013,15:00,Stade Lavallois,SM Caen,4-3-3 ofensivo,Patrice Garande,5577,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2355372
3,sex 16/08/2013,15:00,SM Caen,US Créteil-L,4-3-3 ofensivo,Patrice Garande,9966,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330466
4,sex 23/08/2013,15:00,Troyes,SM Caen,4-3-3 ofensivo,Patrice Garande,7578,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330483
5,seg 02/09/2013,15:30,SM Caen,FC Metz,4-3-3 ofensivo,Patrice Garande,8132,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330477
6,sex 13/09/2013,15:00,AC Arles-Avignon,SM Caen,4-3-3 ofensivo,Patrice Garande,1812,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330502
7,sex 20/09/2013,15:00,SM Caen,Chamois Niort,4-3-2-1,Patrice Garande,7225,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330508
8,ter 24/09/2013,15:55,Clermont Foot,SM Caen,4-3-2-1,Patrice Garande,2941,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330541
9,sex 27/09/2013,15:00,SM Caen,Le Havre,4-3-2-1,Patrice Garande,11437,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330581
10,sex 04/10/2013,15:00,Nîmes Olympique,SM Caen,4-3-3 defensivo,Patrice Garande,4712,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330652
11,sex 18/10/2013,15:00,LB Châteauroux,SM Caen,4-3-3 defensivo,Patrice Garande,5226,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330595
12,sáb 26/10/2013,10:00,SM Caen,AS Nancy,4-2-3-1,Patrice Garande,9100,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330553
13,sáb 02/11/2013,11:00,Lens,SM Caen,4-3-1-2,Patrice Garande,31293,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330592
14,sex 08/11/2013,17:00,SM Caen,FC Istres,4-3-3 defensivo,Patrice Garande,7079,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330572
15,seg 25/11/2013,17:30,Auxerre,SM Caen,4-3-3 ofensivo,Patrice Garande,4123,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330563
16,sex 29/11/2013,17:00,SM Caen,Angers,4-2-3-1,Patrice Garande,8356,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330579
17,sex 13/12/2013,17:00,CA Bastia,SM Caen,4-3-1-2,Patrice Garande,1358,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330604
18,sex 20/12/2013,17:00,SM Caen,Brest,4-3-1-2,Patrice Garande,9579,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330615
19,sex 10/01/2014,17:00,Tours FC,SM Caen,4-3-1-2,Patrice Garande,5530,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330629
20,sex 17/01/2014,17:00,SM Caen,Stade Lavallois,4-3-1-2,Patrice Garande,7687,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330644
21,sex 24/01/2014,17:00,US Créteil-L,SM Caen,4-4-2 losango,Patrice Garande,2508,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330645
22,sex 31/01/2014,17:00,SM Caen,Troyes,4-3-1-2,Patrice Garande,7815,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330677
23,sex 07/02/2014,17:00,FC Metz,SM Caen,4-3-1-2,Patrice Garande,11340,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330656
24,sex 14/02/2014,17:00,SM Caen,AC Arles-Avignon,4-2-3-1,Patrice Garande,6974,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330663
25,sex 21/02/2014,16:00,Chamois Niort,SM Caen,4-3-3 ofensivo,Patrice Garande,5077,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330711
26,sex 28/02/2014,16:00,SM Caen,Clermont Foot,4-3-3 ofensivo,Patrice Garande,7315,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330716
27,sex 07/03/2014,16:00,Le Havre,SM Caen,4-3-3 ofensivo,Patrice Garande,14325,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330728
28,ter 13/05/2014,15:00,SM Caen,Nîmes Olympique,4-3-3 defensivo,Patrice Garande,19906,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2457292
29,sex 21/03/2014,16:00,SM Caen,LB Châteauroux,4-3-3 ofensivo,Patrice Garande,7917,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330699
30,sex 28/03/2014,16:00,AS Nancy,SM Caen,4-3-3 ofensivo,Patrice Garande,14714,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330741
31,sáb 05/04/2014,09:00,SM Caen,Lens,4-3-3 ofensivo,Patrice Garande,17563,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330766
32,sex 11/04/2014,15:00,FC Istres,SM Caen,4-3-3 ofensivo,Patrice Garande,2172,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330767
33,sáb 19/04/2014,09:00,SM Caen,Auxerre,4-3-3 ofensivo,Patrice Garande,14988,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330787
34,seg 28/04/2014,15:30,Angers,SM Caen,4-3-3 defensivo,Patrice Garande,12487,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330755
35,sex 02/05/2014,15:00,SM Caen,CA Bastia,4-3-3 defensivo,Patrice Garande,16011,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330758
36,seg 05/05/2014,15:30,Brest,SM Caen,4-3-3 defensivo,Patrice Garande,9048,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330822
37,sex 09/05/2014,15:30,SM Caen,Tours FC,4-3-3 defensivo,Patrice Garande,20027,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330796
38,sex 16/05/2014,15:30,Dijon,SM Caen,4-3-3 defensivo,Patrice Garande,10869,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330800
