round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 02/08/2013,15:00,Clermont Foot,Tours FC,4-3-3 ofensivo,Régis Brouard,3367,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2355365
2,sex 09/08/2013,15:00,Le Havre,Clermont Foot,4-3-3 ofensivo,Régis Brouard,7031,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2355373
3,sex 16/08/2013,15:00,Clermont Foot,Stade Lavallois,4-4-2,Régis Brouard,3854,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330468
4,sex 23/08/2013,15:00,AC Arles-Avignon,Clermont Foot,4-2-3-1,Régis Brouard,1734,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330485
5,sex 30/08/2013,15:00,Clermont Foot,US Créteil-L,4-3-3 ofensivo,Régis Brouard,3183,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330478
6,sex 13/09/2013,15:00,Chamois Niort,Clermont Foot,4-4-2 duplo 6,Régis Brouard,4039,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330500
7,sex 20/09/2013,15:00,Clermont Foot,FC Metz,4-3-3 ofensivo,Régis Brouard,3292,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330504
8,ter 24/09/2013,15:55,Clermont Foot,SM Caen,4-3-3 ofensivo,Régis Brouard,2941,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330541
9,sex 27/09/2013,15:00,Nîmes Olympique,Clermont Foot,4-3-3 ofensivo,Régis Brouard,4412,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330548
10,sex 04/10/2013,15:00,Clermont Foot,FC Istres,4-4-2 duplo 6,Régis Brouard,3065,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330544
11,sex 18/10/2013,15:00,AS Nancy,Clermont Foot,4-2-3-1,Régis Brouard,14116,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330569
12,seg 28/10/2013,17:30,Clermont Foot,Lens,4-3-3 ofensivo,Régis Brouard,6825,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330558
13,sex 01/11/2013,17:00,LB Châteauroux,Clermont Foot,4-3-3 ofensivo,Régis Brouard,5593,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330538
14,sex 08/11/2013,17:00,Clermont Foot,Auxerre,4-3-3 ofensivo,Régis Brouard,4588,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330577
15,sex 22/11/2013,17:00,Angers,Clermont Foot,4-2-3-1,Régis Brouard,6446,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330578
16,sex 29/11/2013,17:00,Clermont Foot,Brest,4-2-3-1,Régis Brouard,2989,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330575
17,seg 16/12/2013,17:30,Dijon,Clermont Foot,4-2-3-1,Régis Brouard,7399,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330611
