round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 02/08/2013,15:00,SM Caen,Dijon,4-2-3-1,Olivier Dall'Oglio,8018,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2355363
2,sáb 10/08/2013,09:00,Dijon,Lens,4-2-3-1,Olivier Dall'Oglio,8811,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2353751
3,sex 16/08/2013,15:00,Dijon,Angers,4-2-3-1,Olivier Dall'Oglio,7589,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330464
4,sáb 24/08/2013,09:00,Brest,Dijon,4-3-3 ofensivo,Olivier Dall'Oglio,8946,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330491
5,sex 30/08/2013,15:00,Dijon,Stade Lavallois,4-1-4-1,Olivier Dall'Oglio,7777,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330479
6,sex 13/09/2013,15:00,CA Bastia,Dijon,4-1-4-1,Olivier Dall'Oglio,1821,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330503
7,sex 20/09/2013,15:00,Dijon,Tours FC,4-1-4-1,Olivier Dall'Oglio,6886,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330510
8,ter 24/09/2013,15:55,US Créteil-L,Dijon,4-1-4-1,Olivier Dall'Oglio,2251,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330550
9,sex 27/09/2013,15:00,Dijon,Auxerre,4-1-4-1,Olivier Dall'Oglio,10426,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330516
10,sex 04/10/2013,15:00,Le Havre,Dijon,4-1-4-1,Olivier Dall'Oglio,6734,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330551
11,sex 18/10/2013,15:00,Dijon,Troyes,4-1-4-1,Olivier Dall'Oglio,8159,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330545
12,sex 25/10/2013,16:00,AC Arles-Avignon,Dijon,4-3-3 ofensivo,Olivier Dall'Oglio,1909,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330523
13,sex 01/11/2013,17:00,Dijon,Chamois Niort,4-3-3 ofensivo,Olivier Dall'Oglio,8161,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330559
14,sáb 09/11/2013,11:00,FC Metz,Dijon,4-1-4-1,Olivier Dall'Oglio,12801,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330582
15,sex 22/11/2013,17:00,Dijon,AS Nancy,4-1-4-1,Olivier Dall'Oglio,8201,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330565
16,sex 29/11/2013,17:00,Nîmes Olympique,Dijon,4-1-4-1,Olivier Dall'Oglio,4417,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330567
17,seg 16/12/2013,17:30,Dijon,Clermont Foot,4-1-4-1,Olivier Dall'Oglio,7399,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330611
18,sex 20/12/2013,17:00,LB Châteauroux,Dijon,4-1-4-1,Olivier Dall'Oglio,5631,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330610
19,sex 10/01/2014,17:00,Dijon,FC Istres,4-1-4-1,Olivier Dall'Oglio,7342,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330630
20,sáb 18/01/2014,11:00,Lens,Dijon,4-1-4-1,Olivier Dall'Oglio,25051,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330646
21,seg 27/01/2014,17:00,Angers,Dijon,4-1-4-1,Olivier Dall'Oglio,6786,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330643
22,sex 31/01/2014,17:00,Dijon,Brest,4-1-4-1,Olivier Dall'Oglio,8105,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330674
23,sex 07/02/2014,17:00,Stade Lavallois,Dijon,4-2-3-1,Olivier Dall'Oglio,4026,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330657
24,sex 14/02/2014,17:00,Dijon,CA Bastia,4-2-3-1,Olivier Dall'Oglio,7459,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330665
25,sex 21/02/2014,16:00,Tours FC,Dijon,4-3-3 ofensivo,Olivier Dall'Oglio,4757,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330705
26,sex 28/02/2014,16:00,Dijon,US Créteil-L,4-1-4-1,Olivier Dall'Oglio,8130,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330719
27,sex 07/03/2014,16:00,Auxerre,Dijon,4-3-3 ofensivo,Olivier Dall'Oglio,6977,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330714
28,sex 14/03/2014,16:00,Dijon,Le Havre,4-3-3 ofensivo,Olivier Dall'Oglio,9308,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330692
29,sex 21/03/2014,16:00,Troyes,Dijon,4-1-4-1,Olivier Dall'Oglio,8024,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330703
30,sex 28/03/2014,16:00,Dijon,AC Arles-Avignon,4-4-2 duplo 6,Olivier Dall'Oglio,7713,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330742
31,sex 04/04/2014,15:00,Chamois Niort,Dijon,4-4-2 duplo 6,Olivier Dall'Oglio,6591,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330784
32,seg 14/04/2014,15:30,Dijon,FC Metz,4-2-3-1,Olivier Dall'Oglio,9025,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330775
