round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qui 05/11/2020,15:00,CE Sabadell,UD Almería,3-5-2,Antonio Hidalgo,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3441549
2,sáb 19/09/2020,16:00,Rayo Vallecano,CE Sabadell,4-5-1 plano,Antonio Hidalgo,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3441558
3,dom 27/09/2020,11:00,Mallorca,CE Sabadell,3-4-2-1,Antonio Hidalgo,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3441571
4,dom 04/10/2020,11:00,CE Sabadell,Espanyol,5-4-1 plano,Antonio Hidalgo,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3441587
5,sáb 10/10/2020,08:00,CE Sabadell,Mirandés,4-3-3 ofensivo,Antonio Hidalgo,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3456989
6,sáb 17/10/2020,11:00,Albacete,CE Sabadell,5-3-2,Antonio Hidalgo,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3456991
7,qua 09/12/2020,15:00,CE Sabadell,AD Alcorcón,4-4-2,Antonio Hidalgo,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457012
8,dom 25/10/2020,17:00,Zaragoza,CE Sabadell,3-5-2,Antonio Hidalgo,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457021
9,qui 29/10/2020,17:30,CE Sabadell,Leganés,3-5-2,Antonio Hidalgo,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457033
10,dom 01/11/2020,14:15,Ponferradina,CE Sabadell,3-5-2 plano,Antonio Hidalgo,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457043
11,dom 08/11/2020,10:00,CE Sabadell,Málaga CF,3-4-1-2,Antonio Hidalgo,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457055
12,sáb 14/11/2020,20:00,UD Logrones,CE Sabadell,5-4-1 plano,Antonio Hidalgo,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457063
13,dom 22/11/2020,10:00,CE Sabadell,Las Palmas,3-4-3 plano,Antonio Hidalgo,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457077
14,qua 25/11/2020,15:00,Real Sporting,CE Sabadell,3-1-4-2,Antonio Hidalgo,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457089
15,sáb 28/11/2020,12:00,CE Sabadell,Fuenlabrada CF,3-4-2-1,Antonio Hidalgo,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457100
16,qui 03/12/2020,15:00,Tenerife,CE Sabadell,4-4-2,Antonio Hidalgo,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457111
17,dom 06/12/2020,16:30,CE Sabadell,Real Oviedo,4-4-2,Antonio Hidalgo,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457121
18,dom 13/12/2020,16:30,FC Cartagena,CE Sabadell,3-4-2-1,Antonio Hidalgo,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457124
19,sáb 19/12/2020,12:00,CE Sabadell,Castellón,3-5-2,Antonio Hidalgo,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457142
20,seg 04/01/2021,14:30,Girona,CE Sabadell,3-5-2,Antonio Hidalgo,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457149
21,seg 11/01/2021,17:30,CE Sabadell,Lugo,3-1-4-2,Antonio Hidalgo,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457164
22,dom 24/01/2021,10:00,UD Almería,CE Sabadell,3-5-2,Antonio Hidalgo,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457168
23,seg 01/02/2021,17:00,CE Sabadell,UD Logrones,3-4-1-2,Antonio Hidalgo,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457186
24,dom 07/02/2021,16:30,Las Palmas,CE Sabadell,3-4-3 plano,Antonio Hidalgo,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457194
