round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 13/09/2020,07:00,Real Oviedo,FC Cartagena,4-5-1,Borja Jiménez,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3441550
2,dom 20/09/2020,13:15,FC Cartagena,Real Sporting,4-2-3-1,Borja Jiménez,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3441565
3,dom 27/09/2020,15:30,Leganés,FC Cartagena,4-2-3-1,Borja Jiménez,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3441567
4,dom 04/10/2020,15:30,FC Cartagena,Lugo,4-4-2,Borja Jiménez,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3441580
5,dom 11/10/2020,13:30,Ponferradina,FC Cartagena,4-4-2,Borja Jiménez,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3456986
6,sáb 17/10/2020,13:15,FC Cartagena,Fuenlabrada CF,4-4-2,Borja Jiménez,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3456993
7,qua 21/10/2020,16:30,UD Almería,FC Cartagena,4-4-2,Borja Jiménez,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457002
8,sáb 24/10/2020,13:15,FC Cartagena,Las Palmas,4-2-3-1,Borja Jiménez,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457016
9,ter 27/10/2020,15:00,Girona,FC Cartagena,4-4-2,Borja Jiménez,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457027
10,sáb 31/10/2020,12:00,FC Cartagena,Albacete,4-4-2,Borja Jiménez,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457036
11,sáb 07/11/2020,12:00,FC Cartagena,UD Logrones,4-4-2,Borja Jiménez,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457048
12,dom 15/11/2020,14:30,Castellón,FC Cartagena,4-4-2,Borja Jiménez,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457058
13,sáb 21/11/2020,12:00,Mirandés,FC Cartagena,4-4-2 duplo 6,Borja Jiménez,x,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457073
14,qua 25/11/2020,17:30,FC Cartagena,Mallorca,4-4-2,Borja Jiménez,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457080
15,sáb 28/11/2020,14:15,Rayo Vallecano,FC Cartagena,4-4-2,Borja Jiménez,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457098
16,qua 02/12/2020,15:00,FC Cartagena,Espanyol,4-4-2,Borja Jiménez,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457102
17,sáb 05/12/2020,16:30,Málaga CF,FC Cartagena,4-4-2,Borja Jiménez,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457115
18,dom 13/12/2020,16:30,FC Cartagena,CE Sabadell,4-4-2,Borja Jiménez,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457124
19,dom 20/12/2020,10:00,AD Alcorcón,FC Cartagena,4-4-2,Pepe Aguilar,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457134
20,sáb 02/01/2021,16:30,FC Cartagena,Zaragoza,4-3-1-2,Pepe Aguilar,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457147
21,dom 10/01/2021,14:15,Tenerife,FC Cartagena,4-3-3 ofensivo,Pepe Aguilar,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457166
22,seg 25/01/2021,17:00,FC Cartagena,Mirandés,4-3-3 ofensivo,Luis Carrión,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457169
23,dom 31/01/2021,10:00,Real Sporting,FC Cartagena,4-4-2,Luis Carrión,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457187
24,sáb 06/02/2021,12:00,FC Cartagena,Real Oviedo,4-4-2 duplo 6,Luis Carrión,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457190
25,sáb 13/02/2021,12:00,FC Cartagena,Rayo Vallecano,4-2-3-1,Luis Carrión,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457202
26,sáb 20/02/2021,16:30,Las Palmas,FC Cartagena,4-4-2,Luis Carrión,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457215
27,sex 26/02/2021,17:00,FC Cartagena,Leganés,4-2-3-1,Luis Carrión,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457223
28,dom 07/03/2021,14:15,Mallorca,FC Cartagena,4-4-2,Luis Carrión,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457241
29,sex 12/03/2021,15:00,FC Cartagena,Ponferradina,4-4-2,Luis Carrión,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457245
30,seg 22/03/2021,15:00,Albacete,FC Cartagena,4-4-2,Luis Carrión,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457255
