round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 12/09/2020,13:15,Leganés,Las Palmas,4-2-3-1,Josep Lluís Martí,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3441544
2,dom 20/09/2020,07:00,Lugo,Leganés,4-4-2 duplo 6,Josep Lluís Martí,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3441561
3,dom 27/09/2020,15:30,Leganés,FC Cartagena,4-2-3-1,Josep Lluís Martí,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3441567
4,dom 04/10/2020,13:15,Castellón,Leganés,4-2-3-1,Josep Lluís Martí,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3441581
5,dom 11/10/2020,11:00,Leganés,Girona,4-4-2 duplo 6,Josep Lluís Martí,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3456982
6,sáb 17/10/2020,15:30,UD Logrones,Leganés,4-4-2 duplo 6,Josep Lluís Martí,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3456997
7,qui 22/10/2020,11:30,Leganés,Zaragoza,4-4-2 duplo 6,Josep Lluís Martí,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457006
8,dom 25/10/2020,14:15,Leganés,Real Oviedo,4-4-2 duplo 6,Josep Lluís Martí,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457018
9,qui 29/10/2020,17:30,CE Sabadell,Leganés,4-4-2 duplo 6,Josep Lluís Martí,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457033
10,dom 01/11/2020,10:00,Leganés,Mirandés,4-4-2 duplo 6,Josep Lluís Martí,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457039
11,sex 06/11/2020,17:00,Albacete,Leganés,4-2-3-1,Josep Lluís Martí,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457046
12,dom 15/11/2020,10:00,Leganés,AD Alcorcón,4-4-2,Josep Lluís Martí,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457062
13,sáb 21/11/2020,10:00,Málaga CF,Leganés,4-4-2 duplo 6,Josep Lluís Martí,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457071
14,qui 26/11/2020,15:00,Leganés,Espanyol,4-4-2 duplo 6,Josep Lluís Martí,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457085
15,dom 29/11/2020,14:15,Ponferradina,Leganés,4-4-2 duplo 6,Josep Lluís Martí,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457097
16,qua 02/12/2020,15:00,Leganés,Rayo Vallecano,4-2-3-1,Josep Lluís Martí,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457106
17,seg 07/12/2020,15:00,Tenerife,Leganés,4-2-3-1,Josep Lluís Martí,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457122
18,sáb 12/12/2020,12:00,Leganés,Mallorca,4-2-3-1,Josep Lluís Martí,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457129
19,seg 21/12/2020,17:00,Real Sporting,Leganés,4-4-2,Josep Lluís Martí,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457143
20,sáb 02/01/2021,10:00,Fuenlabrada CF,Leganés,4-4-2 duplo 6,Josep Lluís Martí,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457150
21,qua 17/02/2021,15:00,Leganés,UD Almería,4-4-2,Asier Garitano,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457158
22,dom 24/01/2021,16:30,Las Palmas,Leganés,4-4-2,Josep Lluís Martí,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457173
23,seg 01/02/2021,15:00,Leganés,Lugo,4-2-3-1,Asier Garitano,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457181
24,dom 07/02/2021,10:00,Girona,Leganés,4-2-3-1,Asier Garitano,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457192
25,dom 14/02/2021,14:15,Leganés,Albacete,4-2-3-1,Asier Garitano,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457204
26,dom 21/02/2021,10:00,Leganés,Tenerife,4-2-3-1,Asier Garitano,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457216
27,sex 26/02/2021,17:00,FC Cartagena,Leganés,4-2-3-1,Asier Garitano,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457223
28,sáb 06/03/2021,14:15,Leganés,Castellón,4-2-3-1,Asier Garitano,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457238
29,dom 14/03/2021,16:30,Real Oviedo,Leganés,5-3-2,Asier Garitano,,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457252
30,sáb 20/03/2021,16:30,Leganés,Fuenlabrada CF,5-3-2,Asier Garitano,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457259
