round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 13/09/2020,11:00,Mallorca,Rayo Vallecano,4-4-2 duplo 6,Andoni Iraola,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3441551
2,sáb 19/09/2020,16:00,Rayo Vallecano,CE Sabadell,4-4-2 duplo 6,Andoni Iraola,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3441558
3,dom 27/09/2020,13:15,Ponferradina,Rayo Vallecano,4-1-4-1,Andoni Iraola,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3441572
4,sáb 03/10/2020,16:00,Rayo Vallecano,Málaga CF,4-2-3-1,Andoni Iraola,x,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3441586
5,sáb 10/10/2020,13:30,Tenerife,Rayo Vallecano,4-2-3-1,Andoni Iraola,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3456990
6,dom 18/10/2020,11:00,Rayo Vallecano,Espanyol,4-2-3-1,Andoni Iraola,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3456999
7,qui 22/10/2020,14:00,Real Oviedo,Rayo Vallecano,4-2-3-1,Andoni Iraola,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457011
8,dom 25/10/2020,16:30,Albacete,Rayo Vallecano,4-2-3-1,Andoni Iraola,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457013
9,qui 29/10/2020,17:30,Rayo Vallecano,Fuenlabrada CF,4-2-3-1,Andoni Iraola,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457031
10,dom 01/11/2020,16:30,Lugo,Rayo Vallecano,4-2-3-1,Andoni Iraola,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457041
11,dom 08/11/2020,12:00,Rayo Vallecano,UD Almería,4-2-3-1,Andoni Iraola,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457053
12,seg 16/11/2020,17:00,Real Sporting,Rayo Vallecano,4-4-2,Andoni Iraola,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457067
13,sáb 21/11/2020,14:15,Rayo Vallecano,Castellón,4-2-3-1,Andoni Iraola,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457075
14,qua 25/11/2020,15:00,Zaragoza,Rayo Vallecano,4-2-3-1,Andoni Iraola,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457088
15,sáb 28/11/2020,14:15,Rayo Vallecano,FC Cartagena,4-2-3-1,Andoni Iraola,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457098
16,qua 02/12/2020,15:00,Leganés,Rayo Vallecano,4-2-3-1,Andoni Iraola,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457106
17,sáb 05/12/2020,10:00,Rayo Vallecano,UD Logrones,4-2-3-1,Andoni Iraola,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457119
18,seg 14/12/2020,15:00,Girona,Rayo Vallecano,4-1-4-1,Andoni Iraola,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457126
19,dom 20/12/2020,14:15,Rayo Vallecano,Las Palmas,4-2-3-1,Andoni Iraola,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457140
20,sáb 02/01/2021,12:00,Rayo Vallecano,AD Alcorcón,4-2-3-1,Andoni Iraola,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457154
21,ter 19/01/2021,15:00,Mirandés,Rayo Vallecano,4-2-3-1,Andoni Iraola,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457161
22,sáb 23/01/2021,12:00,Rayo Vallecano,Mallorca,4-2-3-1,Andoni Iraola,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457177
23,dom 31/01/2021,12:00,Espanyol,Rayo Vallecano,4-2-3-1,Andoni Iraola,x,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457180
24,dom 07/02/2021,14:15,Rayo Vallecano,Tenerife,4-2-3-1,Andoni Iraola,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457199
25,sáb 13/02/2021,12:00,FC Cartagena,Rayo Vallecano,4-2-3-1,Andoni Iraola,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457202
26,dom 21/02/2021,17:00,Málaga CF,Rayo Vallecano,4-2-3-1,Andoni Iraola,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457218
27,sáb 27/02/2021,12:00,Rayo Vallecano,Ponferradina,4-2-3-1,Andoni Iraola,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457228
28,sáb 06/03/2021,14:15,Las Palmas,Rayo Vallecano,4-2-3-1,Andoni Iraola,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457237
29,sex 12/03/2021,17:00,Rayo Vallecano,Zaragoza,4-2-3-1,Andoni Iraola,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457251
30,dom 21/03/2021,16:30,AD Alcorcón,Rayo Vallecano,4-2-3-1,Andoni Iraola,,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457256
31,qua 14/04/2021,14:00,Rayo Vallecano,Mirandés,4-2-3-1,Andoni Iraola,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457273
32,ter 30/03/2021,16:30,Rayo Vallecano,Real Sporting,4-2-3-1,Andoni Iraola,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457285
33,sex 02/04/2021,16:00,UD Almería,Rayo Vallecano,4-2-3-1,Andoni Iraola,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457289
34,sáb 10/04/2021,13:15,Rayo Vallecano,Girona,4-2-3-1,Andoni Iraola,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457305
35,dom 18/04/2021,09:00,UD Logrones,Rayo Vallecano,4-4-2,Andoni Iraola,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457318
36,seg 26/04/2021,14:00,Rayo Vallecano,Albacete,4-2-3-1,Andoni Iraola,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457327
37,seg 03/05/2021,13:00,CE Sabadell,Rayo Vallecano,4-2-3-1,Andoni Iraola,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457342
38,seg 10/05/2021,14:00,Rayo Vallecano,Leganés,4-2-3-1,Andoni Iraola,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457349
39,dom 16/05/2021,11:00,Fuenlabrada CF,Rayo Vallecano,4-4-1-1,Andoni Iraola,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457358
40,qui 20/05/2021,16:30,Rayo Vallecano,Real Oviedo,4-2-3-1,Andoni Iraola,,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457372
41,seg 24/05/2021,16:00,Castellón,Rayo Vallecano,4-2-3-1,Andoni Iraola,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457377
42,dom 30/05/2021,16:00,Rayo Vallecano,Lugo,4-2-3-1,Andoni Iraola,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457394
