round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 12/09/2020,11:00,Ponferradina,Castellón,4-1-4-1,Óscar Cano,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3441545
2,sáb 19/09/2020,13:15,Castellón,Málaga CF,4-1-4-1,Óscar Cano,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3441555
3,sáb 26/09/2020,13:15,UD Logrones,Castellón,4-4-1-1,Óscar Cano,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3441568
4,dom 04/10/2020,13:15,Castellón,Leganés,4-2-3-1,Óscar Cano,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3441581
5,dom 11/10/2020,07:00,Fuenlabrada CF,Castellón,4-2-3-1,Óscar Cano,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3456981
6,sáb 17/10/2020,11:00,Castellón,Lugo,4-2-3-1,Óscar Cano,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3456994
7,qua 21/10/2020,14:00,Las Palmas,Castellón,3-4-2-1,Óscar Cano,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457005
8,sáb 24/10/2020,15:30,Castellón,Girona,3-4-2-1,Óscar Cano,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457017
9,qua 28/10/2020,15:00,Castellón,UD Almería,4-4-2,Óscar Cano,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457026
10,seg 02/11/2020,14:15,Real Sporting,Castellón,4-4-1-1,Óscar Cano,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457045
11,dom 08/11/2020,14:15,Real Oviedo,Castellón,4-4-2,Óscar Cano,x,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457054
12,dom 15/11/2020,14:30,Castellón,FC Cartagena,5-4-1 plano,Óscar Cano,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457058
13,sáb 21/11/2020,14:15,Rayo Vallecano,Castellón,3-4-2-1,Óscar Cano,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457075
14,ter 24/11/2020,15:00,Castellón,AD Alcorcón,3-4-2-1,Óscar Cano,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457081
15,sáb 28/11/2020,16:30,Mirandés,Castellón,3-4-2-1,Óscar Cano,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457096
16,qua 02/12/2020,17:00,Castellón,Zaragoza,4-4-2,Óscar Cano,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457103
17,seg 07/12/2020,17:00,Mallorca,Castellón,4-4-2,Óscar Cano,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457116
18,sáb 12/12/2020,14:15,Castellón,Albacete,4-2-3-1,Óscar Cano,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457125
19,sáb 19/12/2020,12:00,CE Sabadell,Castellón,4-4-2,Óscar Cano,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457142
20,dom 03/01/2021,10:00,Castellón,Tenerife,4-4-2,Óscar Cano,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457148
21,dom 10/01/2021,17:00,Espanyol,Castellón,5-4-1 plano,Óscar Cano,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457157
22,dom 24/01/2021,14:15,Castellón,Real Sporting,4-4-2,Juan Carlos Garrido,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457170
23,sáb 30/01/2021,17:00,UD Almería,Castellón,4-4-2,Juan Carlos Garrido,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457179
24,dom 07/02/2021,14:15,Castellón,Mirandés,4-2-3-1,Juan Carlos Garrido,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457191
25,seg 15/02/2021,15:00,Castellón,Fuenlabrada CF,4-4-2,Juan Carlos Garrido,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457203
26,dom 21/02/2021,14:15,Girona,Castellón,4-4-2,Juan Carlos Garrido,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457212
27,sáb 27/02/2021,16:30,Castellón,Las Palmas,4-4-2 duplo 6,Juan Carlos Garrido,x,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457224
28,sáb 06/03/2021,14:15,Leganés,Castellón,4-4-2,Juan Carlos Garrido,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457238
29,sáb 13/03/2021,16:30,Castellón,CE Sabadell,4-4-2,Juan Carlos Garrido,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457246
30,dom 21/03/2021,14:15,Lugo,Castellón,4-4-2,Juan Carlos Garrido,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457260
31,sex 26/03/2021,17:00,Castellón,Espanyol,4-5-1 plano,Juan Carlos Garrido,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457268
32,qua 31/03/2021,14:00,Albacete,Castellón,4-4-2,Juan Carlos Garrido,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457277
33,sáb 03/04/2021,13:15,Castellón,Real Oviedo,4-2-3-1,Juan Carlos Garrido,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457291
34,seg 12/04/2021,16:00,AD Alcorcón,Castellón,4-2-3-1,Juan Carlos Garrido,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457299
35,sáb 17/04/2021,11:00,Castellón,Mallorca,4-4-2 duplo 6,Juan Carlos Garrido,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457313
36,dom 25/04/2021,15:30,Tenerife,Castellón,4-4-2,Juan Carlos Garrido,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457331
37,dom 02/05/2021,13:15,Castellón,UD Logrones,4-4-2,Juan Carlos Garrido,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457334
38,dom 09/05/2021,13:15,FC Cartagena,Castellón,4-2-3-1,Juan Carlos Garrido,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457344
39,sáb 15/05/2021,11:00,Castellón,Ponferradina,4-4-2,Juan Carlos Garrido,3140,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457355
40,qui 20/05/2021,16:30,Zaragoza,Castellón,4-4-1-1,Juan Carlos Garrido,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457373
41,seg 24/05/2021,16:00,Castellón,Rayo Vallecano,4-2-3-1,Sergi Escobar,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457377
42,dom 30/05/2021,16:00,Málaga CF,Castellón,4-4-2,Sergi Escobar,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457391
