round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 10/08/2020,14:00,OH Leuven,KAS Eupen,4-3-3 ofensivo,Beñat San José,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413846
2,dom 16/08/2020,11:00,KAS Eupen,Club Brugge,4-3-3 ofensivo,Beñat San José,x,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415251
3,sex 21/08/2020,14:00,KV Kortrijk,KAS Eupen,4-3-3 ofensivo,Beñat San José,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415262
4,sáb 29/08/2020,11:15,KAS Eupen,St.Truiden,4-3-3 ofensivo,Beñat San José,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415271
5,sex 11/09/2020,15:45,KAS Eupen,KAA Gent,4-3-3 ofensivo,Beñat San José,1038,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415275
6,dom 20/09/2020,15:45,Antuérpia,KAS Eupen,4-3-3 ofensivo,Beñat San José,3800,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415283
7,dom 27/09/2020,11:00,Anderlecht,KAS Eupen,4-3-3 ofensivo,Beñat San José,6000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415298
8,sáb 03/10/2020,13:30,KAS Eupen,Cercle Brügge,4-3-3 ofensivo,Beñat San José,1340,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415303
9,dom 18/10/2020,11:00,Mouscron,KAS Eupen,3-5-2,Beñat San José,500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415312
10,qui 03/12/2020,13:00,KAS Eupen,KV Mechelen,3-5-2,Beñat San José,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415320
11,sex 30/10/2020,16:45,KRC Genk,KAS Eupen,3-5-2,Manel Expósito,x,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415328
12,sáb 07/11/2020,14:30,KAS Eupen,Waasland-Beveren,4-3-3 defensivo,Beñat San José,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415337
13,sáb 21/11/2020,12:15,Standard Liège,KAS Eupen,5-4-1,Beñat San José,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415349
14,sex 27/11/2020,16:45,KAS Eupen,R Charleroi SC,3-5-2,Beñat San José,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415355
15,dom 06/12/2020,12:00,Beerschot VA,KAS Eupen,3-5-2,Beñat San José,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415370
16,ter 29/12/2020,16:45,KAS Eupen,Zulte Waregem,4-3-3 defensivo,Beñat San José,x,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415374
17,ter 12/01/2021,16:45,KV Oostende,KAS Eupen,3-4-1-2,Beñat San José,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415383
18,qua 06/01/2021,16:45,KAS Eupen,KRC Genk,5-3-2,Beñat San José,x,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415392
19,sáb 26/12/2020,10:00,Club Brugge,KAS Eupen,5-3-2,Beñat San José,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415400
20,sex 15/01/2021,16:45,KAS Eupen,Anderlecht,4-5-1,Beñat San José,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415410
21,sáb 23/01/2021,12:15,KV Mechelen,KAS Eupen,4-4-2,Beñat San José,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415419
22,ter 26/01/2021,14:45,KAS Eupen,Antuérpia,5-3-2,Beñat San José,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415428
23,sáb 30/01/2021,14:30,KAS Eupen,Mouscron,4-3-3 defensivo,Beñat San José,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415436
24,dom 07/02/2021,16:45,KAA Gent,KAS Eupen,4-5-1,Beñat San José,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415443
25,qua 20/01/2021,14:45,KAS Eupen,Beerschot VA,4-4-2,Beñat San José,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415454
26,qua 17/02/2021,13:00,Waasland-Beveren,KAS Eupen,4-3-3 defensivo,Beñat San José,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415469
27,sáb 20/02/2021,12:15,KAS Eupen,KV Oostende,3-4-3 plano,Beñat San José,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415472
28,dom 28/02/2021,16:45,St.Truiden,KAS Eupen,5-3-2,Beñat San José,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415487
29,sáb 06/03/2021,12:15,KAS Eupen,OH Leuven,3-5-2,Beñat San José,x,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415491
30,sáb 09/01/2021,14:30,Cercle Brügge,KAS Eupen,4-3-3 defensivo,Beñat San José,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415498
31,sáb 20/03/2021,16:45,KAS Eupen,KV Kortrijk,3-5-2,Beñat San José,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415510
32,seg 05/04/2021,11:00,Zulte Waregem,KAS Eupen,3-5-2,Beñat San José,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415522
33,sex 09/04/2021,15:45,KAS Eupen,Standard Liège,4-2-3-1,Beñat San José,x,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415528
34,sáb 17/04/2021,13:30,R Charleroi SC,KAS Eupen,4-2-3-1,Beñat San José,x,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415538
