round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 10/08/2020,14:00,KV Oostende,Beerschot VA,4-3-3 ofensivo,Alexander Blessin,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413847
2,sáb 15/08/2020,14:00,R Charleroi SC,KV Oostende,4-3-3 ofensivo,Alexander Blessin,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415248
3,seg 24/08/2020,15:45,St.Truiden,KV Oostende,4-3-3 ofensivo,Alexander Blessin,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415261
4,sex 28/08/2020,15:45,KV Oostende,Anderlecht,4-2-3-1,Alexander Blessin,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415267
5,sáb 12/09/2020,11:15,KV Mechelen,KV Oostende,4-3-3 ofensivo,Alexander Blessin,5200,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415272
6,sáb 19/09/2020,11:15,KV Oostende,OH Leuven,3-5-2,Alexander Blessin,2100,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415285
7,seg 28/09/2020,15:45,KRC Genk,KV Oostende,4-3-3 ofensivo,Alexander Blessin,2340,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415294
8,dom 04/10/2020,15:45,KV Oostende,Mouscron,5-3-2,Alexander Blessin,2112,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415304
9,ter 24/11/2020,13:00,Waasland-Beveren,KV Oostende,3-5-2,Alexander Blessin,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415316
10,dom 25/10/2020,12:00,KV Oostende,Zulte Waregem,5-3-2,Alexander Blessin,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415322
11,dom 01/11/2020,14:15,Standard Liège,KV Oostende,5-3-2,Alexander Blessin,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415332
12,dom 08/11/2020,12:00,KV Oostende,Club Brugge,5-3-2,Alexander Blessin,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415340
13,sáb 21/11/2020,14:30,KV Oostende,Antuérpia,5-3-2,Alexander Blessin,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415347
14,dom 29/11/2020,16:45,KV Kortrijk,KV Oostende,3-5-2,Alexander Blessin,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415356
15,dom 06/12/2020,16:45,KV Oostende,KAA Gent,5-3-2,Alexander Blessin,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415364
16,sáb 12/12/2020,14:30,Cercle Brügge,KV Oostende,5-3-2,Alexander Blessin,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415371
17,ter 12/01/2021,16:45,KV Oostende,KAS Eupen,5-3-2,Alexander Blessin,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415383
18,ter 15/12/2020,17:00,Anderlecht,KV Oostende,5-3-2,Alexander Blessin,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415395
19,sáb 26/12/2020,14:30,OH Leuven,KV Oostende,5-3-2,Alexander Blessin,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415402
20,sáb 16/01/2021,12:15,KV Oostende,KV Kortrijk,5-3-2,Alexander Blessin,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415411
21,sáb 23/01/2021,16:45,Antuérpia,KV Oostende,5-3-2,Alexander Blessin,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415416
22,qui 28/01/2021,17:00,KV Oostende,Standard Liège,5-3-2,Alexander Blessin,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415430
23,dom 31/01/2021,12:00,Zulte Waregem,KV Oostende,5-3-2,Alexander Blessin,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415441
24,sáb 06/02/2021,12:15,KV Oostende,St.Truiden,5-3-2,Alexander Blessin,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415447
