round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/2020,14:00,Antuérpia,Mouscron,4-2-3-1,Fernando Da Cruz,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413840
2,sex 14/08/2020,14:00,Mouscron,KV Mechelen,5-3-2,Fernando Da Cruz,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415245
3,dom 23/08/2020,13:15,Anderlecht,Mouscron,4-2-3-1,Fernando Da Cruz,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415258
4,sáb 29/08/2020,15:45,Mouscron,Zulte Waregem,4-3-3 defensivo,Fernando Da Cruz,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415268
5,dom 13/09/2020,15:45,KV Kortrijk,Mouscron,4-2-3-1,Fernando Da Cruz,3725,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415276
6,sáb 19/09/2020,13:30,Mouscron,KAA Gent,4-2-3-1,Fernando Da Cruz,900,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415281
7,dom 27/09/2020,15:45,Mouscron,R Charleroi SC,3-4-1-2,Fernando Da Cruz,1000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415297
8,dom 04/10/2020,15:45,KV Oostende,Mouscron,3-4-1-2,Fernando Da Cruz,2112,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415304
9,dom 18/10/2020,11:00,Mouscron,KAS Eupen,4-2-3-1,Fernando Da Cruz,500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415312
10,qua 25/11/2020,13:00,Cercle Brügge,Mouscron,4-4-2,Jorge Simão,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415317
11,ter 01/12/2020,13:00,Mouscron,St.Truiden,4-4-2,Jorge Simão,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415329
12,ter 08/12/2020,13:00,OH Leuven,Mouscron,4-2-3-1,Jorge Simão,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415341
13,dom 22/11/2020,16:45,KRC Genk,Mouscron,4-4-2 losango,Jorge Simão,x,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415346
14,sáb 28/11/2020,16:45,Mouscron,Club Brugge,4-3-3 ofensivo,Jorge Simão,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415358
15,sáb 05/12/2020,12:15,Waasland-Beveren,Mouscron,4-3-3 ofensivo,Jorge Simão,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415369
16,sáb 12/12/2020,12:15,Mouscron,Beerschot VA,4-2-3-1,Jorge Simão,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415377
17,dom 20/12/2020,14:15,Standard Liège,Mouscron,4-2-3-1,Jorge Simão,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415386
18,ter 15/12/2020,14:45,Mouscron,OH Leuven,4-2-3-1,Jorge Simão,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415394
19,dom 27/12/2020,16:45,KV Mechelen,Mouscron,4-2-3-1,Jorge Simão,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415398
20,sáb 16/01/2021,14:30,Mouscron,KRC Genk,4-2-3-1,Gil Andrade,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415412
21,sáb 23/01/2021,14:30,St.Truiden,Mouscron,4-2-3-1,Jorge Simão,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415424
22,ter 26/01/2021,17:00,Mouscron,Anderlecht,4-2-3-1,Jorge Simão,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415431
23,sáb 30/01/2021,14:30,KAS Eupen,Mouscron,4-2-3-1,Gil Andrade,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415436
24,sex 05/02/2021,16:45,Mouscron,KV Kortrijk,4-2-3-1,Jorge Simão,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415448
25,ter 19/01/2021,14:45,Mouscron,Waasland-Beveren,4-2-3-1,Jorge Simão,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415458
26,seg 15/02/2021,16:45,KAA Gent,Mouscron,4-2-3-1,Jorge Simão,x,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415464
27,sáb 20/02/2021,14:30,Mouscron,Cercle Brügge,4-2-3-1,Jorge Simão,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415475
28,dom 28/02/2021,12:00,Beerschot VA,Mouscron,4-2-3-1,Gil Andrade,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415479
29,dom 07/03/2021,09:30,Mouscron,Standard Liège,4-2-3-1,Jorge Simão,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415493
30,sáb 09/01/2021,12:15,Zulte Waregem,Mouscron,4-2-3-1,Jorge Simão,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415504
31,sáb 20/03/2021,14:30,Mouscron,KV Oostende,4-3-3 ofensivo,Jorge Simão,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415512
32,dom 04/04/2021,15:45,R Charleroi SC,Mouscron,4-4-2,Jorge Simão,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415521
33,seg 12/04/2021,15:45,Mouscron,Antuérpia,4-4-2,Jorge Simão,x,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415530
34,dom 18/04/2021,13:00,Club Brugge,Mouscron,4-2-3-1,Jorge Simão,x,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415534
