round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 09/08/2020,08:30,St.Truiden,KAA Gent,4-4-2,Kevin Muscat,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413842
2,dom 16/08/2020,13:15,Anderlecht,St.Truiden,4-4-2,Kevin Muscat,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415252
3,seg 24/08/2020,15:45,St.Truiden,KV Oostende,4-4-2,Kevin Muscat,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415261
4,sáb 29/08/2020,11:15,KAS Eupen,St.Truiden,4-1-4-1,Kevin Muscat,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415271
5,dom 13/09/2020,11:00,St.Truiden,Antuérpia,4-3-3 ofensivo,Kevin Muscat,1600,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415279
6,seg 21/09/2020,15:45,Cercle Brügge,St.Truiden,4-4-2,Kevin Muscat,2000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415282
7,sáb 26/09/2020,13:30,KV Mechelen,St.Truiden,4-3-3 ofensivo,Kevin Muscat,5185,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415296
8,sáb 03/10/2020,15:45,St.Truiden,KV Kortrijk,5-3-2,Kevin Muscat,1550,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415306
9,sáb 17/10/2020,13:30,Beerschot VA,St.Truiden,3-4-1-2,Kevin Muscat,3200,6:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415309
10,dom 25/10/2020,14:15,St.Truiden,Standard Liège,5-3-2,Kevin Muscat,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415325
11,ter 01/12/2020,13:00,Mouscron,St.Truiden,4-3-3 ofensivo,Kevin Muscat,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415329
12,sáb 07/11/2020,16:45,St.Truiden,KRC Genk,5-3-2,Kevin Muscat,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415342
13,seg 23/11/2020,16:45,OH Leuven,St.Truiden,5-3-2,Kevin Muscat,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415348
14,sáb 28/11/2020,12:15,St.Truiden,Waasland-Beveren,5-3-2,Kevin Muscat,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415360
15,sáb 05/12/2020,16:45,Club Brugge,St.Truiden,5-3-2,Stefaan Van Winckel,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415362
16,sáb 12/12/2020,16:45,St.Truiden,R Charleroi SC,5-3-2,Peter Maes,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415379
17,sáb 19/12/2020,14:30,Zulte Waregem,St.Truiden,5-3-2,Peter Maes,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415387
18,qua 30/12/2020,16:45,St.Truiden,Beerschot VA,5-3-2,Peter Maes,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415396
19,sáb 26/12/2020,16:45,Standard Liège,St.Truiden,5-3-2,Peter Maes,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415404
20,dom 17/01/2021,16:45,St.Truiden,OH Leuven,5-3-2,Peter Maes,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415414
21,sáb 23/01/2021,14:30,St.Truiden,Mouscron,5-3-2,Peter Maes,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415424
22,qua 27/01/2021,17:00,KAA Gent,St.Truiden,5-3-2,Peter Maes,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415427
23,dom 31/01/2021,16:45,St.Truiden,Cercle Brügge,5-3-2,Peter Maes,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415442
24,sáb 06/02/2021,12:15,KV Oostende,St.Truiden,5-3-2,Peter Maes,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415447
25,qua 20/01/2021,12:30,KV Kortrijk,St.Truiden,5-3-2,Peter Maes,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415456
26,sáb 13/02/2021,14:30,St.Truiden,Zulte Waregem,5-3-2,Peter Maes,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415468
27,dom 21/02/2021,16:45,Antuérpia,St.Truiden,5-3-2,Peter Maes,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415470
28,dom 28/02/2021,16:45,St.Truiden,KAS Eupen,5-3-2,Peter Maes,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415487
29,sex 05/03/2021,16:45,R Charleroi SC,St.Truiden,5-3-2,Peter Maes,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415495
30,dom 10/01/2021,16:45,St.Truiden,Club Brugge,5-3-2,Peter Maes,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415505
31,ter 06/04/2021,14:00,Waasland-Beveren,St.Truiden,4-3-3 defensivo,Peter Maes,x,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415514
32,sáb 03/04/2021,13:30,St.Truiden,KV Mechelen,4-3-3 defensivo,Peter Maes,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415523
33,dom 11/04/2021,08:30,KRC Genk,St.Truiden,4-3-3 defensivo,Peter Maes,x,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415529
34,dom 18/04/2021,13:00,St.Truiden,Anderlecht,5-3-2,Peter Maes,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415541
