round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 09/08/2020,15:45,KV Kortrijk,Waasland-Beveren,4-2-3-1,Yves Vanderhaeghe,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413845
2,sáb 15/08/2020,14:00,KAA Gent,KV Kortrijk,4-3-3 ofensivo,Yves Vanderhaeghe,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415247
3,sex 21/08/2020,14:00,KV Kortrijk,KAS Eupen,5-3-2,Yves Vanderhaeghe,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415262
4,sáb 29/08/2020,13:30,Cercle Brügge,KV Kortrijk,4-4-2,Yves Vanderhaeghe,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415265
5,dom 13/09/2020,15:45,KV Kortrijk,Mouscron,5-3-2,Yves Vanderhaeghe,3725,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415276
6,dom 20/09/2020,11:00,Standard Liège,KV Kortrijk,4-5-1,Yves Vanderhaeghe,6723,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415287
7,sex 25/09/2020,15:45,KV Kortrijk,Antuérpia,4-3-3 ofensivo,Yves Vanderhaeghe,2745,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415295
8,sáb 03/10/2020,15:45,St.Truiden,KV Kortrijk,4-4-2 losango,Yves Vanderhaeghe,1550,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415306
9,sáb 17/10/2020,13:30,KV Mechelen,KV Kortrijk,4-5-1,Yves Vanderhaeghe,5160,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415311
10,sex 23/10/2020,15:45,KV Kortrijk,Anderlecht,4-4-2 duplo 6,Yves Vanderhaeghe,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415321
11,seg 02/11/2020,16:45,Zulte Waregem,KV Kortrijk,4-3-3 defensivo,Yves Vanderhaeghe,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415333
12,sáb 07/11/2020,12:15,KV Kortrijk,Beerschot VA,4-2-3-1,Yves Vanderhaeghe,x,5:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415338
13,sáb 21/11/2020,16:45,Club Brugge,KV Kortrijk,4-3-3 ofensivo,Yves Vanderhaeghe,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415345
14,dom 29/11/2020,16:45,KV Kortrijk,KV Oostende,3-5-2,Yves Vanderhaeghe,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415356
15,seg 07/12/2020,16:45,R Charleroi SC,KV Kortrijk,3-5-2,Yves Vanderhaeghe,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415366
16,sáb 12/12/2020,14:30,KV Kortrijk,OH Leuven,3-5-2,Yves Vanderhaeghe,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415375
17,sáb 19/12/2020,16:45,KRC Genk,KV Kortrijk,3-4-1-2,Yves Vanderhaeghe,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415382
18,qua 16/12/2020,17:00,KV Kortrijk,Standard Liège,3-4-1-2,Yves Vanderhaeghe,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415393
19,sáb 26/12/2020,14:30,KV Kortrijk,KAA Gent,3-4-1-2,Yves Vanderhaeghe,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415406
20,sáb 16/01/2021,12:15,KV Oostende,KV Kortrijk,5-3-2,Yves Vanderhaeghe,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415411
21,sáb 23/01/2021,14:30,KV Kortrijk,Cercle Brügge,4-3-3 defensivo,Yves Vanderhaeghe,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415418
22,qua 27/01/2021,14:45,Beerschot VA,KV Kortrijk,3-5-2,Yves Vanderhaeghe,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415425
23,sáb 30/01/2021,16:45,KV Kortrijk,R Charleroi SC,3-4-1-2,Yves Vanderhaeghe,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415437
24,sex 05/02/2021,16:45,Mouscron,KV Kortrijk,4-4-2,Luka Elsner,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415448
25,qua 20/01/2021,12:30,KV Kortrijk,St.Truiden,5-3-2,Yves Vanderhaeghe,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415456
26,sex 12/02/2021,16:45,OH Leuven,KV Kortrijk,4-3-3 ofensivo,Luka Elsner,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415465
27,dom 21/02/2021,09:30,Anderlecht,KV Kortrijk,4-4-2,Luka Elsner,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415476
28,sáb 27/02/2021,16:45,KV Kortrijk,Zulte Waregem,4-4-2,Luka Elsner,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415482
29,sáb 06/03/2021,16:45,Antuérpia,KV Kortrijk,3-4-3 plano,Luka Elsner,x,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415488
30,sáb 09/01/2021,14:30,KV Kortrijk,KRC Genk,3-5-2,Yves Vanderhaeghe,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415499
31,sáb 20/03/2021,16:45,KAS Eupen,KV Kortrijk,3-4-3 plano,Luka Elsner,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415510
32,sáb 03/04/2021,15:45,KV Kortrijk,Club Brugge,4-4-2,Luka Elsner,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415518
33,dom 11/04/2021,11:00,Waasland-Beveren,KV Kortrijk,4-4-2,Luka Elsner,x,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415532
34,dom 18/04/2021,13:00,KV Kortrijk,KV Mechelen,4-4-2,Luka Elsner,x,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415535
