round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/2020,14:00,Standard Liège,Cercle Brügge,4-3-3 ofensivo,Paul Clement,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413841
2,dom 16/08/2020,08:30,Cercle Brügge,Antuérpia,4-3-3 ofensivo,Paul Clement,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415249
3,sáb 22/08/2020,13:30,KV Mechelen,Cercle Brügge,4-3-3 ofensivo,Paul Clement,x,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415256
4,sáb 29/08/2020,13:30,Cercle Brügge,KV Kortrijk,4-3-3 defensivo,Paul Clement,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415265
5,dom 13/09/2020,08:30,Anderlecht,Cercle Brügge,4-3-3 defensivo,Paul Clement,6000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415278
6,seg 21/09/2020,15:45,Cercle Brügge,St.Truiden,4-3-3 ofensivo,Paul Clement,2000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415282
7,dom 27/09/2020,13:15,Club Brugge,Cercle Brügge,4-3-3 ofensivo,Paul Clement,9500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415292
8,sáb 03/10/2020,13:30,KAS Eupen,Cercle Brügge,4-3-3 ofensivo,Paul Clement,1340,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415303
9,sáb 17/10/2020,11:15,Cercle Brügge,KAA Gent,4-3-3 ofensivo,Paul Clement,2500,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415310
10,qua 25/11/2020,13:00,Cercle Brügge,Mouscron,4-3-3 ofensivo,Paul Clement,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415317
11,sáb 31/10/2020,14:30,R Charleroi SC,Cercle Brügge,4-3-3 ofensivo,Paul Clement,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415331
12,dom 08/11/2020,16:45,Cercle Brügge,Zulte Waregem,4-3-3 ofensivo,Paul Clement,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415335
13,sáb 21/11/2020,14:30,Waasland-Beveren,Cercle Brügge,4-1-4-1,Paul Clement,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415351
14,sáb 28/11/2020,14:30,Cercle Brügge,KRC Genk,4-3-3 ofensivo,Paul Clement,x,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3490615
15,sáb 05/12/2020,14:30,OH Leuven,Cercle Brügge,4-3-3 ofensivo,Paul Clement,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415365
16,sáb 12/12/2020,14:30,Cercle Brügge,KV Oostende,4-4-2 duplo 6,Paul Clement,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415371
