round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 09/08/2020,11:00,Zulte Waregem,KRC Genk,4-2-3-1,Hannes Wolf,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413843
2,sáb 15/08/2020,11:30,KRC Genk,OH Leuven,4-2-3-1,Hannes Wolf,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415246
3,dom 23/08/2020,08:30,Standard Liège,KRC Genk,4-4-2 duplo 6,Hannes Wolf,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415259
4,dom 30/08/2020,08:30,KRC Genk,Club Brugge,4-2-3-1,Hannes Wolf,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415266
5,seg 14/09/2020,15:45,Beerschot VA,KRC Genk,4-2-3-1,Hannes Wolf,3200,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415273
6,dom 20/09/2020,13:15,KRC Genk,KV Mechelen,4-2-3-1,Domenico Olivieri,3140,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415284
7,seg 28/09/2020,15:45,KRC Genk,KV Oostende,4-2-3-1,Jess Thorup,2340,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415294
8,sáb 03/10/2020,11:15,Waasland-Beveren,KRC Genk,4-3-3 ofensivo,Jess Thorup,1750,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415307
9,dom 18/10/2020,13:15,KRC Genk,R Charleroi SC,3-4-3 plano,Jess Thorup,2743,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415308
10,seg 26/10/2020,16:45,KAA Gent,KRC Genk,3-4-3 plano,Jess Thorup,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415319
11,sex 30/10/2020,16:45,KRC Genk,KAS Eupen,3-5-2,Jess Thorup,x,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415328
12,sáb 07/11/2020,16:45,St.Truiden,KRC Genk,3-4-3 plano,Domenico Olivieri,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415342
