round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 09/08/2020,13:15,KV Mechelen,Anderlecht,4-3-3 ofensivo,Wouter Vrancken,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413844
2,sex 14/08/2020,14:00,Mouscron,KV Mechelen,4-3-3 ofensivo,Wouter Vrancken,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415245
3,sáb 22/08/2020,13:30,KV Mechelen,Cercle Brügge,4-3-3 ofensivo,Wouter Vrancken,x,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415256
4,dom 30/08/2020,15:45,KAA Gent,KV Mechelen,4-3-3 ofensivo,Wouter Vrancken,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415263
5,sáb 12/09/2020,11:15,KV Mechelen,KV Oostende,4-3-3 ofensivo,Wouter Vrancken,5200,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415272
6,dom 20/09/2020,13:15,KRC Genk,KV Mechelen,4-3-3 ofensivo,Wouter Vrancken,3140,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415284
7,sáb 26/09/2020,13:30,KV Mechelen,St.Truiden,4-2-3-1,Wouter Vrancken,5185,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415296
8,sex 02/10/2020,15:45,Antuérpia,KV Mechelen,4-2-3-1,Wouter Vrancken,3900,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415300
9,sáb 17/10/2020,13:30,KV Mechelen,KV Kortrijk,4-3-3 ofensivo,Wouter Vrancken,5160,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415311
10,qui 03/12/2020,13:00,KAS Eupen,KV Mechelen,4-2-3-1,Wouter Vrancken,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415320
11,sáb 31/10/2020,16:45,Club Brugge,KV Mechelen,4-2-3-1,Wouter Vrancken,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415327
12,sex 06/11/2020,16:45,KV Mechelen,R Charleroi SC,4-2-3-1,Wouter Vrancken,x,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415339
13,dom 22/11/2020,12:00,Zulte Waregem,KV Mechelen,4-2-3-1,Wouter Vrancken,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415350
14,dom 29/11/2020,09:30,KV Mechelen,Beerschot VA,4-2-3-1,Wouter Vrancken,x,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415357
15,dom 06/12/2020,14:15,Standard Liège,KV Mechelen,4-3-3 ofensivo,Wouter Vrancken,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415367
16,dom 13/12/2020,16:45,KV Mechelen,Waasland-Beveren,4-3-3 defensivo,Wouter Vrancken,x,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415376
