round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 31/07/1999,15:00,US Créteil,Chamois Niort,?,Bernard Simondi,1571,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007660
2,sex 06/08/1999,15:00,Guingamp,US Créteil,?,Bernard Simondi,6847,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007673
3,sex 13/08/1999,15:00,US Créteil,Le Mans UC 72,?,Bernard Simondi,2087,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007679
4,ter 17/08/1999,15:00,Stade Lavallois,US Créteil,?,Bernard Simondi,4187,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007693
5,sáb 21/08/1999,15:00,US Créteil,SM Caen,?,Bernard Simondi,2404,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007701
6,sex 27/08/1999,15:00,Nîmes Olympique,US Créteil,?,Bernard Simondi,4514,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007715
7,sex 03/09/1999,15:00,US Créteil,Cannes,?,Bernard Simondi,2820,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007721
8,ter 07/09/1999,15:00,Nice,US Créteil,?,Bernard Simondi,6390,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007734
9,sáb 11/09/1999,15:00,US Créteil,ASOA Valence,?,Bernard Simondi,2234,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007742
10,sáb 18/09/1999,15:00,AC Ajaccio,US Créteil,?,Bernard Simondi,1545,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007748
11,sex 24/09/1999,15:00,US Créteil,FC Lorient,?,Bernard Simondi,5180,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007759
12,sex 01/10/1999,15:00,LB Châteauroux,US Créteil,?,Bernard Simondi,5826,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007769
13,sex 08/10/1999,16:00,US Créteil,FC Gueugnon,?,Bernard Simondi,1880,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007781
14,sáb 16/10/1999,16:00,Louh.-Cuiseaux,US Créteil,?,Gernot Rohr,1634,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007794
15,sáb 23/10/1999,16:00,US Créteil,FC Sochaux,?,Gernot Rohr,2403,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007806
16,sáb 30/10/1999,16:00,Toulouse,US Créteil,?,Gernot Rohr,10369,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007816
17,sáb 06/11/1999,17:00,US Créteil,Lille,?,Gernot Rohr,3104,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007820
18,ter 09/11/1999,17:00,Wasquehal,US Créteil,?,Gernot Rohr,1015,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007836
19,sex 12/11/1999,17:00,US Créteil,Amiens SC,?,Gernot Rohr,1866,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007841
20,sáb 20/11/1999,17:00,US Créteil,Guingamp,?,Gernot Rohr,2730,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007850
21,sáb 04/12/1999,17:00,Le Mans UC 72,US Créteil,?,Gernot Rohr,3817,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007864
22,sáb 11/12/1999,17:00,US Créteil,Stade Lavallois,?,Gernot Rohr,1832,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007870
23,sáb 15/01/2000,17:00,SM Caen,US Créteil,?,Gernot Rohr,10433,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007880
24,qua 26/01/2000,17:00,US Créteil,Nîmes Olympique,?,Gernot Rohr,1585,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007891
25,qua 02/02/2000,17:00,Cannes,US Créteil,?,Gernot Rohr,1947,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007900
26,sáb 05/02/2000,17:00,US Créteil,Nice,?,Gernot Rohr,1807,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007913
27,qua 16/02/2000,17:00,ASOA Valence,US Créteil,?,Gernot Rohr,1730,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007924
28,sáb 26/02/2000,17:00,US Créteil,AC Ajaccio,?,Gernot Rohr,1713,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007932
29,sáb 11/03/2000,16:00,FC Lorient,US Créteil,?,Gernot Rohr,6529,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007944
30,sex 24/03/2000,16:00,US Créteil,LB Châteauroux,?,Gernot Rohr,1857,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007949
31,ter 28/03/2000,15:00,FC Gueugnon,US Créteil,?,Gernot Rohr,3075,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007958
32,sáb 08/04/2000,15:00,US Créteil,Louh.-Cuiseaux,?,Gernot Rohr,1794,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007971
33,sáb 15/04/2000,15:00,FC Sochaux,US Créteil,?,Gernot Rohr,7183,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007987
34,sex 21/04/2000,15:00,US Créteil,Toulouse,?,Gernot Rohr,2627,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007991
35,sex 28/04/2000,15:00,Lille,US Créteil,?,Gernot Rohr,10304,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008003
36,sex 05/05/2000,15:00,US Créteil,Wasquehal,?,Gernot Rohr,2370,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008010
37,sex 12/05/2000,15:00,Amiens SC,US Créteil,?,Gernot Rohr,9535,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008019
38,sáb 20/05/2000,15:00,Chamois Niort,US Créteil,?,Gernot Rohr,9370,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008035
