round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 31/07/1999,15:00,Nice,FC Gueugnon,?,Guy David,6740,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007664
2,sex 06/08/1999,15:00,FC Sochaux,Nice,?,Guy David,7723,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007677
3,sáb 14/08/1999,15:00,Nice,Lille,?,Guy David,8092,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007687
4,ter 17/08/1999,15:00,Amiens SC,Nice,?,Guy David,7166,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007688
5,sex 20/08/1999,15:00,Nice,Guingamp,?,Guy David,5618,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007698
6,sex 27/08/1999,15:00,Stade Lavallois,Nice,?,Guy David,3891,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007712
7,sex 03/09/1999,15:00,Nice,Nîmes Olympique,?,Guy David,6345,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007724
8,ter 07/09/1999,15:00,Nice,US Créteil,?,Guy David,6390,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007734
9,sáb 11/09/1999,15:00,AC Ajaccio,Nice,?,Guy David,1569,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007738
10,sáb 18/09/1999,15:00,Nice,LB Châteauroux,?,Guy David,5306,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007754
11,sáb 25/09/1999,15:00,Louh.-Cuiseaux,Nice,?,Guy David,2175,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007762
12,sex 01/10/1999,15:00,Nice,Toulouse,?,Guy David,5641,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007773
13,sex 08/10/1999,16:00,Wasquehal,Nice,?,Guy David,1331,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007787
14,sáb 16/10/1999,16:00,Nice,Chamois Niort,?,Guy David,4593,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007795
15,sáb 23/10/1999,16:00,Le Mans UC 72,Nice,?,Guy David,3726,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007800
16,sáb 30/10/1999,16:00,Nice,SM Caen,?,Guy David,3962,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007814
17,sáb 06/11/1999,15:30,Cannes,Nice,?,Guy David,3724,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007818
18,ter 09/11/1999,17:00,Nice,ASOA Valence,?,Guy David,3879,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007833
19,sex 12/11/1999,17:00,FC Lorient,Nice,?,Guy David,6383,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007844
20,sáb 20/11/1999,17:00,Nice,FC Sochaux,?,Guy David,4410,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007856
21,qui 02/12/1999,17:00,Lille,Nice,?,Guy David,10330,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007858
22,sáb 11/12/1999,17:00,Nice,Amiens SC,?,Guy David,3949,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007873
23,sex 14/01/2000,17:30,Guingamp,Nice,?,Guy David,4651,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007878
24,qua 26/01/2000,17:00,Nice,Stade Lavallois,?,Guy David,2888,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007894
25,qua 02/02/2000,17:00,Nîmes Olympique,Nice,?,Guy David,4686,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007905
26,sáb 05/02/2000,17:00,US Créteil,Nice,?,Guy David,1807,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007913
27,qua 16/02/2000,17:00,Nice,AC Ajaccio,?,Guy David,3841,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007922
28,sáb 26/02/2000,17:00,LB Châteauroux,Nice,?,Guy David,6205,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007931
29,sáb 11/03/2000,16:00,Nice,Louh.-Cuiseaux,?,Guy David,3223,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007945
30,sex 24/03/2000,16:00,Toulouse,Nice,?,Guy David,13010,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007953
31,sex 31/03/2000,15:00,Nice,Wasquehal,?,Guy David,3429,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007965
32,sáb 08/04/2000,15:00,Chamois Niort,Nice,?,Guy David,4374,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007974
33,sáb 15/04/2000,15:00,Nice,Le Mans UC 72,?,Guy David,3217,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007986
34,sex 21/04/2000,15:00,SM Caen,Nice,?,Guy David,11663,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007989
35,sex 28/04/2000,15:00,Nice,Cannes,?,Guy David,5216,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008005
36,sex 05/05/2000,15:00,ASOA Valence,Nice,?,Guy David,2297,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008013
37,sex 12/05/2000,15:00,Nice,FC Lorient,?,Guy David,3420,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008023
38,sáb 20/05/2000,15:00,FC Gueugnon,Nice,?,Guy David,5143,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008031
