round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 31/07/1999,15:00,Wasquehal,Le Mans UC 72,?,Dominique Carlier,1285,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007666
2,sex 06/08/1999,15:00,SM Caen,Wasquehal,?,Dominique Carlier,6108,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007670
3,sex 13/08/1999,15:00,Wasquehal,Cannes,?,Dominique Carlier,1410,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007685
4,ter 17/08/1999,15:00,ASOA Valence,Wasquehal,?,Dominique Carlier,3983,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007696
5,sáb 21/08/1999,15:00,Wasquehal,FC Lorient,?,Dominique Carlier,1463,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007706
6,sex 27/08/1999,15:00,FC Gueugnon,Wasquehal,?,Dominique Carlier,2404,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007710
7,sex 03/09/1999,15:00,Wasquehal,FC Sochaux,?,Dominique Carlier,1777,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007727
8,ter 07/09/1999,15:00,Lille,Wasquehal,?,Dominique Carlier,14645,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007732
9,sáb 11/09/1999,15:00,Wasquehal,Amiens SC,?,Dominique Carlier,1844,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007746
10,sáb 18/09/1999,15:00,Guingamp,Wasquehal,?,Dominique Carlier,5546,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007751
11,sáb 25/09/1999,15:00,Wasquehal,Stade Lavallois,?,Dominique Carlier,1421,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007766
12,sex 01/10/1999,15:00,Nîmes Olympique,Wasquehal,?,Dominique Carlier,7114,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007774
13,sex 08/10/1999,16:00,Wasquehal,Nice,?,Dominique Carlier,1331,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007787
14,sáb 16/10/1999,16:00,AC Ajaccio,Wasquehal,?,Dominique Carlier,1401,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007789
15,sáb 23/10/1999,16:00,Wasquehal,LB Châteauroux,?,Dominique Carlier,1226,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007805
16,sáb 30/10/1999,16:00,Louh.-Cuiseaux,Wasquehal,?,Dominique Carlier,1428,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007813
17,sáb 06/11/1999,17:00,Wasquehal,Toulouse,?,Dominique Carlier,1680,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007826
18,ter 09/11/1999,17:00,Wasquehal,US Créteil,?,Dominique Carlier,1015,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007836
19,sex 12/11/1999,17:00,Chamois Niort,Wasquehal,?,Dominique Carlier,2989,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007845
20,sáb 20/11/1999,17:00,Wasquehal,SM Caen,?,Dominique Carlier,4071,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007854
21,sáb 04/12/1999,17:00,Cannes,Wasquehal,?,Dominique Carlier,1979,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007862
