round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 14/08/2022,12:30,Cádiz CF,Real Sociedad,4-3-1-2,Imanol Alguacil,16570,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844092
2,dom 21/08/2022,17:00,Real Sociedad,Barcelona,4-3-1-2,Imanol Alguacil,36201,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844598
3,sáb 27/08/2022,12:30,Elche,Real Sociedad,4-3-1-2,Imanol Alguacil,22656,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3885844
4,sáb 03/09/2022,13:30,Real Sociedad,Atlético,4-3-1-2,Imanol Alguacil,35366,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3885856
5,dom 11/09/2022,09:00,Getafe,Real Sociedad,4-3-1-2,Imanol Alguacil,11112,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3921205
6,dom 18/09/2022,13:30,Real Sociedad,Espanyol,4-3-1-2,Imanol Alguacil,31511,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3858325
7,dom 02/10/2022,13:30,Girona,Real Sociedad,4-4-2 losango,Imanol Alguacil,12217,3:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886287
8,dom 09/10/2022,13:30,Real Sociedad,Villarreal,4-3-1-2,Imanol Alguacil,32689,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886310
9,dom 16/10/2022,09:00,Celta de Vigo,Real Sociedad,4-4-2 duplo 6,Imanol Alguacil,13101,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886320
10,qua 19/10/2022,15:00,Real Sociedad,Mallorca,4-3-1-2,Imanol Alguacil,27085,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886337
11,sáb 22/10/2022,11:15,Valladolid,Real Sociedad,4-3-1-2,Imanol Alguacil,21175,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886368
12,dom 30/10/2022,17:00,Real Sociedad,Betis,4-3-1-2,Imanol Alguacil,32435,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886390
13,dom 06/11/2022,12:15,Real Sociedad,Valencia,4-3-1-2,Imanol Alguacil,32773,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886411
14,qua 09/11/2022,15:00,Sevilla,Real Sociedad,4-3-1-2,Imanol Alguacil,34814,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886455
15,sáb 31/12/2022,12:15,Real Sociedad,Osasuna,4-1-3-2,Imanol Alguacil,34847,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886469
16,dom 08/01/2023,10:00,UD Almería,Real Sociedad,4-3-1-2,Imanol Alguacil,12020,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886484
17,sáb 14/01/2023,17:00,Real Sociedad,Athletic Club,4-3-1-2,Imanol Alguacil,38216,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886495
18,sáb 21/01/2023,10:00,Rayo Vallecano,Real Sociedad,4-3-1-2,Imanol Alguacil,12874,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886504
19,dom 29/01/2023,17:00,Real Madrid,Real Sociedad,4-3-3 ofensivo,Imanol Alguacil,58129,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886511
20,dom 05/02/2023,14:30,Real Sociedad,Valladolid,4-3-2-1,Imanol Alguacil,32214,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886527
21,seg 13/02/2023,17:00,Espanyol,Real Sociedad,4-3-3 ofensivo,Imanol Alguacil,15867,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886532
22,sáb 18/02/2023,10:00,Real Sociedad,Celta de Vigo,4-3-3 ofensivo,Imanol Alguacil,29312,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886557
23,sáb 25/02/2023,17:00,Valencia,Real Sociedad,4-1-4-1,Imanol Alguacil,37465,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886568
24,sex 03/03/2023,17:00,Real Sociedad,Cádiz CF,4-3-1-2,Imanol Alguacil,28733,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886577
25,dom 12/03/2023,10:00,Mallorca,Real Sociedad,4-3-1-2,Imanol Alguacil,13840,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886583
26,dom 19/03/2023,12:15,Real Sociedad,Elche,4-3-1-2,Imanol Alguacil,28510,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886598
27,dom 02/04/2023,13:30,Villarreal,Real Sociedad,4-3-1-2,Imanol Alguacil,18768,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886607
28,sáb 08/04/2023,13:30,Real Sociedad,Getafe,4-3-1-2,Imanol Alguacil,27606,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886619
29,sáb 15/04/2023,11:15,Athletic Club,Real Sociedad,4-3-1-2,Imanol Alguacil,49287,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886620
30,sáb 22/04/2023,13:30,Real Sociedad,Rayo Vallecano,4-1-3-2,Imanol Alguacil,32054,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886638
31,ter 25/04/2023,17:00,Betis,Real Sociedad,4-4-2 duplo 6,Imanol Alguacil,42294,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886642
32,sex 28/04/2023,16:00,Osasuna,Real Sociedad,4-3-3 ofensivo,Imanol Alguacil,21570,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886654
33,ter 02/05/2023,17:00,Real Sociedad,Real Madrid,4-1-4-1,Imanol Alguacil,35314,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886669
34,sáb 13/05/2023,09:00,Real Sociedad,Girona,4-2-3-1,Imanol Alguacil,30027,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886679
35,sáb 20/05/2023,16:00,Barcelona,Real Sociedad,4-2-3-1,Imanol Alguacil,88049,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886682
36,ter 23/05/2023,14:30,Real Sociedad,UD Almería,4-1-4-1,Imanol Alguacil,31574,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886699
37,dom 28/05/2023,14:00,Atlético,Real Sociedad,4-3-3 ofensivo,Imanol Alguacil,56169,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886701
38,dom 04/06/2023,13:30,Real Sociedad,Sevilla,4-3-3 ofensivo,Imanol Alguacil,35065,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844551
