round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 14/08/2022,17:00,UD Almería,Real Madrid,4-3-3 ofensivo,Carlo Ancelotti,14386,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844094
2,sáb 20/08/2022,17:00,Celta de Vigo,Real Madrid,4-3-3 ofensivo,Carlo Ancelotti,15681,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844595
3,dom 28/08/2022,17:00,Espanyol,Real Madrid,4-3-3 ofensivo,Carlo Ancelotti,25778,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3885849
4,sáb 03/09/2022,11:15,Real Madrid,Betis,4-3-3 ofensivo,Carlo Ancelotti,58579,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3885855
5,dom 11/09/2022,09:00,Real Madrid,Mallorca,4-3-3 ofensivo,Carlo Ancelotti,54816,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886298
6,dom 18/09/2022,16:00,Atlético,Real Madrid,4-3-3 ofensivo,Carlo Ancelotti,66881,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3858320
7,dom 02/10/2022,16:00,Real Madrid,Osasuna,4-3-3 ofensivo,Carlo Ancelotti,55410,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886292
8,sáb 08/10/2022,16:00,Getafe,Real Madrid,4-3-3 ofensivo,Carlo Ancelotti,14502,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886307
9,dom 16/10/2022,11:15,Real Madrid,Barcelona,4-3-3 ofensivo,Carlo Ancelotti,62876,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886323
10,qua 19/10/2022,16:00,Elche,Real Madrid,4-3-3 ofensivo,Carlo Ancelotti,30236,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886331
11,sáb 22/10/2022,16:00,Real Madrid,Sevilla,4-3-3 ofensivo,Carlo Ancelotti,59625,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886361
12,dom 30/10/2022,12:15,Real Madrid,Girona,4-3-3 ofensivo,Carlo Ancelotti,58367,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886393
13,seg 07/11/2022,17:00,Rayo Vallecano,Real Madrid,4-3-3 ofensivo,Carlo Ancelotti,14216,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886412
14,qui 10/11/2022,17:30,Real Madrid,Cádiz CF,4-3-3 ofensivo,Carlo Ancelotti,53190,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886454
