round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 01/09/1991,11:00,Napoli,Atalanta,?,Claudio Ranieri,41322,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216365
2,dom 08/09/1991,11:00,Cremonese,Napoli,?,Claudio Ranieri,12329,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216374
3,dom 15/09/1991,11:00,Napoli,AC Parma,4-3-1-2,Claudio Ranieri,41751,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216378
4,dom 22/09/1991,11:00,Torino,Napoli,?,Claudio Ranieri,39324,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216389
5,dom 29/09/1991,11:00,Napoli,Verona,?,Claudio Ranieri,49009,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216396
6,dom 06/10/1991,11:00,Ascoli,Napoli,?,Claudio Ranieri,,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216411
7,dom 20/10/1991,11:30,Napoli,Juventus,?,Claudio Ranieri,50052,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216417
8,dom 27/10/1991,11:30,Inter,Napoli,?,Claudio Ranieri,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216425
9,dom 03/11/1991,11:30,Napoli,Sampdoria,3-5-2,Claudio Ranieri,56400,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216439
10,dom 17/11/1991,11:30,Roma,Napoli,?,Claudio Ranieri,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216442
11,dom 24/11/1991,11:30,Napoli,Bari,?,Claudio Ranieri,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216452
12,dom 01/12/1991,11:30,Lazio,Napoli,?,Claudio Ranieri,,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216461
13,dom 08/12/1991,11:30,Napoli,Cagliari,?,Claudio Ranieri,,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216473
14,dom 15/12/1991,11:30,Napoli,Foggia,?,Claudio Ranieri,,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216484
15,dom 05/01/1992,11:30,Milan,Napoli,3-5-2,Claudio Ranieri,79965,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216486
16,dom 12/01/1992,11:30,Napoli,Florenz,?,Claudio Ranieri,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216495
17,dom 19/01/1992,11:30,Genoa,Napoli,?,Claudio Ranieri,,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216506
18,dom 26/01/1992,11:30,Atalanta,Napoli,?,Claudio Ranieri,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216516
19,dom 02/02/1992,11:30,Napoli,Cremonese,?,Claudio Ranieri,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216521
20,dom 09/02/1992,11:00,AC Parma,Napoli,5-3-2,Claudio Ranieri,23226,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216538
21,dom 16/02/1992,11:00,Napoli,Torino,?,Claudio Ranieri,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216540
22,dom 23/02/1992,11:00,Verona,Napoli,?,Claudio Ranieri,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216549
23,dom 01/03/1992,11:00,Napoli,Ascoli,?,Claudio Ranieri,,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216560
24,dom 08/03/1992,11:00,Juventus,Napoli,?,Claudio Ranieri,55334,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216573
25,dom 15/03/1992,11:00,Napoli,Inter,?,Claudio Ranieri,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216578
26,dom 29/03/1992,11:00,Sampdoria,Napoli,3-5-2,Claudio Ranieri,30178,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216587
27,dom 05/04/1992,11:00,Napoli,Roma,?,Claudio Ranieri,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216595
28,dom 12/04/1992,11:00,Bari,Napoli,?,Claudio Ranieri,,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216609
29,sáb 18/04/1992,11:00,Napoli,Lazio,?,Claudio Ranieri,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216616
30,dom 26/04/1992,11:00,Cagliari,Napoli,?,Claudio Ranieri,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216625
31,dom 03/05/1992,11:00,Foggia,Napoli,?,Claudio Ranieri,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216634
32,dom 10/05/1992,11:00,Napoli,Milan,?,Claudio Ranieri,72646,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216646
33,dom 17/05/1992,11:00,Florenz,Napoli,?,Claudio Ranieri,,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216651
34,dom 24/05/1992,11:00,Napoli,Genoa,?,Claudio Ranieri,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216663
