round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 01/09/1991,11:00,Lazio,AC Parma,3-5-2,Dino Zoff,37384,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216364
2,dom 08/09/1991,11:00,Torino,Lazio,?,Dino Zoff,33520,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216375
3,dom 15/09/1991,11:00,Lazio,Atalanta,?,Dino Zoff,35189,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216379
4,dom 22/09/1991,11:00,Ascoli,Lazio,?,Dino Zoff,13050,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216391
5,dom 29/09/1991,11:00,Lazio,Inter,?,Dino Zoff,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216403
6,dom 06/10/1991,11:00,Roma,Lazio,?,Dino Zoff,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216407
7,dom 20/10/1991,11:30,Lazio,Genoa,?,Dino Zoff,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216421
8,dom 27/10/1991,11:30,Verona,Lazio,?,Dino Zoff,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216426
9,dom 03/11/1991,11:30,Lazio,Juventus,?,Dino Zoff,61942,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216434
10,dom 17/11/1991,11:30,Bari,Lazio,?,Dino Zoff,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216445
11,dom 24/11/1991,11:30,Florenz,Lazio,?,Dino Zoff,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216455
12,dom 01/12/1991,11:30,Lazio,Napoli,?,Dino Zoff,,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216461
13,dom 08/12/1991,11:30,Cremonese,Lazio,?,Dino Zoff,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216474
14,dom 15/12/1991,11:30,Lazio,Milan,?,Dino Zoff,51630,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216480
15,dom 05/01/1992,11:30,Lazio,Foggia,?,Dino Zoff,,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216487
16,dom 12/01/1992,11:30,Sampdoria,Lazio,3-5-2 plano,Dino Zoff,29823,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216494
17,dom 19/01/1992,11:30,Lazio,Cagliari,?,Dino Zoff,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216503
18,dom 26/01/1992,11:30,AC Parma,Lazio,3-5-2,Dino Zoff,21786,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216520
19,dom 02/02/1992,11:30,Lazio,Torino,?,Dino Zoff,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216524
20,dom 09/02/1992,11:00,Atalanta,Lazio,?,Dino Zoff,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216537
21,dom 16/02/1992,11:00,Lazio,Ascoli,?,Dino Zoff,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216541
22,dom 23/02/1992,11:00,Inter,Lazio,?,Dino Zoff,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216556
23,dom 01/03/1992,11:00,Lazio,Roma,?,Dino Zoff,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216565
24,dom 08/03/1992,11:00,Genoa,Lazio,?,Dino Zoff,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216566
25,dom 15/03/1992,11:00,Lazio,Verona,?,Dino Zoff,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216579
26,dom 29/03/1992,11:00,Juventus,Lazio,?,Dino Zoff,47460,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216588
27,dom 05/04/1992,11:00,Lazio,Bari,?,Dino Zoff,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216601
28,dom 12/04/1992,11:00,Lazio,Florenz,?,Dino Zoff,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216605
29,sáb 18/04/1992,11:00,Napoli,Lazio,?,Dino Zoff,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216616
30,dom 26/04/1992,11:00,Lazio,Cremonese,?,Dino Zoff,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216628
31,dom 03/05/1992,11:00,Milan,Lazio,?,Dino Zoff,75581,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216631
32,dom 10/05/1992,11:00,Foggia,Lazio,?,Dino Zoff,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216644
33,sáb 16/05/1992,11:00,Lazio,Sampdoria,?,Dino Zoff,25387,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216649
34,dom 24/05/1992,11:00,Cagliari,Lazio,?,Dino Zoff,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216660
