round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 01/09/1991,11:00,Genoa,Cremonese,?,Gustavo Giagnoni,28623,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216361
2,dom 08/09/1991,11:00,Cremonese,Napoli,?,Gustavo Giagnoni,12329,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216374
3,dom 15/09/1991,11:00,Cremonese,Torino,?,Gustavo Giagnoni,14779,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216382
4,dom 22/09/1991,11:00,AC Parma,Cremonese,3-4-2-1,Gustavo Giagnoni,18768,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216394
5,dom 29/09/1991,11:00,Cremonese,Atalanta,?,Gustavo Giagnoni,8763,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216401
6,dom 06/10/1991,11:00,Bari,Cremonese,?,Gustavo Giagnoni,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216410
7,dom 20/10/1991,11:30,Cremonese,Verona,?,Gustavo Giagnoni,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216413
8,dom 27/10/1991,11:30,Juventus,Cremonese,?,Gustavo Giagnoni,47107,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216430
9,dom 03/11/1991,11:30,Ascoli,Cremonese,?,Gustavo Giagnoni,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216437
10,dom 17/11/1991,11:30,Cremonese,Foggia,?,Gustavo Giagnoni,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216440
11,dom 24/11/1991,11:30,Milan,Cremonese,?,Gustavo Giagnoni,66434,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216457
12,dom 01/12/1991,11:30,Cremonese,Florenz,?,Gustavo Giagnoni,,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216458
13,dom 08/12/1991,11:30,Cremonese,Lazio,?,Gustavo Giagnoni,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216474
14,dom 15/12/1991,11:30,Cagliari,Cremonese,?,Gustavo Giagnoni,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216483
15,dom 05/01/1992,11:30,Cremonese,Inter,?,Gustavo Giagnoni,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216485
16,dom 12/01/1992,11:30,Roma,Cremonese,?,Gustavo Giagnoni,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216499
17,dom 19/01/1992,11:30,Cremonese,Sampdoria,?,Gustavo Giagnoni,9216,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216507
18,dom 26/01/1992,11:30,Cremonese,Genoa,?,Gustavo Giagnoni,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216519
19,dom 02/02/1992,11:30,Napoli,Cremonese,?,Gustavo Giagnoni,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216521
20,dom 09/02/1992,11:00,Torino,Cremonese,?,Gustavo Giagnoni,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216530
21,dom 16/02/1992,11:00,Cremonese,AC Parma,?,Gustavo Giagnoni,11742,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216545
22,dom 23/02/1992,11:00,Atalanta,Cremonese,?,Gustavo Giagnoni,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216554
23,dom 01/03/1992,11:00,Cremonese,Bari,?,Gustavo Giagnoni,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216564
24,dom 08/03/1992,11:00,Verona,Cremonese,?,Gustavo Giagnoni,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216569
25,dom 15/03/1992,11:00,Cremonese,Juventus,?,Gustavo Giagnoni,16895,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216581
26,dom 29/03/1992,11:00,Cremonese,Ascoli,?,Gustavo Giagnoni,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216585
27,dom 05/04/1992,11:00,Foggia,Cremonese,?,Gustavo Giagnoni,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216598
28,dom 12/04/1992,11:00,Cremonese,Milan,?,Gustavo Giagnoni,16936,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216602
29,sáb 18/04/1992,11:00,Florenz,Cremonese,?,Gustavo Giagnoni,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216618
30,dom 26/04/1992,11:00,Lazio,Cremonese,?,Gustavo Giagnoni,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216628
31,dom 03/05/1992,11:00,Cremonese,Cagliari,?,Gustavo Giagnoni,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216635
32,dom 10/05/1992,11:00,Inter,Cremonese,?,Gustavo Giagnoni,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216642
33,dom 17/05/1992,11:00,Cremonese,Roma,?,Gustavo Giagnoni,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216647
34,dom 24/05/1992,11:00,Sampdoria,Cremonese,?,Gustavo Giagnoni,28528,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216659
