round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 01/09/1991,11:00,Genoa,Cremonese,?,Osvaldo Bagnoli,28623,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216361
2,dom 08/09/1991,11:00,Florenz,Genoa,?,Osvaldo Bagnoli,32013,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216372
3,dom 15/09/1991,11:00,Genoa,Ascoli,?,Osvaldo Bagnoli,28421,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216381
4,dom 22/09/1991,11:00,Roma,Genoa,?,Osvaldo Bagnoli,51451,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216386
5,qua 20/11/1991,11:30,Milan,Genoa,?,Osvaldo Bagnoli,76900,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216397
6,dom 06/10/1991,11:00,Genoa,Juventus,?,Osvaldo Bagnoli,38800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216409
7,dom 20/10/1991,11:30,Lazio,Genoa,?,Osvaldo Bagnoli,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216421
8,dom 27/10/1991,11:30,Genoa,Sampdoria,?,Osvaldo Bagnoli,39806,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216422
9,dom 03/11/1991,11:30,Genoa,Atalanta,?,Osvaldo Bagnoli,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216435
10,dom 17/11/1991,11:30,Verona,Genoa,?,Osvaldo Bagnoli,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216443
11,dom 24/11/1991,11:30,Genoa,Cagliari,?,Osvaldo Bagnoli,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216453
12,dom 01/12/1991,11:30,Bari,Genoa,?,Osvaldo Bagnoli,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216465
13,dom 08/12/1991,11:30,Genoa,AC Parma,?,Osvaldo Bagnoli,29113,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216468
14,dom 15/12/1991,11:30,Inter,Genoa,?,Osvaldo Bagnoli,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216481
15,dom 05/01/1992,11:30,Genoa,Torino,?,Osvaldo Bagnoli,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216493
16,dom 12/01/1992,11:30,Foggia,Genoa,?,Osvaldo Bagnoli,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216501
17,dom 19/01/1992,11:30,Genoa,Napoli,?,Osvaldo Bagnoli,,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216506
18,dom 26/01/1992,11:30,Cremonese,Genoa,?,Osvaldo Bagnoli,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216519
19,dom 02/02/1992,11:30,Genoa,Florenz,?,Osvaldo Bagnoli,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216525
20,dom 09/02/1992,11:00,Ascoli,Genoa,?,Osvaldo Bagnoli,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216536
21,dom 16/02/1992,11:00,Genoa,Roma,?,Osvaldo Bagnoli,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216544
22,dom 23/02/1992,11:00,Genoa,Milan,?,Osvaldo Bagnoli,37229,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216552
23,dom 01/03/1992,11:00,Juventus,Genoa,?,Osvaldo Bagnoli,47173,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216562
24,dom 08/03/1992,11:00,Genoa,Lazio,?,Osvaldo Bagnoli,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216566
25,dom 15/03/1992,11:00,Sampdoria,Genoa,3-5-2 plano,Osvaldo Bagnoli,38988,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216577
26,dom 29/03/1992,11:00,Atalanta,Genoa,?,Osvaldo Bagnoli,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216589
27,dom 05/04/1992,11:00,Genoa,Verona,?,Osvaldo Bagnoli,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216597
28,dom 12/04/1992,11:00,Cagliari,Genoa,?,Osvaldo Bagnoli,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216608
29,sáb 18/04/1992,11:00,Genoa,Bari,?,Osvaldo Bagnoli,,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216612
30,dom 26/04/1992,11:00,AC Parma,Genoa,?,Osvaldo Bagnoli,20609,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216623
31,dom 03/05/1992,11:00,Genoa,Inter,?,Osvaldo Bagnoli,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216637
32,sáb 09/05/1992,11:00,Torino,Genoa,?,Osvaldo Bagnoli,,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216640
33,dom 17/05/1992,11:00,Genoa,Foggia,?,Osvaldo Bagnoli,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216655
34,dom 24/05/1992,11:00,Napoli,Genoa,?,Osvaldo Bagnoli,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216663
