round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 12/08/2018,09:30,Southampton,FC Burnley,4-2-3-1,Sean Dyche,30784,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050174
2,dom 19/08/2018,09:30,FC Burnley,Watford,4-2-3-1,Sean Dyche,18822,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050178
3,dom 26/08/2018,12:00,Fulham,FC Burnley,4-4-1-1,Sean Dyche,23438,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050189
4,dom 02/09/2018,12:00,FC Burnley,Man Utd,4-4-1-1,Sean Dyche,21525,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050198
5,dom 16/09/2018,09:30,Wolves,FC Burnley,4-4-2 duplo 6,Sean Dyche,30406,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050216
6,sáb 22/09/2018,11:00,FC Burnley,Bournemouth,4-4-2 duplo 6,Sean Dyche,18636,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050219
7,dom 30/09/2018,12:00,Cardiff,FC Burnley,4-4-1-1,Sean Dyche,30411,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050229
8,sáb 06/10/2018,11:00,FC Burnley,Huddersfield,4-2-3-1,Sean Dyche,20533,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050238
9,sáb 20/10/2018,11:00,Man City,FC Burnley,4-2-3-1,Sean Dyche,54094,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050253
10,dom 28/10/2018,10:30,FC Burnley,Chelsea,4-2-3-1,Sean Dyche,21430,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050258
11,sáb 03/11/2018,12:00,West Ham,FC Burnley,4-4-1-1,Sean Dyche,56862,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050275
12,sáb 10/11/2018,13:00,Leicester,FC Burnley,4-4-2 duplo 6,Sean Dyche,32184,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050282
13,seg 26/11/2018,18:30,FC Burnley,Newcastle,4-4-2,Sean Dyche,20628,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050289
14,sáb 01/12/2018,13:00,Crystal Palace,FC Burnley,4-2-3-1,Sean Dyche,25098,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050300
15,qua 05/12/2018,17:45,FC Burnley,Liverpool,4-4-2 duplo 6,Sean Dyche,21741,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050309
16,sáb 08/12/2018,13:00,FC Burnley,Brighton,4-4-1-1,Sean Dyche,18497,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050319
17,sáb 15/12/2018,13:00,Tottenham,FC Burnley,5-4-1 plano,Sean Dyche,41645,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050334
18,sáb 22/12/2018,10:30,Arsenal,FC Burnley,3-5-2 plano,Sean Dyche,59493,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050337
19,qua 26/12/2018,13:00,FC Burnley,Everton,5-3-2,Sean Dyche,21484,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050418
20,dom 30/12/2018,12:15,FC Burnley,West Ham,4-4-2 duplo 6,Sean Dyche,20933,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050348
21,qua 02/01/2019,17:45,Huddersfield,FC Burnley,4-4-2 duplo 6,Sean Dyche,23715,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050362
22,sáb 12/01/2019,13:00,FC Burnley,Fulham,4-4-2 duplo 6,Sean Dyche,19316,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050368
23,sáb 19/01/2019,13:00,Watford,FC Burnley,4-4-2 duplo 6,Sean Dyche,19510,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050385
24,ter 29/01/2019,18:00,Man Utd,FC Burnley,4-4-2 duplo 6,Sean Dyche,74529,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050392
25,sáb 02/02/2019,13:00,FC Burnley,Southampton,4-4-2 duplo 6,Sean Dyche,19787,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050398
26,sáb 09/02/2019,15:30,Brighton,FC Burnley,4-4-2 duplo 6,Sean Dyche,29323,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050407
27,sáb 23/02/2019,09:30,FC Burnley,Tottenham,4-4-2 duplo 6,Sean Dyche,21338,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050429
28,ter 26/02/2019,17:00,Newcastle,FC Burnley,4-4-2 duplo 6,Sean Dyche,48323,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050443
29,sáb 02/03/2019,12:00,FC Burnley,Crystal Palace,4-4-2 duplo 6,Sean Dyche,19223,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050449
30,dom 10/03/2019,09:00,Liverpool,FC Burnley,4-4-2 duplo 6,Sean Dyche,53310,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050463
31,sáb 16/03/2019,12:00,FC Burnley,Leicester,4-4-2 duplo 6,Sean Dyche,20719,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050477
32,sáb 30/03/2019,12:00,FC Burnley,Wolves,4-4-2 duplo 6,Sean Dyche,20990,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050487
33,sáb 06/04/2019,11:00,Bournemouth,FC Burnley,4-4-2 duplo 6,Sean Dyche,10446,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050495
34,sáb 13/04/2019,11:00,FC Burnley,Cardiff,4-4-2 duplo 6,Sean Dyche,21480,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050514
35,seg 22/04/2019,16:00,Chelsea,FC Burnley,4-4-2 duplo 6,Sean Dyche,40642,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050526
36,dom 28/04/2019,10:05,FC Burnley,Man City,4-4-2,Sean Dyche,21605,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050534
37,sex 03/05/2019,16:00,Everton,FC Burnley,4-4-2 duplo 6,Sean Dyche,39303,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050555
38,dom 12/05/2019,11:00,FC Burnley,Arsenal,4-4-2,Sean Dyche,21461,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050562
