round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 10/08/2018,16:00,Man Utd,Leicester,4-4-2 duplo 6,Claude Puel,74439,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050172
2,sáb 18/08/2018,11:00,Leicester,Wolves,4-2-3-1,Claude Puel,32043,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050183
3,sáb 25/08/2018,11:00,Southampton,Leicester,4-2-3-1,Claude Puel,29925,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050194
4,sáb 01/09/2018,08:30,Leicester,Liverpool,4-2-3-1,Claude Puel,32149,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050203
5,sáb 15/09/2018,11:00,Bournemouth,Leicester,4-2-3-1,Claude Puel,10543,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050207
6,sáb 22/09/2018,11:00,Leicester,Huddersfield,4-2-3-1,Claude Puel,31676,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050223
7,sáb 29/09/2018,11:00,Newcastle,Leicester,4-2-3-1,Claude Puel,51523,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050234
8,sáb 06/10/2018,11:00,Leicester,Everton,4-4-2 duplo 6,Claude Puel,32007,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050241
9,seg 22/10/2018,16:00,Arsenal,Leicester,5-3-2,Claude Puel,59886,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050247
10,sáb 27/10/2018,13:30,Leicester,West Ham,4-2-3-1,Claude Puel,31848,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050261
11,sáb 03/11/2018,12:00,Cardiff,Leicester,4-2-3-1,Claude Puel,30877,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050269
12,sáb 10/11/2018,13:00,Leicester,FC Burnley,4-4-2 duplo 6,Claude Puel,32184,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050282
13,sáb 24/11/2018,13:00,Brighton,Leicester,4-2-3-1,Claude Puel,30553,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050288
14,sáb 01/12/2018,13:00,Leicester,Watford,4-2-3-1,Claude Puel,31353,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050302
15,qua 05/12/2018,17:45,Fulham,Leicester,4-2-3-1,Claude Puel,22881,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050310
16,sáb 08/12/2018,17:45,Leicester,Tottenham,4-1-4-1,Claude Puel,31957,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050323
17,sáb 15/12/2018,13:00,Crystal Palace,Leicester,4-2-3-1,Claude Puel,24738,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050328
18,sáb 22/12/2018,13:00,Chelsea,Leicester,4-1-4-1,Claude Puel,40558,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050340
19,qua 26/12/2018,13:00,Leicester,Man City,4-1-4-1,Claude Puel,32090,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050421
