round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 12/08/2018,12:00,Arsenal,Man City,4-2-3-1,Unai Emery,59934,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050167
2,sáb 18/08/2018,13:30,Chelsea,Arsenal,4-2-3-1,Unai Emery,40491,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050180
3,sáb 25/08/2018,11:00,Arsenal,West Ham,4-2-3-1,Unai Emery,59830,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050187
4,dom 02/09/2018,09:30,Cardiff,Arsenal,4-2-3-1,Unai Emery,32316,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050199
5,sáb 15/09/2018,11:00,Newcastle,Arsenal,4-2-3-1,Unai Emery,52165,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050212
6,dom 23/09/2018,12:00,Arsenal,Everton,4-2-3-1,Unai Emery,59964,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050217
7,sáb 29/09/2018,11:00,Arsenal,Watford,4-2-3-1,Unai Emery,60019,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050227
8,dom 07/10/2018,08:00,Fulham,Arsenal,4-4-2 duplo 6,Unai Emery,25401,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050240
9,seg 22/10/2018,16:00,Arsenal,Leicester,4-2-3-1,Unai Emery,59886,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050247
10,dom 28/10/2018,10:30,Crystal Palace,Arsenal,4-2-3-1,Unai Emery,25718,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050259
11,sáb 03/11/2018,14:30,Arsenal,Liverpool,4-2-3-1,Unai Emery,59993,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050267
12,dom 11/11/2018,14:30,Arsenal,Wolves,4-2-3-1,Unai Emery,60030,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050277
13,dom 25/11/2018,11:30,Bournemouth,Arsenal,3-4-2-1,Unai Emery,10792,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050287
14,dom 02/12/2018,12:05,Arsenal,Tottenham,3-4-2-1,Unai Emery,59973,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050297
