round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/08/2018,13:30,Wolves,Everton,4-2-3-1,Marco Silva,31231,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050176
2,sáb 18/08/2018,11:00,Everton,Southampton,4-2-3-1,Marco Silva,38601,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050182
3,sáb 25/08/2018,11:00,Bournemouth,Everton,4-2-3-1,Marco Silva,10654,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050188
4,sáb 01/09/2018,11:00,Everton,Huddersfield,4-2-3-1,Marco Silva,38767,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050202
5,dom 16/09/2018,12:00,Everton,West Ham,4-2-3-1,Marco Silva,39161,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050209
6,dom 23/09/2018,12:00,Arsenal,Everton,4-2-3-1,Marco Silva,59964,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050217
7,sáb 29/09/2018,11:00,Everton,Fulham,4-2-3-1,Marco Silva,38788,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050231
8,sáb 06/10/2018,11:00,Leicester,Everton,4-2-3-1,Marco Silva,32007,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050241
9,dom 21/10/2018,12:00,Everton,Crystal Palace,4-2-3-1,Marco Silva,38668,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050251
10,dom 28/10/2018,13:00,Man Utd,Everton,4-2-3-1,Marco Silva,74525,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050263
11,sáb 03/11/2018,12:00,Everton,Brighton,4-2-3-1,Marco Silva,38966,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050271
12,dom 11/11/2018,12:15,Chelsea,Everton,4-2-3-1,Marco Silva,40345,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050279
13,sáb 24/11/2018,13:00,Everton,Cardiff,4-2-3-1,Marco Silva,39139,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050290
14,dom 02/12/2018,14:15,Liverpool,Everton,4-2-3-1,Marco Silva,51756,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050303
15,qua 05/12/2018,17:45,Everton,Newcastle,4-2-3-1,Marco Silva,39350,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050315
16,seg 10/12/2018,18:00,Everton,Watford,4-2-3-1,Marco Silva,38400,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050322
17,sáb 15/12/2018,10:30,Man City,Everton,5-4-1 plano,Marco Silva,54173,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050332
18,dom 23/12/2018,14:00,Everton,Tottenham,4-2-3-1,Marco Silva,39319,2:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050341
19,qua 26/12/2018,13:00,FC Burnley,Everton,5-4-1 plano,Marco Silva,21484,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050418
20,sáb 29/12/2018,13:00,Brighton,Everton,5-4-1 plano,Marco Silva,30597,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050347
21,ter 01/01/2019,10:30,Everton,Leicester,4-2-3-1,Marco Silva,39052,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050361
22,dom 13/01/2019,12:15,Everton,Bournemouth,4-2-3-1,Marco Silva,38113,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050372
23,sáb 19/01/2019,13:00,Southampton,Everton,4-3-3 defensivo,Marco Silva,29989,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050384
24,ter 29/01/2019,17:45,Huddersfield,Everton,4-1-4-1,Marco Silva,23699,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050390
25,sáb 02/02/2019,13:00,Everton,Wolves,4-2-3-1,Marco Silva,39380,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050402
