round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/08/2018,08:30,Newcastle,Tottenham,4-3-2-1,Mauricio Pochettino,51749,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050173
2,sáb 18/08/2018,11:00,Tottenham,Fulham,3-5-2 plano,Mauricio Pochettino,58297,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050185
3,seg 27/08/2018,16:00,Man Utd,Tottenham,4-3-1-2,Mauricio Pochettino,74400,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050192
4,dom 02/09/2018,12:00,Watford,Tottenham,3-5-2 plano,Mauricio Pochettino,20141,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050205
5,sáb 15/09/2018,08:30,Tottenham,Liverpool,4-3-1-2,Mauricio Pochettino,80188,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050214
6,sáb 22/09/2018,13:30,Brighton,Tottenham,4-2-3-1,Mauricio Pochettino,30531,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050218
7,sáb 29/09/2018,11:00,Huddersfield,Tottenham,3-4-2-1,Mauricio Pochettino,23885,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050232
8,sáb 06/10/2018,11:00,Tottenham,Cardiff,4-4-2 duplo 6,Mauricio Pochettino,43268,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050245
9,sáb 20/10/2018,11:00,West Ham,Tottenham,4-3-2-1,Mauricio Pochettino,56921,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050255
10,seg 29/10/2018,17:00,Tottenham,Man City,4-4-2 duplo 6,Mauricio Pochettino,56854,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050265
11,sáb 03/11/2018,16:45,Wolves,Tottenham,4-3-2-1,Mauricio Pochettino,31185,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050276
12,sáb 10/11/2018,15:30,Crystal Palace,Tottenham,4-2-3-1,Mauricio Pochettino,25685,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050280
13,sáb 24/11/2018,15:30,Tottenham,Chelsea,4-4-2 losango,Mauricio Pochettino,55465,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050293
