round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/08/2018,11:00,Watford,Brighton,4-4-1-1,Chris Hughton,20051,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050175
2,dom 19/08/2018,12:00,Brighton,Man Utd,4-4-1-1,Chris Hughton,30592,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050177
3,sáb 25/08/2018,13:30,Liverpool,Brighton,4-1-4-1,Chris Hughton,53294,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050191
4,sáb 01/09/2018,11:00,Brighton,Fulham,4-4-1-1,Chris Hughton,30526,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050197
5,seg 17/09/2018,16:00,Southampton,Brighton,4-1-4-1,Chris Hughton,28811,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050213
6,sáb 22/09/2018,13:30,Brighton,Tottenham,4-1-4-1,Chris Hughton,30531,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050218
7,sáb 29/09/2018,11:00,Man City,Brighton,4-1-4-1,Chris Hughton,54152,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050233
8,sex 05/10/2018,16:00,Brighton,West Ham,4-2-3-1,Chris Hughton,30544,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050237
9,sáb 20/10/2018,11:00,Newcastle,Brighton,4-2-3-1,Chris Hughton,50329,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050254
10,sáb 27/10/2018,11:00,Brighton,Wolves,4-2-3-1,Chris Hughton,30654,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050257
11,sáb 03/11/2018,12:00,Everton,Brighton,4-4-1-1,Chris Hughton,38966,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050271
12,sáb 10/11/2018,10:30,Cardiff,Brighton,4-2-3-1,Chris Hughton,29402,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050278
13,sáb 24/11/2018,13:00,Brighton,Leicester,4-2-3-1,Chris Hughton,30553,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050288
14,sáb 01/12/2018,13:00,Huddersfield,Brighton,4-3-3 ofensivo,Chris Hughton,22973,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050301
15,ter 04/12/2018,17:45,Brighton,Crystal Palace,4-1-4-1,Chris Hughton,29663,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050308
16,sáb 08/12/2018,13:00,FC Burnley,Brighton,4-3-3 ofensivo,Chris Hughton,18497,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050319
17,dom 16/12/2018,11:30,Brighton,Chelsea,4-2-3-1,Chris Hughton,30645,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050327
18,sáb 22/12/2018,13:00,Bournemouth,Brighton,4-1-4-1,Chris Hughton,10491,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050338
19,qua 26/12/2018,15:15,Brighton,Arsenal,4-1-4-1,Chris Hughton,30608,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050417
20,sáb 29/12/2018,13:00,Brighton,Everton,4-1-4-1,Chris Hughton,30597,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050347
21,qua 02/01/2019,17:45,West Ham,Brighton,4-1-4-1,Chris Hughton,59870,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050365
22,sáb 12/01/2019,13:00,Brighton,Liverpool,4-1-4-1,Chris Hughton,30682,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050367
23,sáb 19/01/2019,13:00,Man Utd,Brighton,4-1-4-1,Chris Hughton,74532,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050382
24,ter 29/01/2019,17:45,Fulham,Brighton,4-3-3 ofensivo,Chris Hughton,22008,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050389
25,sáb 02/02/2019,13:00,Brighton,Watford,4-3-3 defensivo,Chris Hughton,30414,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050397
26,sáb 09/02/2019,15:30,Brighton,FC Burnley,4-3-3 ofensivo,Chris Hughton,29323,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050407
27,qua 03/04/2019,15:45,Chelsea,Brighton,4-1-4-1,Chris Hughton,38593,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050431
28,ter 26/02/2019,16:45,Leicester,Brighton,4-1-4-1,Chris Hughton,30558,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050440
29,sáb 02/03/2019,12:00,Brighton,Huddersfield,4-3-3 ofensivo,Chris Hughton,30182,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050448
30,sáb 09/03/2019,09:30,Crystal Palace,Brighton,4-3-3 ofensivo,Chris Hughton,24972,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050460
31,ter 16/04/2019,15:45,Brighton,Cardiff,4-3-3 defensivo,Chris Hughton,30226,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050476
