round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/08/2018,11:00,Bournemouth,Cardiff,4-4-2 duplo 6,Eddie Howe,10353,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050168
2,sáb 18/08/2018,11:00,West Ham,Bournemouth,4-4-2 duplo 6,Eddie Howe,56888,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050186
3,sáb 25/08/2018,11:00,Bournemouth,Everton,4-4-2 duplo 6,Eddie Howe,10654,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050188
4,sáb 01/09/2018,11:00,Chelsea,Bournemouth,5-4-1 plano,Eddie Howe,40178,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050200
5,sáb 15/09/2018,11:00,Bournemouth,Leicester,4-4-2 duplo 6,Eddie Howe,10543,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050207
6,sáb 22/09/2018,11:00,FC Burnley,Bournemouth,4-4-2 duplo 6,Eddie Howe,18636,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050219
7,seg 01/10/2018,16:00,Bournemouth,Crystal Palace,4-4-2 duplo 6,Eddie Howe,10199,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050228
8,sáb 06/10/2018,11:00,Watford,Bournemouth,4-4-2 duplo 6,Eddie Howe,20139,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050246
9,sáb 20/10/2018,11:00,Bournemouth,Southampton,4-4-2 duplo 6,Eddie Howe,10986,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050248
10,sáb 27/10/2018,11:00,Fulham,Bournemouth,5-4-1 plano,Eddie Howe,25071,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050260
11,sáb 03/11/2018,09:30,Bournemouth,Man Utd,4-2-3-1,Eddie Howe,10792,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050268
12,sáb 10/11/2018,13:00,Newcastle,Bournemouth,4-2-3-1,Eddie Howe,49266,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050285
13,dom 25/11/2018,11:30,Bournemouth,Arsenal,4-4-2 duplo 6,Eddie Howe,10792,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050287
14,sáb 01/12/2018,13:00,Man City,Bournemouth,5-4-1 plano,Eddie Howe,54409,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050304
15,ter 04/12/2018,17:45,Bournemouth,Huddersfield,4-4-1-1,Eddie Howe,9980,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050307
16,sáb 08/12/2018,10:30,Bournemouth,Liverpool,4-4-2 duplo 6,Eddie Howe,10752,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050318
17,sáb 15/12/2018,13:00,Wolves,Bournemouth,3-4-2-1,Eddie Howe,30997,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050336
18,sáb 22/12/2018,13:00,Bournemouth,Brighton,4-4-2 duplo 6,Eddie Howe,10491,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050338
19,qua 26/12/2018,13:00,Tottenham,Bournemouth,4-4-2 duplo 6,Eddie Howe,45154,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050425
20,dom 30/12/2018,14:30,Man Utd,Bournemouth,3-1-4-2,Eddie Howe,74556,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050353
21,qua 02/01/2019,17:45,Bournemouth,Watford,4-4-2 duplo 6,Eddie Howe,10261,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050358
22,dom 13/01/2019,12:15,Everton,Bournemouth,4-4-2 duplo 6,Eddie Howe,38113,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050372
23,sáb 19/01/2019,13:00,Bournemouth,West Ham,4-4-2 duplo 6,Eddie Howe,10495,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050378
24,qua 30/01/2019,17:45,Bournemouth,Chelsea,4-4-1-1,Eddie Howe,10227,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050388
25,sáb 02/02/2019,15:30,Cardiff,Bournemouth,4-4-2 duplo 6,Eddie Howe,31939,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050399
26,sáb 09/02/2019,13:00,Liverpool,Bournemouth,4-3-3 ofensivo,Eddie Howe,53178,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050411
27,sáb 23/02/2019,12:00,Bournemouth,Wolves,4-4-2 duplo 6,Eddie Howe,10671,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050428
