round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 26/08/2001,16:00,Rayo Vallecano,Villarreal,?,Andoni Goikoetxea,5500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1081901
2,dom 09/09/2001,15:00,Barcelona,Rayo Vallecano,?,Gregorio Manzano,65000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1081908
3,dom 16/09/2001,14:00,Rayo Vallecano,Zaragoza,?,Andoni Goikoetxea,5000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1081927
4,dom 23/09/2001,14:00,Sevilla,Rayo Vallecano,?,Andoni Goikoetxea,35000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1081937
5,sáb 29/09/2001,15:30,Espanyol,Rayo Vallecano,?,Andoni Goikoetxea,16000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1082056
6,qua 03/10/2001,15:30,Rayo Vallecano,Osasuna,?,Gregorio Manzano,7000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1082068
7,dom 07/10/2001,14:00,Tenerife,Rayo Vallecano,?,Gregorio Manzano,12000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1082083
8,dom 14/10/2001,14:00,Rayo Vallecano,Real Sociedad,?,Gregorio Manzano,11500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1082089
9,dom 21/10/2001,14:00,Mallorca,Rayo Vallecano,?,Gregorio Manzano,18600,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1082101
10,sáb 27/10/2001,16:00,Rayo Vallecano,Deportivo,?,Gregorio Manzano,12000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1082106
11,dom 04/11/2001,14:00,Valencia,Rayo Vallecano,?,Gregorio Manzano,40000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083511
12,dom 11/11/2001,14:00,Rayo Vallecano,Málaga CF,?,Gregorio Manzano,12000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083525
13,dom 18/11/2001,17:00,Betis,Rayo Vallecano,?,Gregorio Manzano,35000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083550
14,dom 25/11/2001,14:00,Rayo Vallecano,Real Madrid,?,Gregorio Manzano,13000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083556
15,sáb 01/12/2001,14:00,Valladolid,Rayo Vallecano,?,Gregorio Manzano,12000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083566
16,dom 09/12/2001,14:00,Rayo Vallecano,Las Palmas,?,Gregorio Manzano,11500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089635
17,sáb 15/12/2001,14:00,Athletic Club,Rayo Vallecano,?,Gregorio Manzano,32000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089646
18,qua 23/01/2002,18:00,Rayo Vallecano,Alavés,?,Gregorio Manzano,9000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089660
19,sáb 05/01/2002,14:00,Celta de Vigo,Rayo Vallecano,?,Gregorio Manzano,18000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089662
20,sáb 12/01/2002,17:30,Villarreal,Rayo Vallecano,?,Gregorio Manzano,12000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089671
21,dom 20/01/2002,14:00,Rayo Vallecano,Barcelona,?,Gregorio Manzano,15500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089698
22,dom 27/01/2002,14:00,Zaragoza,Rayo Vallecano,?,Gregorio Manzano,24000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089709
23,sáb 02/02/2002,18:30,Rayo Vallecano,Sevilla,?,Gregorio Manzano,9000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089715
24,qua 06/02/2002,18:00,Rayo Vallecano,Espanyol,?,Gregorio Manzano,7000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089730
25,dom 10/02/2002,14:00,Osasuna,Rayo Vallecano,?,Gregorio Manzano,16393,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089739
26,dom 17/02/2002,13:00,Rayo Vallecano,Tenerife,?,Gregorio Manzano,14300,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089748
