round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 26/08/2001,15:30,Málaga CF,Betis,?,Joaquín Peiró,18000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1081897
2,sáb 08/09/2001,16:00,Real Madrid,Málaga CF,?,Joaquín Peiró,63814,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1081906
3,dom 16/09/2001,14:00,Málaga CF,Valladolid,?,Joaquín Peiró,14000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1081925
4,sáb 22/09/2001,17:00,Las Palmas,Málaga CF,?,Joaquín Peiró,16000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1081932
5,sáb 29/09/2001,16:30,Málaga CF,Athletic Club,?,Joaquín Peiró,15000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1082058
6,qua 03/10/2001,15:30,Alavés,Málaga CF,?,Joaquín Peiró,12000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1082066
7,dom 07/10/2001,13:00,Málaga CF,Celta de Vigo,?,Joaquín Peiró,12000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1082079
8,dom 14/10/2001,14:00,Villarreal,Málaga CF,?,Joaquín Peiró,15000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1082088
9,sáb 20/10/2001,15:00,Málaga CF,Barcelona,?,Joaquín Peiró,32000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1082095
10,dom 28/10/2001,15:00,Zaragoza,Málaga CF,?,Joaquín Peiró,25000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1082112
11,dom 04/11/2001,14:00,Málaga CF,Sevilla,?,Joaquín Peiró,23000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083510
12,dom 11/11/2001,14:00,Rayo Vallecano,Málaga CF,?,Joaquín Peiró,12000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083525
13,dom 18/11/2001,14:00,Málaga CF,Osasuna,?,Joaquín Peiró,15000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083547
14,dom 25/11/2001,15:00,Tenerife,Málaga CF,?,Joaquín Peiró,12500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083559
15,sáb 01/12/2001,14:00,Málaga CF,Real Sociedad,?,Joaquín Peiró,15000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083568
16,dom 09/12/2001,14:00,Mallorca,Málaga CF,?,Joaquín Peiró,14000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089638
17,sáb 15/12/2001,17:00,Málaga CF,Deportivo,?,Joaquín Peiró,17000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089650
18,sáb 22/12/2001,18:30,Valencia,Málaga CF,?,Joaquín Peiró,40000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089655
19,dom 06/01/2002,14:00,Málaga CF,Espanyol,?,Joaquín Peiró,14000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089669
20,dom 13/01/2002,14:00,Betis,Málaga CF,?,Joaquín Peiró,35000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089673
21,sáb 19/01/2002,18:30,Málaga CF,Real Madrid,?,Joaquín Peiró,25000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089693
22,dom 27/01/2002,14:00,Valladolid,Málaga CF,?,Joaquín Peiró,13000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089704
23,dom 03/02/2002,14:00,Málaga CF,Las Palmas,?,Joaquín Peiró,15000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089719
24,qua 06/02/2002,17:15,Athletic Club,Málaga CF,?,Joaquín Peiró,25000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089723
25,dom 10/02/2002,14:00,Málaga CF,Alavés,?,Joaquín Peiró,15000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089736
26,dom 17/02/2002,16:00,Celta de Vigo,Málaga CF,?,Joaquín Peiró,22000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089751
27,dom 24/02/2002,13:00,Málaga CF,Villarreal,?,Joaquín Peiró,15000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089757
28,dom 03/03/2002,13:00,Barcelona,Málaga CF,?,Joaquín Peiró,55000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089766
29,dom 10/03/2002,13:00,Málaga CF,Zaragoza,?,Joaquín Peiró,12000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089778
30,dom 17/03/2002,13:00,Sevilla,Málaga CF,?,Joaquín Peiró,25000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089788
31,sáb 23/03/2002,14:00,Málaga CF,Rayo Vallecano,?,Joaquín Peiró,22500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089803
32,dom 31/03/2002,12:00,Osasuna,Málaga CF,?,Joaquín Peiró,14500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089818
33,dom 07/04/2002,13:00,Málaga CF,Tenerife,?,Joaquín Peiró,15000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089830
34,dom 14/04/2002,13:00,Real Sociedad,Málaga CF,?,Joaquín Peiró,25634,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089837
35,dom 21/04/2002,13:00,Málaga CF,Mallorca,?,Joaquín Peiró,22000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089851
36,dom 28/04/2002,15:00,Deportivo,Málaga CF,?,Joaquín Peiró,28000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089887
37,dom 05/05/2002,15:00,Málaga CF,Valencia,?,Joaquín Peiró,22000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089897
38,sáb 11/05/2002,16:00,Espanyol,Málaga CF,?,Joaquín Peiró,7800,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089907
