round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 26/08/2001,15:00,Deportivo,Valladolid,?,Javier Irureta,30000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1081895
2,sáb 08/09/2001,16:30,Las Palmas,Deportivo,4-2-3-1,Javier Irureta,17000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1081905
3,sáb 15/09/2001,15:45,Deportivo,Athletic Club,?,Javier Irureta,30000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1081921
4,sáb 22/09/2001,16:30,Alavés,Deportivo,?,Javier Irureta,12931,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1081931
5,dom 30/09/2001,15:00,Deportivo,Celta de Vigo,?,Javier Irureta,34000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1082064
6,qua 03/10/2001,16:00,Villarreal,Deportivo,?,Javier Irureta,17000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1082071
7,sáb 06/10/2001,16:30,Deportivo,Barcelona,?,Javier Irureta,35500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1082076
8,sáb 13/10/2001,15:45,Zaragoza,Deportivo,?,Javier Irureta,25000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1082085
9,sáb 20/10/2001,16:45,Deportivo,Sevilla,?,Javier Irureta,26000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1082097
10,sáb 27/10/2001,16:00,Rayo Vallecano,Deportivo,?,Javier Irureta,12000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1082106
11,dom 04/11/2001,14:00,Deportivo,Osasuna,?,Javier Irureta,28000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083512
12,dom 11/11/2001,15:00,Tenerife,Deportivo,?,Javier Irureta,15000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083529
13,sáb 17/11/2001,18:30,Deportivo,Real Sociedad,?,Javier Irureta,28000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083542
14,dom 25/11/2001,17:00,Mallorca,Deportivo,?,Javier Irureta,18000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083560
15,sáb 01/12/2001,16:00,Espanyol,Deportivo,?,Javier Irureta,22700,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083561
16,dom 09/12/2001,14:00,Deportivo,Valencia,?,Javier Irureta,32000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089639
17,sáb 15/12/2001,17:00,Málaga CF,Deportivo,?,Javier Irureta,17000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089650
18,sáb 22/12/2001,17:45,Deportivo,Betis,?,Javier Irureta,24000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089652
19,sáb 05/01/2002,18:30,Real Madrid,Deportivo,4-5-1,Javier Irureta,70309,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089663
20,dom 13/01/2002,14:00,Valladolid,Deportivo,?,Javier Irureta,13000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089674
21,dom 20/01/2002,17:00,Deportivo,Las Palmas,?,Javier Irureta,27000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089701
22,dom 27/01/2002,14:00,Athletic Club,Deportivo,?,Javier Irureta,38000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089705
23,sáb 02/02/2002,17:45,Deportivo,Alavés,?,Javier Irureta,27000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089714
24,ter 05/02/2002,18:30,Celta de Vigo,Deportivo,?,Javier Irureta,27000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089722
25,dom 10/02/2002,14:00,Deportivo,Villarreal,?,Javier Irureta,30000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089737
26,sáb 16/02/2002,18:30,Barcelona,Deportivo,?,Javier Irureta,45000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089744
27,sáb 23/02/2002,16:45,Deportivo,Zaragoza,?,Javier Irureta,27000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089753
28,sáb 02/03/2002,17:00,Sevilla,Deportivo,?,Javier Irureta,35000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089763
29,sáb 09/03/2002,17:30,Deportivo,Rayo Vallecano,?,Javier Irureta,34000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089774
30,sáb 16/03/2002,15:00,Osasuna,Deportivo,?,Javier Irureta,16222,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089782
31,dom 24/03/2002,13:00,Deportivo,Tenerife,?,Javier Irureta,28000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089809
32,sáb 30/03/2002,16:15,Real Sociedad,Deportivo,?,Javier Irureta,25300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089814
33,sáb 06/04/2002,15:45,Deportivo,Mallorca,?,Javier Irureta,22000,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089824
34,dom 14/04/2002,13:00,Deportivo,Espanyol,?,Javier Irureta,21000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089838
35,dom 21/04/2002,15:00,Valencia,Deportivo,?,Javier Irureta,52000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089852
36,dom 28/04/2002,15:00,Deportivo,Málaga CF,?,Javier Irureta,28000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089887
37,dom 05/05/2002,15:00,Betis,Deportivo,?,Javier Irureta,30000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089896
38,sex 10/05/2002,16:00,Deportivo,Real Madrid,4-5-1,Javier Irureta,35000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089898
